steps,x,y,roll,distance_to_obj,lidar
1310,8.999739646911621,0.43012046813964844,-0.1260393261909485,11.065224368043578,"[1.0, 1.0, 1.0, 1.0, 0.8920639753341675, 0.8507940769195557, 0.7080294489860535, 0.41063863039016724, 0.317876935005188, 0.2845941185951233]"
1311,9.006811141967773,0.4310474395751953,-0.1346028447151184,11.068981450974364,"[1.0, 1.0, 1.0, 1.0, 0.8850443363189697, 0.8437606692314148, 0.7479962706565857, 0.40613752603530884, 0.3154216408729553, 0.28434690833091736]"
1312,9.015263557434082,0.4321928024291992,-0.13470879197120667,11.073447654412275,"[1.0, 1.0, 1.0, 1.0, 0.8766448497772217, 0.8353573679924011, 0.7406056523323059, 0.4008839726448059, 0.3127087950706482, 0.2843230962753296]"
1313,9.023165702819824,0.43327808380126953,-0.13816341757774353,11.077616209218675,"[1.0, 1.0, 1.0, 1.0, 0.8687899708747864, 0.8275040984153748, 0.7337241172790527, 0.39608585834503174, 0.31037643551826477, 0.2845466136932373]"
1314,9.026991844177246,0.4338655471801758,-0.16646011173725128,11.079588162107846,"[1.0, 1.0, 1.0, 1.0, 0.864968478679657, 0.8231666684150696, 0.8234815001487732, 0.46873730421066284, 0.3324328660964966, 0.29310426115989685]"
1315,9.028693199157715,0.4341878890991211,-0.2077023983001709,11.080418097127115,"[1.0, 1.0, 1.0, 1.0, 0.8799333572387695, 0.8214593529701233, 0.8219960331916809, 0.4675804078578949, 0.3601939380168915, 0.2929977774620056]"
1316,9.036844253540039,0.4359111785888672,-0.2090103030204773,11.08425885612559,"[1.0, 1.0, 1.0, 1.0, 0.8717079162597656, 0.8132781386375427, 0.8466859459877014, 0.46219828724861145, 0.35662418603897095, 0.29280388355255127]"
1317,9.045167922973633,0.43767738342285156,-0.2092415988445282,11.088181079565988,"[1.0, 1.0, 1.0, 1.0, 0.8633079528808594, 0.8049267530441284, 0.8391936421394348, 0.4567975699901581, 0.3531496524810791, 0.29285678267478943]"
1318,9.052416801452637,0.4392423629760742,-0.2160835564136505,11.091580322987113,"[1.0, 1.0, 1.0, 1.0, 0.8559847474098206, 0.799894392490387, 0.8326923251152039, 0.4916641116142273, 0.3502862751483917, 0.2931306064128876]"
1319,9.052436828613281,0.43924713134765625,-0.2676822543144226,11.091589376627693,"[1.0, 1.0, 1.0, 1.0, 0.8753572702407837, 0.8052166700363159, 0.819708526134491, 0.4916507303714752, 0.35027894377708435, 0.29313209652900696]"
1320,9.052474021911621,0.4392585754394531,-0.31917136907577515,11.091604192718258,"[1.0, 1.0, 1.0, 1.0, 0.8970825672149658, 0.8051782846450806, 0.8095932602882385, 0.532869815826416, 0.3502674102783203, 0.30525723099708557]"
1321,9.052475929260254,0.43925952911376953,-0.37087851762771606,11.091604669418428,"[1.0, 1.0, 1.0, 1.0, 0.9210464954376221, 0.8135618567466736, 0.8025038838386536, 0.5755012631416321, 0.38070929050445557, 0.30525752902030945]"
1322,9.052477836608887,0.43926048278808594,-0.4225902259349823,11.091605146118988,"[1.0, 1.0, 1.0, 1.0, 0.9470463991165161, 0.8248959183692932, 0.8025020956993103, 0.6638554930686951, 0.4149596393108368, 0.32470691204071045]"
1323,9.052478790283203,0.43926048278808594,-0.47430849075317383,11.09160575250257,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8390623927116394, 0.7984874248504639, 0.7091934084892273, 0.4149589538574219, 0.324706494808197]"
1324,9.052478790283203,0.43926048278808594,-0.5260271430015564,11.09160575250257,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8559203743934631, 0.797593891620636, 0.8015360832214355, 0.4521532356739044, 0.324706494808197]"
1325,9.052478790283203,0.43926048278808594,-0.5777467489242554,11.09160575250257,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8753135800361633, 0.799831211566925, 0.8326382040977478, 0.491624653339386, 0.3502662777900696]"
1326,9.052478790283203,0.43926048278808594,-0.62946617603302,11.09160575250257,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8970774412155151, 0.8051732778549194, 0.8196707963943481, 0.5328668355941772, 0.3502662777900696]"
1327,9.05247974395752,0.43926143646240234,-0.681182324886322,11.09160562281994,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8970761299133301, 0.8051721453666687, 0.8095880746841431, 0.5328665971755981, 0.380708247423172]"
1328,9.052480697631836,0.43926239013671875,-0.7328948974609375,11.09160549313747,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.921040952205658, 0.8135566115379333, 0.8024994730949402, 0.5754985809326172, 0.38070836663246155]"
1329,9.05275821685791,0.43952465057373047,-0.7823078632354736,11.091579539163554,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9745397567749023, 0.824557363986969, 0.8022528886795044, 0.6637183427810669, 0.4149429500102997]"
1330,9.058820724487305,0.44554996490478516,-0.7823078632354736,11.090787412235075,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9383149147033691, 0.8171688318252563, 0.7969284653663635, 0.6609406471252441, 0.4148922860622406]"
1331,9.0648832321167,0.45157527923583984,-0.7823078632354736,11.090001816501903,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9299655556678772, 0.8098031282424927, 0.7916605472564697, 0.7030795812606812, 0.41501766443252563]"
1332,9.070945739746094,0.45760059356689453,-0.7823078632354736,11.089222753352107,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9492751359939575, 0.8024609088897705, 0.786450207233429, 0.7454750537872314, 0.41531896591186523]"
1333,9.077008247375488,0.4636259078979492,-0.7823078632354736,11.088450224162608,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9408581256866455, 0.7951427698135376, 0.7812986969947815, 0.7424818873405457, 0.45020538568496704]"
1334,9.083070755004883,0.4696512222290039,-0.7823078632354736,11.087684230299155,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9324434995651245, 0.8007755875587463, 0.7700859904289246, 0.7395754456520081, 0.4501344859600067]"
1335,9.089133262634277,0.4756765365600586,-0.7823078632354736,11.086924773116323,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9240313172340393, 0.7932462692260742, 0.7613002061843872, 0.7819189429283142, 0.4860967993736267]"
1336,9.095195770263672,0.4817018508911133,-0.7823078632354736,11.086171853957497,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9156216382980347, 0.7857378721237183, 0.7554700374603271, 0.7789580225944519, 0.4857080280780792]"
1337,9.101258277893066,0.48772716522216797,-0.7823078632354736,11.085425474154857,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9072145223617554, 0.7782508730888367, 0.7496920228004456, 0.7760800123214722, 0.48546940088272095]"
1338,9.107320785522461,0.49375247955322266,-0.7823078632354736,11.084685635029373,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.898810088634491, 0.770785927772522, 0.7439672946929932, 0.7732856869697571, 0.48538124561309814]"
1339,9.113383293151855,0.49977779388427734,-0.7823078632354736,11.083952337890793,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8904083371162415, 0.7633436918258667, 0.7382970452308655, 0.7705761194229126, 0.4854435622692108]"
1340,9.11944580078125,0.505803108215332,-0.7823078632354736,11.083225584037622,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9109667539596558, 0.7559248208999634, 0.7326827049255371, 0.8125922083854675, 0.4856563210487366]"
1341,9.125508308410645,0.5118284225463867,-0.7823078632354736,11.08250537475712,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8736132979393005, 0.7485300302505493, 0.7271255254745483, 0.7887495756149292, 0.5207341909408569]"
1342,9.131570816040039,0.5178537368774414,-0.7823078632354736,11.081791711325293,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8652202486991882, 0.7411600947380066, 0.7216267585754395, 0.7856030464172363, 0.5206310749053955]"
1343,9.137633323669434,0.5238790512084961,-0.7823078632354736,11.08108459500687,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8568302392959595, 0.733815610408783, 0.7161877751350403, 0.7825372815132141, 0.5206682682037354]"
1344,9.143695831298828,0.5299043655395508,-0.7823078632354736,11.080384027055299,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8771349787712097, 0.7398028373718262, 0.706937313079834, 0.7795531749725342, 0.5208457708358765]"
1345,9.149758338928223,0.5359296798706055,-0.7823078632354736,11.079690008712742,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8686814308166504, 0.7322328686714172, 0.7011632323265076, 0.7766516804695129, 0.5559995770454407]"
1346,9.155820846557617,0.5419549942016602,-0.7823078632354736,11.079002541210054,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8316792845726013, 0.7246847152709961, 0.6954461932182312, 0.773833692073822, 0.5558834075927734]"
1347,9.161883354187012,0.5479803085327148,-0.7823078632354736,11.078321625766772,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8233024477958679, 0.7047091722488403, 0.689787745475769, 0.7711001634597778, 0.5558986663818359]"
1348,9.167945861816406,0.5540056228637695,-0.7823078632354736,11.077647263591118,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.843332052230835, 0.6975045800209045, 0.6841892600059509, 0.746738076210022, 0.5560452938079834]"
1349,9.1740083694458,0.5600309371948242,-0.7823078632354736,11.076979455879968,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8348862528800964, 0.6903306841850281, 0.678652286529541, 0.7436964511871338, 0.5912654995918274]"
1350,9.180070877075195,0.5660562515258789,-0.7823078632354736,11.076318203818861,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.826442539691925, 0.6831884384155273, 0.6731782555580139, 0.7407408952713013, 0.5911378264427185]"
1351,9.18613338470459,0.5720815658569336,-0.7823078632354736,11.075663508581973,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8180009722709656, 0.6872949600219727, 0.6677687764167786, 0.7378726005554199, 0.591133713722229]"
1352,9.192195892333984,0.5781068801879883,-0.7823078632354736,11.07501537133212,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8095616102218628, 0.6798926591873169, 0.6584047079086304, 0.7141779065132141, 0.5912532210350037]"
1353,9.198258399963379,0.584132194519043,-0.7823078632354736,11.074373793220735,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8011245727539062, 0.6725174784660339, 0.6526351571083069, 0.7109842300415039, 0.5914961695671082]"
1354,9.204320907592773,0.5901575088500977,-0.7823078632354736,11.073738775387866,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7647697925567627, 0.6651703715324402, 0.646926999092102, 0.7078794240951538, 0.6263932585716248]"
1355,9.210383415222168,0.5961828231811523,-0.7823078632354736,11.073110318962167,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.756424605846405, 0.6578522324562073, 0.6412820816040039, 0.7048645615577698, 0.6263719797134399]"
1356,9.216445922851562,0.602208137512207,-0.7823078632354736,11.072488425060879,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7480839490890503, 0.6505641341209412, 0.6357018947601318, 0.7019407749176025, 0.6264673471450806]"
1357,9.222508430480957,0.6082334518432617,-0.7823078632354736,11.071873094789831,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7674008011817932, 0.6433070302009583, 0.6301882863044739, 0.6785502433776855, 0.6617977619171143]"
1358,9.228570938110352,0.6142587661743164,-0.7823078632354736,11.071264329243425,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.758976399898529, 0.6360819339752197, 0.6247429251670837, 0.6752829551696777, 0.6616507768630981]"
1359,9.234633445739746,0.6202840805053711,-0.7823078632354736,11.070662129504624,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7505547404289246, 0.6410728096961975, 0.6193676590919495, 0.6721084117889404, 0.661614179611206]"
1360,9.24069595336914,0.6263093948364258,-0.7823078632354736,11.070066496644948,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7421359419822693, 0.6335774660110474, 0.6098721623420715, 0.6690280437469482, 0.6616880297660828]"
1361,9.246758460998535,0.6323347091674805,-0.7823078632354736,11.06947743172446,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7337201833724976, 0.6261090636253357, 0.6041078567504883, 0.6660431623458862, 0.6618722081184387]"
1362,9.25282096862793,0.6383600234985352,-0.7823078632354736,11.068894935791757,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7253074645996094, 0.6186685562133789, 0.5984101891517639, 0.6631550192832947, 0.696909487247467]"
1363,9.258883476257324,0.6443853378295898,-0.7823078632354736,11.068319009883965,"[1.0, 1.0, 1.0, 1.0, 0.999216616153717, 0.7168979048728943, 0.6112570762634277, 0.5927809476852417, 0.6603648066520691, 0.6968591809272766]"
1364,9.264945983886719,0.6504106521606445,-0.7823078632354736,11.067749655026725,"[1.0, 1.0, 1.0, 1.0, 0.9907732009887695, 0.7084916830062866, 0.6038755774497986, 0.5872220993041992, 0.6576738953590393, 0.6969136595726013]"
1365,9.271008491516113,0.6564359664916992,-0.7823078632354736,11.067186872234187,"[1.0, 1.0, 1.0, 1.0, 0.9823315143585205, 0.7000888586044312, 0.5965251922607422, 0.5817358493804932, 0.633238673210144, 0.7323318719863892]"
1366,9.277070999145508,0.6624612808227539,-0.7823078632354736,11.066630662508999,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6916896104812622, 0.589207112789154, 0.5763241052627563, 0.6301858425140381, 0.7321693301200867]"
1367,9.283133506774902,0.6684865951538086,-0.7823078632354736,11.066081026842296,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6832939982414246, 0.5819225907325745, 0.5709889531135559, 0.6272346377372742, 0.7321065068244934]"
1368,9.289196014404297,0.6745119094848633,-0.7823078632354736,11.065537966213702,"[1.0, 1.0, 1.0, 1.0, 0.9979639649391174, 0.6749022006988525, 0.5746728181838989, 0.5657327175140381, 0.6243864893913269, 0.7321434617042542]"
1369,9.295258522033691,0.680537223815918,-0.7823078632354736,11.065001481591304,"[1.0, 1.0, 1.0, 1.0, 0.9895745515823364, 0.6954767107963562, 0.5800485610961914, 0.5555817484855652, 0.6007379293441772, 0.7322801947593689]"
1370,9.301321029663086,0.6865625381469727,-0.7823078632354736,11.064471573931659,"[1.0, 1.0, 1.0, 1.0, 0.9401518702507019, 0.6870079040527344, 0.5725041031837463, 0.549896240234375, 0.5975039601325989, 0.7674300074577332]"
1371,9.30738353729248,0.6925878524780273,-0.7823078632354736,11.063948244179779,"[1.0, 1.0, 1.0, 1.0, 0.9317219853401184, 0.6497511863708496, 0.5649882555007935, 0.5442855954170227, 0.5943752527236938, 0.7673558592796326]"
1372,9.313446044921875,0.698613166809082,-0.7823078632354736,11.063431493269118,"[1.0, 1.0, 1.0, 1.0, 0.9232943058013916, 0.6413761973381042, 0.5575021505355835, 0.5387520790100098, 0.5913536548614502, 0.7673769593238831]"
1373,9.31950855255127,0.7046384811401367,-0.7823078632354736,11.062921322121577,"[1.0, 1.0, 1.0, 1.0, 0.9148688912391663, 0.6616136431694031, 0.550046980381012, 0.5332981944084167, 0.5884406566619873, 0.7674932479858398]"
1374,9.325571060180664,0.7106637954711914,-0.7823078632354736,11.062417731647479,"[1.0, 1.0, 1.0, 1.0, 0.9064457416534424, 0.624640166759491, 0.5426239967346191, 0.5279263854026794, 0.5651595592498779, 0.7319862246513367]"
1375,9.331633567810059,0.7166891098022461,-0.7823078632354736,11.061920722745574,"[1.0, 1.0, 1.0, 1.0, 0.8980249166488647, 0.6162795424461365, 0.5352345705032349, 0.5186353921890259, 0.5618348121643066, 0.731896162033081]"
1376,9.337696075439453,0.7227144241333008,-0.7823078632354736,11.061430296303026,"[1.0, 1.0, 1.0, 1.0, 0.8896064758300781, 0.6079241037368774, 0.5278801321983337, 0.5128076076507568, 0.5586209893226624, 0.7319058775901794]"
1377,9.343758583068848,0.7287397384643555,-0.7823078632354736,11.060946453195408,"[1.0, 1.0, 1.0, 1.0, 0.8811905980110168, 0.6277859807014465, 0.5344255566596985, 0.5070568919181824, 0.5555201172828674, 0.7320154905319214]"
1378,9.349821090698242,0.7347650527954102,-0.7823078632354736,11.060469194286686,"[1.0, 1.0, 1.0, 1.0, 0.832295835018158, 0.6193352341651917, 0.5267654061317444, 0.5013860464096069, 0.5525341033935547, 0.6965460777282715]"
1379,9.355883598327637,0.7407903671264648,-0.7823078632354736,11.05999852042922,"[1.0, 1.0, 1.0, 1.0, 0.8238375186920166, 0.5828911662101746, 0.5191329121589661, 0.49579760432243347, 0.5496647953987122, 0.6964384913444519]"
1380,9.361946105957031,0.7468156814575195,-0.7823078632354736,11.059534432463755,"[1.0, 1.0, 1.0, 1.0, 0.8153809905052185, 0.5745587944984436, 0.498842716217041, 0.490294486284256, 0.5469140410423279, 0.6964357495307922]"
1381,9.368008613586426,0.7528409957885742,-0.7823078632354736,11.059076931219412,"[1.0, 1.0, 1.0, 1.0, 0.8069264888763428, 0.5662328600883484, 0.4916869103908539, 0.48487964272499084, 0.5229344367980957, 0.696537971496582]"
1382,9.37407112121582,0.7588663101196289,-0.7823078632354736,11.058626017513676,"[1.0, 1.0, 1.0, 1.0, 0.8391508460044861, 0.5855605006217957, 0.48457619547843933, 0.47955596446990967, 0.5197439193725586, 0.6611102819442749]"
1383,9.380133628845215,0.7648916244506836,-0.7823078632354736,11.0581816921524,"[1.0, 1.0, 1.0, 1.0, 0.8307514786720276, 0.5771244764328003, 0.4775125980377197, 0.47432658076286316, 0.5166750550270081, 0.6609832048416138]"
1384,9.38619613647461,0.7709169387817383,-0.7823078632354736,11.057743955929789,"[1.0, 1.0, 1.0, 1.0, 0.8223550915718079, 0.5686917304992676, 0.4814319610595703, 0.46427565813064575, 0.5137300491333008, 0.660966694355011]"
1385,9.392258644104004,0.776942253112793,-0.7823078632354736,11.05731280962839,"[1.0, 1.0, 1.0, 1.0, 0.813961923122406, 0.5602624416351318, 0.47399431467056274, 0.4585339426994324, 0.49075037240982056, 0.6610606908798218]"
1386,9.398321151733398,0.7829675674438477,-0.7823082208633423,11.056888254019096,"[1.0, 1.0, 1.0, 1.0, 0.805571973323822, 0.5518369078636169, 0.46659472584724426, 0.45288076996803284, 0.4873306155204773, 0.6612651348114014]"
1387,9.404383659362793,0.7889928817749023,-0.7823083996772766,11.056470289861135,"[1.0, 1.0, 1.0, 1.0, 0.7562429904937744, 0.5434150695800781, 0.45923498272895813, 0.4473194479942322, 0.4840376079082489, 0.6255307197570801]"
1388,9.410443305969238,0.7950153350830078,-0.7823323607444763,11.056059123508128,"[1.0, 1.0, 1.0, 1.0, 0.7478077411651611, 0.5350012183189392, 0.4519204795360565, 0.4418560862541199, 0.48087552189826965, 0.6254987716674805]"
1389,9.41650390625,0.8010387420654297,-0.782343864440918,11.05565447635433,"[1.0, 1.0, 1.0, 1.0, 0.7393735647201538, 0.5265902280807495, 0.4446486830711365, 0.4364907145500183, 0.477844774723053, 0.6255835890769958]"
1390,9.422565460205078,0.807063102722168,-0.7823489308357239,11.055256352242852,"[1.0, 1.0, 1.0, 1.0, 0.7309406995773315, 0.5181822776794434, 0.4374217689037323, 0.4312271177768707, 0.474947988986969, 0.5902553200721741]"
1391,9.426424980163574,0.8109712600708008,-0.8008321523666382,11.054952722168645,"[1.0, 1.0, 1.0, 1.0, 0.7255139946937561, 0.512790322303772, 0.4458083212375641, 0.4237174689769745, 0.4732069671154022, 0.5901811718940735]"
1392,9.428461074829102,0.8131427764892578,-0.8345396518707275,11.054712349871487,"[1.0, 1.0, 1.0, 1.0, 0.7637291550636292, 0.5395997762680054, 0.44319888949394226, 0.42174413800239563, 0.45200783014297485, 0.5563885569572449]"
1393,9.428462028503418,0.8131437301635742,-0.8862550854682922,11.054712284445811,"[1.0, 1.0, 1.0, 1.0, 0.8926578164100647, 0.5395984649658203, 0.44319766759872437, 0.4217432141304016, 0.4520072937011719, 0.5251224637031555]"
1394,9.428462028503418,0.8131437301635742,-0.9379746913909912,11.054712284445811,"[1.0, 1.0, 1.0, 1.0, 0.9370284676551819, 0.572147011756897, 0.4610963761806488, 0.4231465458869934, 0.43645861744880676, 0.5251224637031555]"
1395,9.428462028503418,0.8131437301635742,-0.9896944761276245,11.054712284445811,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6070733070373535, 0.4610963761806488, 0.4231465458869934, 0.43645861744880676, 0.49692967534065247]"
1396,9.428462028503418,0.8131437301635742,-1.0414142608642578,11.054712284445811,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6439905166625977, 0.4835241138935089, 0.4303934574127197, 0.426241397857666, 0.49692967534065247]"
1397,9.428462028503418,0.8131437301635742,-1.0931340456008911,11.054712284445811,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6825757622718811, 0.4835241138935089, 0.4303934574127197, 0.426241397857666, 0.472360759973526]"
1398,9.428462028503418,0.8131437301635742,-1.1448535919189453,11.054712284445811,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7225610017776489, 0.5098836421966553, 0.44319766759872437, 0.4217432141304016, 0.472360759973526]"
1399,9.428462028503418,0.8131437301635742,-1.1965726613998413,11.054712284445811,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7637279033660889, 0.5395984649658203, 0.44319766759872437, 0.4217432141304016, 0.4520072937011719]"
1400,9.428462982177734,0.8131446838378906,-1.248285174369812,11.054712219020299,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8926565051078796, 0.5395970940589905, 0.46109509468078613, 0.4217422902584076, 0.4520067274570465]"
1401,9.431171417236328,0.8212490081787109,-1.2482964992523193,11.050532856770658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8842349648475647, 0.5324422121047974, 0.45537856221199036, 0.41936764121055603, 0.452486515045166]"
1402,9.43387222290039,0.8293333053588867,-1.2484378814697266,11.046368202324578,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.875836968421936, 0.5572757720947266, 0.4497663378715515, 0.4166410565376282, 0.4357634484767914]"
1403,9.436579704284668,0.8374385833740234,-1.2484500408172607,11.042197542987976,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8674198389053345, 0.5498793721199036, 0.44423291087150574, 0.413611501455307, 0.43566739559173584]"
1404,9.439276695251465,0.8455162048339844,-1.248640775680542,11.038045285019296,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.859034538269043, 0.5425426959991455, 0.4388156533241272, 0.410748153924942, 0.43573957681655884]"
1405,9.441856384277344,0.8532743453979492,-1.250883936882019,11.034054800279028,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8951830267906189, 0.5355371832847595, 0.43371644616127014, 0.4081571400165558, 0.43597546219825745]"
1406,9.444543838500977,0.8613872528076172,-1.2508840560913086,11.029879891101498,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.886738121509552, 0.5282551050186157, 0.4471798837184906, 0.4056164026260376, 0.4363953471183777]"
1407,9.447213172912598,0.869450569152832,-1.2512081861495972,11.025734356053212,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8783475160598755, 0.5210569500923157, 0.42341551184654236, 0.4032565653324127, 0.4369795024394989]"
1408,9.449896812438965,0.8775606155395508,-1.2512340545654297,11.021569038490957,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8699108362197876, 0.5466204881668091, 0.43568137288093567, 0.4007323086261749, 0.41994592547416687]"
1409,9.452566146850586,0.8856296539306641,-1.2515225410461426,11.01742929572742,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7741719484329224, 0.5391843318939209, 0.430083304643631, 0.3976939618587494, 0.4199397563934326]"
1410,9.452567100524902,0.8856315612792969,-1.3032336235046387,11.01742853605744,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9061726331710815, 0.5741555094718933, 0.4515608549118042, 0.3976929187774658, 0.41993942856788635]"
1411,9.454826354980469,0.8938741683959961,-1.3032336235046387,11.01288844857284,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8977756500244141, 0.5666576027870178, 0.44570228457450867, 0.3991398215293884, 0.40617093443870544]"
1412,9.457085609436035,0.9021167755126953,-1.3032337427139282,11.008353124054974,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.889381468296051, 0.5591897964477539, 0.4399317502975464, 0.3958216905593872, 0.4059677720069885]"
1413,9.459344863891602,0.9103593826293945,-1.3032351732254028,11.003822568393144,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.880990207195282, 0.5517532825469971, 0.4342527389526367, 0.39266154170036316, 0.40594443678855896]"
1414,9.461603164672852,0.9185981750488281,-1.3032602071762085,10.99929894326816,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8726058006286621, 0.5443527102470398, 0.42867138981819153, 0.38966456055641174, 0.4061008393764496]"
1415,9.463845252990723,0.9267845153808594,-1.3036173582077026,10.994807602758968,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9092851877212524, 0.5729113817214966, 0.4460277557373047, 0.38685232400894165, 0.39371511340141296]"
1416,9.46610164642334,0.935028076171875,-1.3036173582077026,10.990288709895715,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9008648991584778, 0.529700756072998, 0.43998977541923523, 0.38419055938720703, 0.39320218563079834]"
1417,9.468350410461426,0.9432449340820312,-1.3037865161895752,10.985789004237892,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.892474353313446, 0.522428035736084, 0.4125881493091583, 0.38584691286087036, 0.392875611782074]"
1418,9.470605850219727,0.9514884948730469,-1.303788661956787,10.98127903376916,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8840593099594116, 0.5151704549789429, 0.40742605924606323, 0.38248345255851746, 0.3927340507507324]"
1419,9.472858428955078,0.9597253799438477,-1.3038322925567627,10.976776806746326,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8756540417671204, 0.5079596638679504, 0.42242199182510376, 0.3792863190174103, 0.3927793502807617]"
1420,9.47375774383545,0.9632196426391602,-1.3337197303771973,10.974829990756184,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9632956981658936, 0.576485276222229, 0.4200538992881775, 0.37803614139556885, 0.3929085433483124]"
1421,9.475765228271484,0.9715280532836914,-1.3337197303771973,10.970115202104477,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8637537360191345, 0.5322529673576355, 0.41461312770843506, 0.37531667947769165, 0.3810095191001892]"
1422,9.477246284484863,0.9778318405151367,-1.3462523221969604,10.966512388991108,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9484848976135254, 0.563179612159729, 0.4339403510093689, 0.37967604398727417, 0.3807932138442993]"
1423,9.47914981842041,0.9861640930175781,-1.3462523221969604,10.961717381433386,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9400762319564819, 0.555688738822937, 0.4280839264392853, 0.37630465626716614, 0.3807288408279419]"
1424,9.481053352355957,0.9944963455200195,-1.3462523221969604,10.956926942472904,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.931670069694519, 0.5482288002967834, 0.42231929302215576, 0.3730986416339874, 0.38085633516311646]"
1425,9.482956886291504,1.002828598022461,-1.3462523221969604,10.952141078104539,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9232664704322815, 0.5408010482788086, 0.4166502356529236, 0.3700622618198395, 0.3708258271217346]"
1426,9.48486042022705,1.0111608505249023,-1.3462523221969604,10.947359794327921,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.960917055606842, 0.5334067344665527, 0.4110806882381439, 0.36719977855682373, 0.37022677063941956]"
1427,9.486763954162598,1.0194931030273438,-1.3462523221969604,10.942583097147423,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.86089026927948, 0.5260474681854248, 0.40561482310295105, 0.3645152747631073, 0.3698243200778961]"
1428,9.487553596496582,1.0231971740722656,-1.3750543594360352,10.940422395142592,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9487624764442444, 0.5599358677864075, 0.4032701849937439, 0.3634364604949951, 0.36976414918899536]"
