steps,x,y,roll,distance_to_obj,lidar
589,2.379254102706909,0.4130706787109375,3.073607921600342,8.59530039284456,"[0.26388782262802124, 0.2747500538825989, 0.31833693385124207, 0.42144355177879333, 0.9657739996910095, 1.0, 1.0, 1.0, 1.0, 1.0]"
590,2.370727062225342,0.4124898910522461,3.0736093521118164,8.595508619386411,"[0.2633073329925537, 0.27185192704200745, 0.3131275475025177, 0.45424628257751465, 0.957412838935852, 1.0, 1.0, 1.0, 1.0, 1.0]"
591,2.3621997833251953,0.4119091033935547,3.0736093521118164,8.59572532898855,"[0.2621934711933136, 0.26919397711753845, 0.33708348870277405, 0.44697344303131104, 0.9490547776222229, 1.0, 1.0, 1.0, 1.0, 1.0]"
592,2.353672504425049,0.4113283157348633,3.0736095905303955,8.595950531528437,"[0.2613545060157776, 0.2667834758758545, 0.3313232958316803, 0.4397464394569397, 0.9407000541687012, 1.0, 1.0, 1.0, 1.0, 1.0]"
593,2.3451457023620605,0.4107475280761719,3.073612689971924,8.596184245484073,"[0.2607930898666382, 0.27756473422050476, 0.32568585872650146, 0.4325679540634155, 0.9804539084434509, 1.0, 1.0, 1.0, 1.0, 1.0]"
594,2.336618423461914,0.41016674041748047,3.073612689971924,8.596426431398342,"[0.26051104068756104, 0.27420735359191895, 0.32017701864242554, 0.42543965578079224, 0.9720807671546936, 1.0, 1.0, 1.0, 1.0, 1.0]"
595,2.3280911445617676,0.40958595275878906,3.073612928390503,8.596677108172608,"[0.2605092227458954, 0.2710780203342438, 0.3148038685321808, 0.4183644950389862, 0.9637106657028198, 1.0, 1.0, 1.0, 1.0, 1.0]"
596,2.3195643424987793,0.40900516510009766,3.073615789413452,8.596936292789046,"[0.25974342226982117, 0.2681847810745239, 0.3095737397670746, 0.4512888789176941, 0.9553442001342773, 1.0, 1.0, 1.0, 1.0, 1.0]"
597,2.311037063598633,0.40842437744140625,3.073615789413452,8.597203948556482,"[0.25866034626960754, 0.2655350863933563, 0.3336465656757355, 0.4439944624900818, 0.9469804763793945, 1.0, 1.0, 1.0, 1.0, 1.0]"
598,2.3025097846984863,0.40784358978271484,3.0736160278320312,8.59748009288049,"[0.25785619020462036, 0.26313644647598267, 0.327862411737442, 0.4367454946041107, 0.9386199712753296, 1.0, 1.0, 1.0, 1.0, 1.0]"
599,2.2939836978912354,0.40726280212402344,3.073622703552246,8.597764765704357,"[0.25733351707458496, 0.2738927900791168, 0.3222018778324127, 0.42954522371292114, 0.9784117341041565, 1.0, 1.0, 1.0, 1.0, 1.0]"
600,2.285456418991089,0.40668201446533203,3.073622703552246,8.598057883479084,"[0.2570940852165222, 0.2705339789390564, 0.31667011976242065, 0.42239415645599365, 0.9700332283973694, 1.0, 1.0, 1.0, 1.0, 1.0]"
601,2.2769291400909424,0.4061012268066406,3.073622941970825,8.59835948728162,"[0.2571386694908142, 0.26740628480911255, 0.31127476692199707, 0.41529586911201477, 0.9616577625274658, 1.0, 1.0, 1.0, 1.0, 1.0]"
602,2.2684028148651123,0.4055204391479492,3.073629140853882,8.59866960598738,"[0.2561826705932617, 0.2645181119441986, 0.30602356791496277, 0.44834309816360474, 0.9532861709594727, 1.0, 1.0, 1.0, 1.0, 1.0]"
603,2.259875535964966,0.4049396514892578,3.073629140853882,8.598988178194844,"[0.25513124465942383, 0.2618768811225891, 0.33021536469459534, 0.4410270154476166, 0.944916844367981, 1.0, 1.0, 1.0, 1.0, 1.0]"
604,2.2513482570648193,0.4043588638305664,3.07362961769104,8.599315233676323,"[0.2543628215789795, 0.2738066613674164, 0.32440677285194397, 0.4337559640407562, 0.9365507364273071, 1.0, 1.0, 1.0, 1.0, 1.0]"
605,2.242825508117676,0.4037790298461914,3.0736567974090576,8.599649946079474,"[0.2538807988166809, 0.27022314071655273, 0.3187251091003418, 0.4265364408493042, 0.9763831496238708, 1.0, 1.0, 1.0, 1.0, 1.0]"
606,2.2342982292175293,0.4031991958618164,3.0736567974090576,8.599993007337005,"[0.25368598103523254, 0.2668636441230774, 0.3131707012653351, 0.41936302185058594, 0.9679996371269226, 1.0, 1.0, 1.0, 1.0, 1.0]"
607,2.225770950317383,0.4026193618774414,3.073657274246216,8.60034454884058,"[0.25377899408340454, 0.2637384235858917, 0.30775344371795654, 0.41224199533462524, 0.9596190452575684, 1.0, 1.0, 1.0, 1.0, 1.0]"
608,2.2172458171844482,0.4020395278930664,3.0736706256866455,8.600704623750163,"[0.25262925028800964, 0.2608564794063568, 0.30248188972473145, 0.4454139471054077, 0.9512434601783752, 1.0, 1.0, 1.0, 1.0, 1.0]"
609,2.2087185382843018,0.4014596939086914,3.0736706256866455,8.601073120471675,"[0.2516111731529236, 0.258224755525589, 0.3267959654331207, 0.4380766451358795, 0.9428688287734985, 1.0, 1.0, 1.0, 1.0, 1.0]"
610,2.2001914978027344,0.4008798599243164,3.073671579360962,8.60145009979409,"[0.25088030099868774, 0.2701467275619507, 0.32096344232559204, 0.4307841360569, 0.934497594833374, 1.0, 1.0, 1.0, 1.0, 1.0]"
611,2.191673994064331,0.4003009796142578,3.07373046875,8.601834813644357,"[0.2504397928714752, 0.26656126976013184, 0.3152613043785095, 0.42354676127433777, 0.9743719100952148, 1.0, 1.0, 1.0, 1.0, 1.0]"
612,2.1831467151641846,0.3997211456298828,3.07373046875,8.602228728196037,"[0.25028958916664124, 0.26319998502731323, 0.3096829950809479, 0.41635027527809143, 0.9659832119941711, 1.0, 1.0, 1.0, 1.0, 1.0]"
613,2.174619436264038,0.3991413116455078,3.0737314224243164,8.602631116383181,"[0.25035515427589417, 0.26007625460624695, 0.3042425513267517, 0.4499014914035797, 0.9575973153114319, 1.0, 1.0, 1.0, 1.0, 1.0]"
614,2.1660921573638916,0.3985614776611328,3.0737314224243164,8.603041977016783,"[0.24908222258090973, 0.2571987211704254, 0.2989474833011627, 0.4425002932548523, 0.9492143392562866, 1.0, 1.0, 1.0, 1.0, 1.0]"
615,2.157564878463745,0.3979816436767578,3.0737314224243164,8.60346130888303,"[0.24809737503528595, 0.2545757293701172, 0.3233855962753296, 0.43514108657836914, 0.9408342242240906, 1.0, 1.0, 1.0, 1.0, 1.0]"
616,2.1490378379821777,0.3974018096923828,3.073733329772949,8.603889114873244,"[0.2474040687084198, 0.2664889395236969, 0.31752777099609375, 0.4278262257575989, 0.932457447052002, 1.0, 1.0, 1.0, 1.0, 1.0]"
617,2.1405317783355713,0.3968238830566406,3.073862075805664,8.604323824674823,"[0.24700580537319183, 0.26290345191955566, 0.3118085265159607, 0.42057597637176514, 0.9723796248435974, 1.0, 1.0, 1.0, 1.0, 1.0]"
618,2.1320042610168457,0.39624500274658203,3.073862075805664,8.604767584176214,"[0.24690207839012146, 0.25954094529151917, 0.3062063455581665, 0.41335657238960266, 0.963985800743103, 1.0, 1.0, 1.0, 1.0, 1.0]"
619,2.1234772205352783,0.39566612243652344,3.0738637447357178,8.605219817098089,"[0.24678575992584229, 0.25641945004463196, 0.3007430136203766, 0.4470316171646118, 0.9555951356887817, 1.0, 1.0, 1.0, 1.0, 1.0]"
620,2.1149497032165527,0.39508724212646484,3.0738637447357178,8.605680507948474,"[0.24554315209388733, 0.25354763865470886, 0.295425683259964, 0.439609169960022, 0.9472068548202515, 1.0, 1.0, 1.0, 1.0, 1.0]"
621,2.1064224243164062,0.39450836181640625,3.073863983154297,8.606149665631264,"[0.24459308385849, 0.25093427300453186, 0.319991797208786, 0.4322284758090973, 0.9388216137886047, 1.0, 1.0, 1.0, 1.0, 1.0]"
622,2.097895622253418,0.39393043518066406,3.0738675594329834,8.606626337152441,"[0.24393989145755768, 0.26284176111221313, 0.314109742641449, 0.42489248514175415, 0.9304400682449341, 1.0, 1.0, 1.0, 1.0, 1.0]"
623,2.089414596557617,0.3933563232421875,3.0741488933563232,8.607108129258792,"[0.24358680844306946, 0.259263277053833, 0.3083834946155548, 0.41764190793037415, 0.9704237580299377, 1.0, 1.0, 1.0, 1.0, 1.0]"
624,2.0808870792388916,0.3927803039550781,3.0741491317749023,8.607599759257596,"[0.24353185296058655, 0.25590071082115173, 0.3027583062648773, 0.4104006886482239, 0.9620255827903748, 1.0, 1.0, 1.0, 1.0, 1.0]"
625,2.072360038757324,0.39220428466796875,3.074152708053589,8.60809985142467,"[0.24323460459709167, 0.2527826726436615, 0.2972727417945862, 0.44420161843299866, 0.9536305069923401, 1.0, 1.0, 1.0, 1.0, 1.0]"
626,2.0638325214385986,0.3916282653808594,3.074152708053589,8.60860839579679,"[0.2420242577791214, 0.24991798400878906, 0.32265886664390564, 0.4367590546607971, 0.9452376961708069, 1.0, 1.0, 1.0, 1.0, 1.0]"
627,2.055305004119873,0.39105224609375,3.074152946472168,8.609125395356266,"[0.24111099541187286, 0.24731561541557312, 0.31663307547569275, 0.429357647895813, 0.9368476867675781, 1.0, 1.0, 1.0, 1.0, 1.0]"
628,2.046778678894043,0.3904762268066406,3.07416033744812,8.609650855056824,"[0.24049818515777588, 0.2592201828956604, 0.3107263147830963, 0.4220004975795746, 0.9284616708755493, 1.0, 1.0, 1.0, 1.0, 1.0]"
629,2.038351058959961,0.3899097442626953,3.074768304824829,8.610175666945816,"[0.24019277095794678, 0.2556614279747009, 0.30501309037208557, 0.41477495431900024, 0.9685347080230713, 1.0, 1.0, 1.0, 1.0, 1.0]"
630,2.029823064804077,0.3893394470214844,3.074768543243408,8.610712198988804,"[0.2401888072490692, 0.252299964427948, 0.2993657886981964, 0.40751293301582336, 0.9601325392723083, 1.0, 1.0, 1.0, 1.0, 1.0]"
631,2.021296262741089,0.38876914978027344,3.0747756958007812,8.611257183860129,"[0.23971737921237946, 0.24918675422668457, 0.2938593029975891, 0.44144290685653687, 0.9517340064048767, 1.0, 1.0, 1.0, 1.0, 1.0]"
632,2.012768268585205,0.3881988525390625,3.0747756958007812,8.611810612878815,"[0.23854120075702667, 0.24633051455020905, 0.31938883662223816, 0.4339812397956848, 0.9433370232582092, 1.0, 1.0, 1.0, 1.0, 1.0]"
633,2.0042405128479004,0.38762855529785156,3.0747761726379395,8.61237248866247,"[0.2376667708158493, 0.2437407225370407, 0.31333962082862854, 0.42656052112579346, 0.9349429607391357, 1.0, 1.0, 1.0, 1.0, 1.0]"
634,1.9957150220870972,0.3870582580566406,3.0747907161712646,8.61294280784135,"[0.23709736764431, 0.25565242767333984, 0.30741044878959656, 0.41918453574180603, 0.974973738193512, 1.0, 1.0, 1.0, 1.0, 1.0]"
635,1.9871870279312134,0.3864879608154297,3.0747907161712646,8.613521569104634,"[0.23683519661426544, 0.2520482540130615, 0.3016052544116974, 0.4118517339229584, 0.9665641784667969, 1.0, 1.0, 1.0, 1.0, 1.0]"
636,1.9786591529846191,0.38591766357421875,3.074791193008423,8.614108771688107,"[0.2368813157081604, 0.24868573248386383, 0.29593315720558167, 0.4045666456222534, 0.9581572413444519, 1.0, 1.0, 1.0, 1.0, 1.0]"
637,1.970133662223816,0.3853473663330078,3.0748062133789062,8.61470440565884,"[0.23620738089084625, 0.2455754429101944, 0.29040324687957764, 0.4386199414730072, 0.9497550129890442, 1.0, 1.0, 1.0, 1.0, 1.0]"
638,1.9616056680679321,0.3847770690917969,3.0748062133789062,8.615308483970324,"[0.23506411910057068, 0.24272559583187103, 0.3160655200481415, 0.43113699555397034, 0.9413530230522156, 1.0, 1.0, 1.0, 1.0, 1.0]"
639,1.9530779123306274,0.38420677185058594,3.0748071670532227,8.615920997347676,"[0.23422737419605255, 0.24014632403850555, 0.30998972058296204, 0.4236944615840912, 0.9329538345336914, 1.0, 1.0, 1.0, 1.0, 1.0]"
640,1.9445550441741943,0.383636474609375,3.0748376846313477,8.616541913366898,"[0.23370029032230377, 0.23784729838371277, 0.3040359318256378, 0.41629838943481445, 0.9730212688446045, 1.0, 1.0, 1.0, 1.0, 1.0]"
641,1.9360270500183105,0.38306617736816406,3.0748376846313477,8.617171290043263,"[0.23348504304885864, 0.23583462834358215, 0.29820477962493896, 0.4089427590370178, 0.9646070003509521, 1.0, 1.0, 1.0, 1.0, 1.0]"
642,1.9274991750717163,0.3824958801269531,3.074838399887085,8.617809096611749,"[0.2335825264453888, 0.23411688208580017, 0.29250720143318176, 0.40163442492485046, 0.9561951756477356, 1.0, 1.0, 1.0, 1.0, 1.0]"
643,1.9189746379852295,0.3819265365600586,3.074859619140625,8.618454346954408,"[0.23270180821418762, 0.2419660985469818, 0.286953866481781, 0.4358123540878296, 0.9477892518043518, 1.0, 1.0, 1.0, 1.0, 1.0]"
644,1.9104466438293457,0.38135623931884766,3.074859619140625,8.61910900714973,"[0.2315923571586609, 0.23912273347377777, 0.31275174021720886, 0.42830798029899597, 0.9393821954727173, 1.0, 1.0, 1.0, 1.0, 1.0]"
645,1.9019190073013306,0.3807859420776367,3.074861526489258,8.619772088484432,"[0.23079431056976318, 0.23655423521995544, 0.30664896965026855, 0.42084360122680664, 0.9309781193733215, 1.0, 1.0, 1.0, 1.0, 1.0]"
646,1.8934016227722168,0.3802165985107422,3.0749263763427734,8.620442511995385,"[0.23031151294708252, 0.23427240550518036, 0.30067262053489685, 0.41343024373054504, 0.971085250377655, 1.0, 1.0, 1.0, 1.0, 1.0]"
647,1.884873628616333,0.37964725494384766,3.0749263763427734,8.62112147754485,"[0.23014526069164276, 0.2322804480791092, 0.29481568932533264, 0.40605223178863525, 0.9626665115356445, 1.0, 1.0, 1.0, 1.0, 1.0]"
648,1.8763458728790283,0.3790779113769531,3.074927806854248,8.62180885900765,"[0.2302962839603424, 0.23058830201625824, 0.28909289836883545, 0.3987210988998413, 0.9542502760887146, 1.0, 1.0, 1.0, 1.0, 1.0]"
649,1.8678253889083862,0.378509521484375,3.0749735832214355,8.622503592284135,"[0.22920410335063934, 0.23836331069469452, 0.28351742029190063, 0.43302688002586365, 0.9458436369895935, 1.0, 1.0, 1.0, 1.0, 1.0]"
650,1.8592973947525024,0.37794017791748047,3.0749738216400146,8.623207802128688,"[0.22813010215759277, 0.23552724719047546, 0.30945485830307007, 0.4255014955997467, 0.9374319314956665, 1.0, 1.0, 1.0, 1.0, 1.0]"
651,1.8507699966430664,0.37737083435058594,3.074977397918701,8.623920414881495,"[0.22737252712249756, 0.23297053575515747, 0.303325355052948, 0.41801586747169495, 0.929023265838623, 1.0, 1.0, 1.0, 1.0, 1.0]"
652,1.8422646522521973,0.3768043518066406,3.075115203857422,8.624638173683,"[0.22693660855293274, 0.23070910573005676, 0.29733163118362427, 0.41059163212776184, 0.9691765308380127, 1.0, 1.0, 1.0, 1.0, 1.0]"
653,1.833736538887024,0.3762369155883789,3.075115442276001,8.625365689323665,"[0.22682110965251923, 0.22873887419700623, 0.2914488613605499, 0.4031915068626404, 0.9607535004615784, 1.0, 1.0, 1.0, 1.0, 1.0]"
654,1.8252089023590088,0.3756694793701172,3.075118064880371,8.626101602513307,"[0.22702749073505402, 0.22707350552082062, 0.2857009768486023, 0.3958379924297333, 0.9523331522941589, 1.0, 1.0, 1.0, 1.0, 1.0]"
655,1.816697120666504,0.3751029968261719,3.0752177238464355,8.626844629464983,"[0.2257217913866043, 0.234776571393013, 0.28010618686676025, 0.4302769601345062, 0.9439306855201721, 1.0, 1.0, 1.0, 1.0, 1.0]"
656,1.8081690073013306,0.37453651428222656,3.0752179622650146,8.627596390259013,"[0.2246854454278946, 0.23194923996925354, 0.27465298771858215, 0.38129377365112305, 0.8870574235916138, 1.0, 1.0, 1.0, 1.0, 1.0]"
657,1.8081690073013306,0.37453651428222656,3.126939535140991,8.627596390259013,"[0.2246854454278946, 0.23194923996925354, 0.27465298771858215, 0.38129377365112305, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
658,1.799622893333435,0.37441158294677734,3.1269397735595703,8.627915537676454,"[0.22441227734088898, 0.24553093314170837, 0.26971790194511414, 0.3743455708026886, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
659,1.791076898574829,0.3742866516113281,3.1269402503967285,8.628243136982153,"[0.22446446120738983, 0.2420736849308014, 0.2649667263031006, 0.3674648702144623, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
660,1.7825311422348022,0.3741617202758789,3.1269419193267822,8.628579183854761,"[0.22484174370765686, 0.23887240886688232, 0.2604095935821533, 0.40103065967559814, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
661,1.7739850282669067,0.3740367889404297,3.1269419193267822,8.62892369221102,"[0.22531741857528687, 0.23593734204769135, 0.28366076946258545, 0.3939021825790405, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
662,1.7654389142990112,0.37391185760498047,3.1269419193267822,8.629276652378993,"[0.22444386780261993, 0.23327866196632385, 0.2784002721309662, 0.3868311941623688, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
663,1.7568928003311157,0.37378692626953125,3.1269419193267822,8.62963806332162,"[0.2238934338092804, 0.2309059202671051, 0.27330586314201355, 0.37982091307640076, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
664,1.7483466863632202,0.37366199493408203,3.1269421577453613,8.630007923977185,"[0.22366848587989807, 0.2443295568227768, 0.2683870196342468, 0.37287476658821106, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
665,1.7398006916046143,0.3735370635986328,3.1269426345825195,8.630386229665271,"[0.22376999258995056, 0.24090072512626648, 0.26365360617637634, 0.36599645018577576, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
666,1.7312549352645874,0.3734121322631836,3.1269447803497314,8.630772975209329,"[0.22419752180576324, 0.23772993683815002, 0.2591158151626587, 0.399553507566452, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
667,1.722708821296692,0.3732872009277344,3.1269447803497314,8.63116817791566,"[0.2244393676519394, 0.2348274290561676, 0.28228655457496643, 0.3924262225627899, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
668,1.7141627073287964,0.37316226959228516,3.1269447803497314,8.631571825841904,"[0.22361160814762115, 0.232203409075737, 0.27703967690467834, 0.38535669445991516, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
669,1.7056165933609009,0.37303733825683594,3.1269447803497314,8.63198391780332,"[0.2231084257364273, 0.22986742854118347, 0.27196022868156433, 0.378348171710968, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
670,1.6970704793930054,0.3729124069213867,3.1269450187683105,8.632404452590606,"[0.22293204069137573, 0.24313122034072876, 0.26705777645111084, 0.37140408158302307, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
671,1.6885244846343994,0.3727874755859375,3.126945734024048,8.632833424668817,"[0.22308321297168732, 0.23973111808300018, 0.26234230399131775, 0.36452820897102356, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
672,1.679978847503662,0.3726625442504883,3.126948595046997,8.633270823588447,"[0.22356124222278595, 0.2365911900997162, 0.2578241527080536, 0.3980763852596283, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
673,1.6714327335357666,0.37253761291503906,3.126948595046997,8.633716678763411,"[0.22356770932674408, 0.23372161388397217, 0.28091341257095337, 0.3909503221511841, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
674,1.662886619567871,0.37241268157958984,3.126948595046997,8.63417097168194,"[0.222786083817482, 0.2311326414346695, 0.275680273771286, 0.3838822841644287, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
675,1.6543405055999756,0.3722877502441406,3.126948595046997,8.634633701012232,"[0.2223304957151413, 0.22883377969264984, 0.27061596512794495, 0.37687548995018005, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
676,1.64579439163208,0.3721628189086914,3.126948833465576,8.63510486539804,"[0.22220300137996674, 0.2419360727071762, 0.2657301127910614, 0.36993348598480225, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
677,1.6372483968734741,0.3720378875732422,3.1269497871398926,8.635584458451117,"[0.2224041223526001, 0.23856505751609802, 0.2610327899456024, 0.3630600869655609, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
678,1.6287028789520264,0.37191295623779297,3.126953363418579,8.636072463037568,"[0.22293293476104736, 0.23545631766319275, 0.25653451681137085, 0.3965994715690613, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
679,1.6201567649841309,0.37178802490234375,3.126953363418579,8.636568923502313,"[0.22270247340202332, 0.2326200306415558, 0.27954140305519104, 0.38947463035583496, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
680,1.6116106510162354,0.37166309356689453,3.126953363418579,8.637073813353666,"[0.22196735441684723, 0.2300664633512497, 0.2743222117424011, 0.3824080526828766, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
681,1.6030645370483398,0.3715381622314453,3.126953363418579,8.637587131113467,"[0.22155973315238953, 0.24433915317058563, 0.26927322149276733, 0.3754030764102936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
682,1.5945185422897339,0.3714132308959961,3.126953601837158,8.638108869683428,"[0.22148145735263824, 0.24074414372444153, 0.26440420746803284, 0.36846327781677246, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
683,1.5859726667404175,0.3712882995605469,3.1269547939300537,8.638639027184013,"[0.22173282504081726, 0.23740257322788239, 0.25972530245780945, 0.3615924119949341, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
684,1.5774272680282593,0.37116336822509766,3.1269593238830566,8.639177584218679,"[0.22231268882751465, 0.23432539403438568, 0.2552471458911896, 0.39512279629707336, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
685,1.5688811540603638,0.37103843688964844,3.1269593238830566,8.639724597286662,"[0.22184376418590546, 0.23152272403240204, 0.2781708240509033, 0.38799914717674255, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
686,1.5603350400924683,0.3709135055541992,3.1269593238830566,8.640280030508121,"[0.22115550935268402, 0.22900493443012238, 0.2729656994342804, 0.38093408942222595, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
687,1.5517889261245728,0.37078857421875,3.1269593238830566,8.640843882259315,"[0.22079619765281677, 0.2431228905916214, 0.2679321765899658, 0.3739309012889862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
688,1.5432429313659668,0.3706636428833008,3.126959800720215,8.641416144591306,"[0.22076745331287384, 0.23955552279949188, 0.2630801200866699, 0.3669932186603546, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
689,1.5346970558166504,0.37053871154785156,3.1269612312316895,8.64199681547962,"[0.22106938064098358, 0.23624368011951447, 0.25841978192329407, 0.3601248562335968, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
690,1.5261518955230713,0.37041378021240234,3.126966953277588,8.642585860196263,"[0.2217005342245102, 0.23319841921329498, 0.25396203994750977, 0.39364632964134216, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
691,1.5176057815551758,0.3702888488769531,3.126966953277588,8.643183368054068,"[0.22099164128303528, 0.2304297685623169, 0.2768014371395111, 0.38652393221855164, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
692,1.5090596675872803,0.3701639175415039,3.126966953277588,8.643789285960882,"[0.22035062313079834, 0.2279481440782547, 0.2716105580329895, 0.3794603645801544, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
693,1.5005135536193848,0.3700389862060547,3.126967191696167,8.64440361214823,"[0.220039963722229, 0.2419096976518631, 0.2665926516056061, 0.3724589943885803, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
694,1.4919675588607788,0.36991405487060547,3.126967668533325,8.645026337818168,"[0.22006107866764069, 0.23837029933929443, 0.2617577910423279, 0.36552345752716064, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
695,1.483421802520752,0.36978912353515625,3.126969337463379,8.645657453679448,"[0.22041384875774384, 0.2350885570049286, 0.25711628794670105, 0.39934638142585754, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
696,1.4748756885528564,0.36966419219970703,3.126969337463379,8.64629699338814,"[0.2210685908794403, 0.23207519948482513, 0.2807740271091461, 0.3921692967414856, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
697,1.466329574584961,0.3695392608642578,3.126969337463379,8.646944934063482,"[0.22014610469341278, 0.22934094071388245, 0.2754327356815338, 0.38504815101623535, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
698,1.4577834606170654,0.3694143295288086,3.126969337463379,8.647601273817097,"[0.21955272555351257, 0.22689589858055115, 0.27025628089904785, 0.3779861032962799, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
699,1.44923734664917,0.3692893981933594,3.126969575881958,8.648266010736695,"[0.2192911058664322, 0.22474947571754456, 0.2652542293071747, 0.37098655104637146, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
700,1.440691351890564,0.36916446685791016,3.126970052719116,8.648939135177105,"[0.21936243772506714, 0.2229103296995163, 0.2604367434978485, 0.3640531599521637, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
701,1.432145595550537,0.36903953552246094,3.126972198486328,8.649620637000618,"[0.21976639330387115, 0.2213861495256424, 0.2558143138885498, 0.397868275642395, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
702,1.4235994815826416,0.3689146041870117,3.126972198486328,8.650310553237269,"[0.2201833575963974, 0.23095594346523285, 0.27939319610595703, 0.39069217443466187, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
703,1.415053367614746,0.3687896728515625,3.126972198486328,8.65100885875241,"[0.2193073034286499, 0.2282564789056778, 0.27406513690948486, 0.3835722804069519, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
704,1.4065072536468506,0.3686647415161133,3.126972198486328,8.651715551514677,"[0.21876193583011627, 0.22584840655326843, 0.2689032554626465, 0.3765117824077606, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
705,1.397961139678955,0.36853981018066406,3.1269724369049072,8.652430629468965,"[0.2185496985912323, 0.22374111413955688, 0.2639172673225403, 0.3695140779018402, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
706,1.3894151449203491,0.36841487884521484,3.1269731521606445,8.653154082124813,"[0.21867159008979797, 0.2219431847333908, 0.25911736488342285, 0.36258286237716675, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
707,1.3808695077896118,0.3682899475097656,3.1269757747650146,8.653885889971374,"[0.21912699937820435, 0.22046223282814026, 0.254514217376709, 0.3963903784751892, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
708,1.3723233938217163,0.3681650161743164,3.1269757747650146,8.654626110349334,"[0.21930451691150665, 0.22984085977077484, 0.2780134379863739, 0.38921529054641724, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
709,1.3637772798538208,0.3680400848388672,3.1269757747650146,8.655374707462341,"[0.21847529709339142, 0.22717656195163727, 0.2726987898349762, 0.38209664821624756, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
710,1.3552311658859253,0.36791515350341797,3.1269757747650146,8.656131679137093,"[0.2179783135652542, 0.22480584681034088, 0.26755163073539734, 0.37503769993782043, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
711,1.3466851711273193,0.36779022216796875,3.1269760131835938,8.656897014180304,"[0.2178158313035965, 0.2227380871772766, 0.2625819444656372, 0.3680419325828552, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
712,1.3381391763687134,0.36766529083251953,3.12697696685791,8.657670719134304,"[0.21798858046531677, 0.22098177671432495, 0.2577998638153076, 0.36111295223236084, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
713,1.3295936584472656,0.3675403594970703,3.1269803047180176,8.658452754834785,"[0.21849575638771057, 0.2195444405078888, 0.2532162666320801, 0.39491260051727295, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
