steps,x,y,roll,distance_to_obj,lidar
893,6.602325916290283,1.7042064666748047,0.5666080117225647,8.62612352802039,"[0.8965975046157837, 0.9956175088882446, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
894,6.609537124633789,1.6996183395385742,0.5666080117225647,8.633852262563837,"[0.8964519500732422, 0.9926177859306335, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
895,6.616748332977295,1.6950302124023438,0.5666080117225647,8.641582538387468,"[0.8963878154754639, 0.9896827936172485, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
896,6.623959541320801,1.6904420852661133,0.5666080117225647,8.649314351358752,"[0.8964052796363831, 0.9868130683898926, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
897,6.631170749664307,1.6858539581298828,0.5666080117225647,8.657047697359104,"[0.8965041041374207, 0.9840092062950134, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
898,6.6383819580078125,1.6812658309936523,0.5666080117225647,8.664782572283821,"[0.923420250415802, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
899,6.645593166351318,1.6766777038574219,0.5666080117225647,8.672518972042036,"[0.9232840538024902, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
900,6.652804374694824,1.6720895767211914,0.5666080117225647,8.680256892556665,"[0.9232268929481506, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
901,6.66001558303833,1.667501449584961,0.5666080117225647,8.687996329764344,"[0.9232488870620728, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
902,6.667226791381836,1.6629133224487305,0.5666080117225647,8.695737279615381,"[0.9233500361442566, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
903,6.674437999725342,1.6583251953125,0.5666080117225647,8.703479738073703,"[0.9235302209854126, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
904,6.681649208068848,1.6537370681762695,0.5666080117225647,8.711223701116799,"[0.9237894415855408, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
905,6.6888604164123535,1.649148941040039,0.5666080117225647,8.718969164735668,"[0.9083176255226135, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
906,6.696071624755859,1.6445608139038086,0.5666080117225647,8.72671612493477,"[0.9080925583839417, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
907,6.703282833099365,1.6399726867675781,0.5666080117225647,8.734464577731966,"[0.9079478979110718, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
908,6.710494041442871,1.6353845596313477,0.5666080117225647,8.74221451915847,"[0.9078837037086487, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
909,6.717705249786377,1.6307964324951172,0.5666080117225647,8.749965945258795,"[0.9078999161720276, 0.9976963996887207, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
910,6.724916458129883,1.6262083053588867,0.5666080117225647,8.757718852090703,"[0.907996654510498, 0.994922399520874, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
911,6.732127666473389,1.6216201782226562,0.5666080117225647,8.765473235725151,"[0.9081737995147705, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
912,6.7393388748168945,1.6170320510864258,0.5666080117225647,8.77322909224624,"[0.9347800612449646, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
913,6.7465500831604,1.6124439239501953,0.5666080117225647,8.780986417751162,"[0.9347227215766907, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
914,6.753761291503906,1.6078557968139648,0.5666080117225647,8.788745208350154,"[0.9347435235977173, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
915,6.760972499847412,1.6032676696777344,0.5666080117225647,8.796505460166438,"[0.9348424673080444, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
916,6.768183708190918,1.598679542541504,0.5666080117225647,8.804267169336182,"[0.9350195527076721, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
917,6.775394916534424,1.5940914154052734,0.5666080117225647,8.812030332008435,"[0.9352747201919556, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
918,6.78260612487793,1.589503288269043,0.5666080117225647,8.819794944345091,"[0.9356078505516052, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
919,6.7898173332214355,1.5849151611328125,0.5666080117225647,8.827561002520827,"[0.9195875525474548, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
920,6.797028541564941,1.580327033996582,0.5666080117225647,8.835328502723067,"[0.9194437265396118, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
921,6.804239749908447,1.5757389068603516,0.5666080117225647,8.843097441151913,"[0.9193794131278992, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
922,6.811450958251953,1.571150779724121,0.5666080117225647,8.850867814020113,"[0.9193945527076721, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
923,6.818662166595459,1.5665626525878906,0.5666080117225647,8.858639617553003,"[0.9194891452789307, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
924,6.825873374938965,1.5619745254516602,0.5666080117225647,8.86641284798846,"[0.91966313123703, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
925,6.833084583282471,1.5573863983154297,0.5666080117225647,8.874187501576856,"[0.9199165105819702, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
926,6.840295791625977,1.5527982711791992,0.5666080117225647,8.881963574580999,"[0.9462181329727173, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
927,6.847506999969482,1.5482101440429688,0.5666080117225647,8.889741063276098,"[0.9462378025054932, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
928,6.854718208312988,1.5436220169067383,0.5666080117225647,8.897519963949708,"[0.9463346600532532, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
929,6.861929416656494,1.5390338897705078,0.5666080117225647,8.90530027290168,"[0.9465086460113525, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
930,6.869140625,1.5344457626342773,0.5666080117225647,8.913081986444121,"[0.946759819984436, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
931,6.876351833343506,1.5298576354980469,0.5666080117225647,8.920865100901336,"[0.9730575084686279, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
932,6.883563041687012,1.5252695083618164,0.5666080117225647,8.928649612609787,"[0.9730814695358276, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
933,6.890774250030518,1.520681381225586,0.5666080117225647,8.936435517918046,"[0.9309397339820862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
934,6.897985458374023,1.5160932540893555,0.5666080117225647,8.944222813186746,"[0.9308752417564392, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
935,6.905196666717529,1.511505126953125,0.5666080117225647,8.952011494788536,"[0.9308893084526062, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
936,6.912407875061035,1.5069169998168945,0.5666080117225647,8.959801559108032,"[0.9309818148612976, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
937,6.919619083404541,1.502328872680664,0.5666080117225647,8.96759300254177,"[0.9311527609825134, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
938,6.926830291748047,1.4977407455444336,0.5666080117225647,8.975385821498168,"[0.9314020872116089, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
939,6.934041500091553,1.4931526184082031,0.5666080117225647,8.983180012397465,"[0.931729793548584, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
940,6.941252708435059,1.4885644912719727,0.5666080117225647,8.99097557167169,"[0.9577324390411377, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
941,6.9484639167785645,1.4839763641357422,0.5666080117225647,8.99877249576461,"[0.9578273296356201, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
942,6.95567512512207,1.4793882369995117,0.5666080117225647,9.006570781131682,"[0.9847301840782166, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
943,6.962886333465576,1.4748001098632812,0.5666080117225647,9.014370424240013,"[0.9846046566963196, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
944,6.970097541809082,1.4702119827270508,0.5666080117225647,9.022171421568311,"[0.9845532178878784, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
945,6.977308750152588,1.4656238555908203,0.5666080117225647,9.029973769606844,"[0.9845760464668274, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
946,6.984519958496094,1.4610357284545898,0.5666080117225647,9.037777464857392,"[0.984673023223877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
947,6.9917311668396,1.4564476013183594,0.5666080117225647,9.045582503833204,"[0.9423707127571106, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
948,6.9989423751831055,1.451859474182129,0.5666080117225647,9.05338888305895,"[0.9423837065696716, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
949,7.006153583526611,1.4472713470458984,0.5666080117225647,9.061196599070689,"[0.9424741864204407, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
950,7.013364791870117,1.442683219909668,0.5666080117225647,9.069005648415807,"[0.9426421523094177, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
951,7.020576000213623,1.4380950927734375,0.5666080117225647,9.076816027652988,"[0.942887544631958, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
952,7.027787208557129,1.433506965637207,0.5666080117225647,9.084627733352168,"[0.9432103633880615, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
953,7.034998416900635,1.4289188385009766,0.5666080117225647,9.092440762094483,"[0.9692270755767822, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
954,7.042209625244141,1.424330711364746,0.5666080117225647,9.100255110472235,"[0.9964234828948975, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
955,7.0494208335876465,1.4197425842285156,0.5666080117225647,9.108070775088846,"[0.9962251782417297, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
956,7.056632041931152,1.4151544570922852,0.5666080117225647,9.115887752558818,"[0.9961002469062805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
957,7.063843250274658,1.4105663299560547,0.5666080117225647,9.123706039507681,"[0.996048629283905, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
958,7.071054458618164,1.4059782028198242,0.5666080117225647,9.131525632571963,"[0.9960702657699585, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
959,7.07826566696167,1.4013900756835938,0.5666080117225647,9.139346528399141,"[0.9961653351783752, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
960,7.085476875305176,1.3968019485473633,0.5666080117225647,9.1471687236476,"[0.9963337182998657, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
961,7.092688083648682,1.3922138214111328,0.5666080117225647,9.15499221498659,"[0.9538781642913818, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
962,7.0998992919921875,1.3876256942749023,0.5666080117225647,9.162816999096188,"[0.9539666175842285, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
963,7.107110500335693,1.3830375671386719,0.5666080117225647,9.170643072667252,"[0.9541316628456116, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
964,7.114321708679199,1.3784494400024414,0.5666080117225647,9.178470432401383,"[0.9807631373405457, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
965,7.121532917022705,1.373861312866211,0.5666080117225647,9.186299075010881,"[0.9807050228118896, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
966,7.128744125366211,1.3692731857299805,0.5666080117225647,9.194128997218709,"[0.9807214140892029, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
967,7.135955333709717,1.36468505859375,0.5666080117225647,9.201960195758446,"[0.9808123111724854, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
968,7.143166542053223,1.3600969314575195,0.5666080117225647,9.20979266737425,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
969,7.1503777503967285,1.355508804321289,0.5666080117225647,9.21762640882082,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
970,7.157588958740234,1.3509206771850586,0.5666080117225647,9.225461416863347,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
971,7.16480016708374,1.3463325500488281,0.5666080117225647,9.233297688277483,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
972,7.172011375427246,1.3417444229125977,0.5666080117225647,9.241135219849298,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
973,7.179222583770752,1.3371562957763672,0.5666080117225647,9.24897400837524,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
974,7.186433792114258,1.3325681686401367,0.5666080117225647,9.256814050662094,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
975,7.193645000457764,1.3279800415039062,0.5666080117225647,9.264655343526943,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
976,7.2008562088012695,1.3233919143676758,0.5666080117225647,9.272497883797133,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
977,7.208067417144775,1.3188037872314453,0.5666080117225647,9.280341668310227,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
978,7.215278625488281,1.3142156600952148,0.5666080117225647,9.288186693913973,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
979,7.222489833831787,1.3096275329589844,0.5666080117225647,9.29603295746626,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
980,7.229701042175293,1.305039405822754,0.5666080117225647,9.303880455835081,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
981,7.236912250518799,1.3004512786865234,0.5666080117225647,9.311729185898496,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
982,7.244123458862305,1.295863151550293,0.5666080117225647,9.319579144544592,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
983,7.2513346672058105,1.2912750244140625,0.5666080117225647,9.327430328671449,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
984,7.258545875549316,1.286686897277832,0.5666080117225647,9.335282735187093,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
985,7.265757083892822,1.2820987701416016,0.5666080117225647,9.343136361009467,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
986,7.272968292236328,1.277510643005371,0.5666080117225647,9.35099120306639,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
987,7.280179500579834,1.2729225158691406,0.5666080117225647,9.35884725829552,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
988,7.28739070892334,1.2683343887329102,0.5666080117225647,9.36670452364432,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
989,7.294601917266846,1.2637462615966797,0.5666080117225647,9.37456299607001,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
990,7.301813125610352,1.2591581344604492,0.5666080117225647,9.382422672539542,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
991,7.309024333953857,1.2545700073242188,0.5666080117225647,9.39028355002956,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
992,7.316235542297363,1.2499818801879883,0.5666080117225647,9.39814562552636,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
993,7.323446750640869,1.2453937530517578,0.5666080117225647,9.406008896025856,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
994,7.330657958984375,1.2408056259155273,0.5666080117225647,9.413873358533543,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
995,7.337869167327881,1.2362174987792969,0.5666080117225647,9.42173901006446,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
996,7.345080375671387,1.2316293716430664,0.5666080117225647,9.42960584764316,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
997,7.352291584014893,1.227041244506836,0.5666080117225647,9.437473868303663,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
998,7.359502792358398,1.2224531173706055,0.5666080117225647,9.445343069089427,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
999,7.366714000701904,1.217864990234375,0.5666080117225647,9.453213447053317,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1000,7.37392520904541,1.2132768630981445,0.5666080117225647,9.46108499925756,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1001,7.381136417388916,1.208688735961914,0.5666080117225647,9.468957722773714,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1002,7.388347625732422,1.2041006088256836,0.5666080117225647,9.476831614682636,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1003,7.395558834075928,1.1995124816894531,0.5666080117225647,9.484706672074442,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1004,7.402770042419434,1.1949243545532227,0.5666080117225647,9.492582892048471,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1005,7.4099812507629395,1.1903362274169922,0.5666080117225647,9.50046027171326,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1006,7.417192459106445,1.1857481002807617,0.5666080117225647,9.5083388081865,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1007,7.424403667449951,1.1811599731445312,0.5666080117225647,9.516218498595002,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1008,7.431614875793457,1.1765718460083008,0.5666080117225647,9.524099340074669,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1009,7.438826084136963,1.1719837188720703,0.5666080117225647,9.531981329770456,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1010,7.446037292480469,1.1673955917358398,0.5666080117225647,9.53986446483634,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1011,7.453248500823975,1.1628074645996094,0.5666080117225647,9.547748742435283,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1012,7.4604597091674805,1.158219337463379,0.5666080117225647,9.555634159739201,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1013,7.467670917510986,1.1536312103271484,0.5666080117225647,9.563520713928927,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1014,7.474882125854492,1.149043083190918,0.5666080117225647,9.571408402194182,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1015,7.482093334197998,1.1444549560546875,0.5666080117225647,9.579297221733539,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1016,7.489304542541504,1.139866828918457,0.5666080117225647,9.58718716975439,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9960374236106873, 1.0, 1.0]"
1017,7.49651575088501,1.1352787017822266,0.5666080117225647,9.595078243472914,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9971621036529541, 1.0, 1.0]"
1018,7.503726959228516,1.130690574645996,0.5666080117225647,9.602970440114044,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.991539478302002, 1.0, 1.0]"
1019,7.5109381675720215,1.1261024475097656,0.5666080117225647,9.610863756911435,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9859588742256165, 0.9986348152160645, 1.0]"
1020,7.518149375915527,1.1215143203735352,0.5666080117225647,9.618758191107426,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9804210066795349, 0.9957057237625122, 1.0]"
1021,7.525360584259033,1.1169261932373047,0.5666080117225647,9.626653739953017,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9749266505241394, 0.9928415417671204, 1.0]"
1022,7.532571792602539,1.1123380661010742,0.5666080117225647,9.63455040070783,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9694765210151672, 0.9900428652763367, 1.0]"
1023,7.539783000946045,1.1077499389648438,0.5666080117225647,9.642448170640078,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9640712738037109, 0.9873102307319641, 1.0]"
1024,7.546994209289551,1.1031618118286133,0.5666080117225647,9.650347047026536,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9653646349906921, 0.9733061790466309, 1.0]"
1025,7.554205417633057,1.0985736846923828,0.5666080117225647,9.6582470271525,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9597128629684448, 0.9703054428100586, 1.0]"
1026,7.5614166259765625,1.0939855575561523,0.5666080117225647,9.666148108311772,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9541041254997253, 0.9673709273338318, 1.0]"
1027,7.568627834320068,1.0893974304199219,0.5666080117225647,9.67405028780661,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9485393166542053, 0.9645031690597534, 1.0]"
1028,7.575839042663574,1.0848093032836914,0.5666080117225647,9.68195356294771,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9430190920829773, 0.9617028832435608, 1.0]"
1029,7.58305025100708,1.080221176147461,0.5666080117225647,9.689857931054167,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9375442862510681, 0.9589706063270569, 1.0]"
1030,7.590261459350586,1.0756330490112305,0.5666080117225647,9.697763389453446,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9321157336235046, 0.9563068747520447, 1.0]"
1031,7.597472667694092,1.071044921875,0.5666080117225647,9.705669935481355,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9335893392562866, 0.9419766068458557, 1.0]"
1032,7.604683876037598,1.0664567947387695,0.5666080117225647,9.713577566482005,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9279065132141113, 0.9390363097190857, 1.0]"
1033,7.6118950843811035,1.061868667602539,0.5666080117225647,9.721486279807788,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9222679138183594, 0.9361648559570312, 1.0]"
1034,7.619106292724609,1.0572805404663086,0.5666080117225647,9.729396072819345,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9166743755340576, 0.9333628416061401, 1.0]"
1035,7.626317501068115,1.0526924133300781,0.5666080117225647,9.737306942885526,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9111265540122986, 0.9306308627128601, 1.0]"
1036,7.633528709411621,1.0481042861938477,0.5666080117225647,9.745218887383373,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9056254625320435, 0.9166650772094727, 1.0]"
1037,7.640739917755127,1.0435161590576172,0.5666080117225647,9.753131903698081,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9001719355583191, 0.9136484861373901, 1.0]"
1038,7.647951126098633,1.0389280319213867,0.5666080117225647,9.761045989222973,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9972673654556274, 0.901838481426239, 0.9107021689414978, 1.0]"
1039,7.655162334442139,1.0343399047851562,0.5666080117225647,9.768961141359465,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9899184703826904, 0.8961226344108582, 0.9078267812728882, 1.0]"
1040,7.6623735427856445,1.0297517776489258,0.5666080117225647,9.776877357517037,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9825890064239502, 0.8904521465301514, 0.905022919178009, 1.0]"
1041,7.66958475112915,1.0251636505126953,0.5666080117225647,9.784794635113206,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.998353898525238, 0.8848277926445007, 0.9022912979125977, 1.0]"
