steps,x,y,roll,distance_to_obj,lidar
1638,9.163798332214355,0.9668264389038086,0.16217151284217834,10.763451305567934,"[1.0, 1.0, 0.9005358815193176, 0.7247365713119507, 0.6870034337043762, 0.7196436524391174, 0.8590593338012695, 0.9260011911392212, 0.8281044363975525, 0.833088219165802]"
1639,9.166349411010742,0.9663619995117188,0.19819968938827515,10.765495966446847,"[1.0, 1.0, 0.8672647476196289, 0.7224716544151306, 0.6838467121124268, 0.7337080240249634, 0.9204782843589783, 0.92439204454422, 0.8272303938865662, 0.8331384062767029]"
1640,9.173134803771973,0.9649648666381836,0.20799632370471954,10.771056239173738,"[1.0, 1.0, 0.8627917766571045, 0.7165113091468811, 0.6770309805870056, 0.7268792986869812, 0.9145098924636841, 0.9199905395507812, 0.8185820579528809, 0.8331530690193176]"
1641,9.17971420288086,0.9635381698608398,0.21897846460342407,10.776502901328092,"[1.0, 1.0, 0.8282079696655273, 0.6957380771636963, 0.6732909679412842, 0.7202333211898804, 0.9086870551109314, 0.9156885147094727, 0.822382926940918, 0.8331519365310669]"
1642,9.185391426086426,0.9622259140014648,0.23543861508369446,10.781264406535344,"[1.0, 1.0, 0.8243957757949829, 0.6906258463859558, 0.6675156950950623, 0.7342958450317383, 0.9382153153419495, 0.9119277000427246, 0.8202723264694214, 0.8331155776977539]"
1643,9.19251823425293,0.9604883193969727,0.2427678257226944,10.78731044387865,"[1.0, 1.0, 0.8196976780891418, 0.6842494606971741, 0.6602587699890137, 0.7271079421043396, 0.9319481253623962, 0.9071569442749023, 0.8175844550132751, 0.8330397009849548]"
1644,9.19887924194336,0.9588727951049805,0.25477132201194763,10.792756323821353,"[1.0, 1.0, 0.8155761361122131, 0.6662399768829346, 0.6537773013114929, 0.72066730260849, 0.9263216853141785, 0.9028698801994324, 0.8151695132255554, 0.8329638242721558]"
1645,9.203622817993164,0.9575815200805664,0.27673959732055664,10.796882731143345,"[1.0, 1.0, 0.7561722993850708, 0.6618814468383789, 0.6489372849464417, 0.7158285975456238, 0.922072172164917, 0.8787296414375305, 0.8133124709129333, 0.8328570127487183]"
1646,9.2089262008667,0.9560222625732422,0.2950095534324646,10.801582977034416,"[1.0, 1.0, 0.7524592280387878, 0.6570432186126709, 0.6435174345970154, 0.7103703022003174, 0.9172464609146118, 0.875216543674469, 0.8070684671401978, 0.8465904593467712]"
1647,9.212854385375977,0.9547710418701172,0.32178157567977905,10.805136619838228,"[1.0, 1.0, 0.749774158000946, 0.6534879803657532, 0.6457026600837708, 0.7062864899635315, 0.9500827789306641, 0.8725390434265137, 0.80562824010849, 0.8466106057167053]"
1648,9.219402313232422,0.9525518417358398,0.331664502620697,10.811160512186232,"[1.0, 1.0, 0.7199821472167969, 0.647607147693634, 0.6388823986053467, 0.7224586606025696, 0.9440513849258423, 0.8679775595664978, 0.8031352758407593, 0.8465623259544373]"
1649,9.22542953491211,0.9504318237304688,0.34472498297691345,10.816763831589899,"[1.0, 0.975674569606781, 0.7157421112060547, 0.6422300934791565, 0.6325940489768982, 0.7161640524864197, 0.9763385653495789, 0.8462154865264893, 0.8008092641830444, 0.8464946746826172]"
1650,9.231657981872559,0.9481544494628906,0.3563154935836792,10.822619550574867,"[1.0, 0.9353790283203125, 0.7114371061325073, 0.6266736388206482, 0.6358435153961182, 0.7096186280250549, 0.9706094264984131, 0.842056155204773, 0.7987824082374573, 0.8463937640190125]"
1651,9.235294342041016,0.946742057800293,0.3844296336174011,10.826100299718888,"[1.0, 0.9340421557426453, 0.6854406595230103, 0.6233183145523071, 0.6319783926010132, 0.7316198945045471, 1.0, 0.8395639061927795, 0.7975237965583801, 0.8644194602966309]"
1652,9.239338874816895,0.9450464248657227,0.40961000323295593,10.830064840156941,"[1.0, 0.85957932472229, 0.6825717091560364, 0.613129198551178, 0.6276510953903198, 0.727302610874176, 1.0, 0.8224825263023376, 0.7960194945335388, 0.8644365668296814]"
1653,9.241374015808105,0.9441165924072266,0.4477890133857727,10.832116834374958,"[1.0, 0.858790397644043, 0.660228967666626, 0.6111865639686584, 0.6388327479362488, 0.7534358501434326, 0.9430387616157532, 0.821064293384552, 0.7993566989898682, 0.8853220343589783]"
1654,9.242903709411621,0.9433422088623047,0.489132285118103,10.833715378728959,"[1.0, 0.7907390594482422, 0.6591202616691589, 0.6097347736358643, 0.637140154838562, 0.751743733882904, 0.9156032800674438, 0.8087469339370728, 0.7987638115882874, 0.9086011052131653]"
1655,9.244336128234863,0.9425411224365234,0.5309208631515503,10.835268778506391,"[1.0, 0.7901540994644165, 0.6402094960212708, 0.6057102084159851, 0.6355322599411011, 0.7806575298309326, 0.9141944050788879, 0.7995542287826538, 0.8055773377418518, 0.9086014032363892]"
1656,9.24573040008545,0.9416828155517578,0.5727309584617615,10.836839247488001,"[1.0, 0.7584171295166016, 0.6391698718070984, 0.6057059168815613, 0.6508094072341919, 0.8115189075469971, 0.8889296054840088, 0.7985202074050903, 0.8155198097229004, 0.9340829253196716]"
1657,9.247084617614746,0.9407691955566406,0.6145666241645813,10.838424083516802,"[1.0, 0.7286821007728577, 0.623587965965271, 0.604292631149292, 0.6693686246871948, 0.8441061973571777, 0.8659480214118958, 0.7974385023117065, 0.8149593472480774, 0.9615707397460938]"
1658,9.248398780822754,0.9398002624511719,0.6564061045646667,10.840023279265363,"[1.0, 0.7281405329704285, 0.6116114258766174, 0.6082668304443359, 0.6677641272544861, 0.9152862429618835, 0.8645280599594116, 0.791484534740448, 0.8279414176940918, 0.9908918142318726]"
1659,9.24967098236084,0.938776969909668,0.6982480883598328,10.841634844124918,"[0.9307164549827576, 0.7006266117095947, 0.6105456948280334, 0.6068580150604248, 0.6893221139907837, 0.9519385695457458, 0.8440185785293579, 0.7887774705886841, 0.8437846302986145, 1.0]"
1660,9.250899314880371,0.9377021789550781,0.7400920987129211,10.843255370494523,"[0.8930627107620239, 0.6756123304367065, 0.6023313999176025, 0.6147226691246033, 0.7136069536209106, 0.9896451234817505, 0.8261516094207764, 0.789345383644104, 0.86232590675354, 1.0]"
1661,9.252080917358398,0.9365768432617188,0.7819397449493408,10.84488223248814,"[0.8566188812255859, 0.6533753275871277, 0.601273775100708, 0.6133195161819458, 0.7403424978256226, 0.958602786064148, 0.8110952973365784, 0.793173611164093, 0.8617801070213318, 1.0]"
1662,9.253213882446289,0.9354038238525391,0.8237894773483276,10.846512025017251,"[0.7880121469497681, 0.6341966986656189, 0.6002722382545471, 0.6249229311943054, 0.7387357950210571, 0.9293310642242432, 0.7990030646324158, 0.7921571731567383, 0.8828595280647278, 1.0]"
1663,9.254297256469727,0.9341840744018555,0.865635871887207,10.848143400179445,"[0.7879898548126221, 0.6335917711257935, 0.5959130525588989, 0.6235270500183105, 0.7676565647125244, 0.9019955992698669, 0.7976054549217224, 0.7910898923873901, 0.9062731266021729, 1.0]"
1664,9.255328178405762,0.9329195022583008,0.9074834585189819,10.849773026815498,"[0.756173849105835, 0.6330551505088806, 0.5955827236175537, 0.6386600136756897, 0.7985228300094604, 0.8767719864845276, 0.7886230945587158, 0.7981793284416199, 0.9056970477104187, 1.0]"
1665,9.256305694580078,0.9316139221191406,0.9493333101272583,10.85139743235575,"[0.726306140422821, 0.6171121001243591, 0.5945358276367188, 0.6570996642112732, 0.8311123251914978, 0.8751661777496338, 0.7872099876403809, 0.8083828687667847, 0.9312713742256165, 1.0]"
1666,9.257226943969727,0.9302682876586914,0.9911851286888123,10.853013997293433,"[0.726330041885376, 0.6047446131706238, 0.5981833338737488, 0.6556911468505859, 0.8652272820472717, 0.8522399067878723, 0.7814401984214783, 0.8215746283531189, 0.9887083172798157, 1.0]"
1667,9.25809097290039,0.9288854598999023,1.033038854598999,10.85461996065792,"[0.6986293196678162, 0.6041734218597412, 0.5971428751945496, 0.6771426200866699, 0.9389520883560181, 0.8317897319793701, 0.7789278626441956, 0.8205327987670898, 0.9881489276885986, 1.0]"
1668,9.258895874023438,0.9274692535400391,1.0749045610427856,10.856211215818155,"[0.6733725666999817, 0.5955377817153931, 0.5961593389511108, 0.7013468742370605, 0.9373453855514526, 0.8139964938163757, 0.7775205373764038, 0.8365858197212219, 1.0, 1.0]"
1669,9.25964069366455,0.9260196685791016,1.1167641878128052,10.857787131514499,"[0.6508377194404602, 0.5949770212173462, 0.6036600470542908, 0.6999394297599792, 0.9456191062927246, 0.8123913407325745, 0.7783085107803345, 0.8553062677383423, 1.0, 1.0]"
1670,9.260324478149414,0.9245414733886719,1.1586273908615112,10.859343531863939,"[0.6508417129516602, 0.5902252197265625, 0.6149653792381287, 0.7266038656234741, 0.9163499474525452, 0.7974282503128052, 0.7823596596717834, 0.8765164017677307, 1.0, 1.0]"
1671,9.260946273803711,0.9230337142944336,1.2004785537719727,10.860880497063228,"[0.6312671899795532, 0.5896710157394409, 0.6298641562461853, 0.7554771900177002, 0.9147432446479797, 0.785440981388092, 0.7809550762176514, 0.8754760026931763, 1.0, 1.0]"
1672,9.261505126953125,0.9215002059936523,1.2423245906829834,10.86239456245846,"[0.6149707436561584, 0.5888878703117371, 0.6287997364997864, 0.7863138914108276, 0.8874067664146423, 0.7765594720840454, 0.788223922252655, 0.8989994525909424, 1.0, 1.0]"
1673,9.261999130249023,0.9199447631835938,1.284167766571045,10.863881626644401,"[0.6149516105651855, 0.5921466946601868, 0.6470053195953369, 0.7849130034446716, 0.8408687710762024, 0.7749578952789307, 0.7868030667304993, 0.9246397614479065, 1.0, 1.0]"
1674,9.262428283691406,0.9183692932128906,1.3260091543197632,10.865340282597927,"[0.6021358966827393, 0.5915364027023315, 0.645959198474884, 0.8530071973800659, 0.8392537236213684, 0.7692877054214478, 0.7971935868263245, 0.9235662817955017, 1.0, 1.0]"
1675,9.26279067993164,0.9167776107788086,1.3678487539291382,10.866766430457067,"[0.5930777192115784, 0.5987087488174438, 0.6672053933143616, 0.8884861469268799, 0.8376508355140686, 0.767680287361145, 0.8105599880218506, 0.9815607070922852, 1.0, 1.0]"
1676,9.263086318969727,0.9151716232299805,1.4096856117248535,10.8681586645867,"[0.5930126309394836, 0.5981074571609497, 0.6912440061569214, 0.9251696467399597, 0.8171950578689575, 0.7652838826179504, 0.826747477054596, 1.0, 1.0, 1.0]"
1677,9.263314247131348,0.9135532379150391,1.451517105102539,10.869514942655702,"[0.5930207967758179, 0.5975741744041443, 0.7177930474281311, 0.9332984089851379, 0.7993962168693542, 0.7661741375923157, 0.8455836176872253, 1.0, 1.0, 1.0]"
1678,9.263474464416504,0.9119272232055664,1.4933477640151978,10.870831731654842,"[0.587760329246521, 0.6084678173065186, 0.7167263627052307, 0.9318763613700867, 0.7844268083572388, 0.7645670175552368, 0.8441846370697021, 1.0, 1.0, 1.0]"
1679,9.263566970825195,0.9102954864501953,1.535178780555725,10.87210762714437,"[0.5877759456634521, 0.6229994893074036, 0.7455040216445923, 0.902588963508606, 0.7724400758743286, 0.7629485726356506, 0.8654981851577759, 1.0, 1.0, 1.0]"
1680,9.263590812683105,0.9086618423461914,1.577012062072754,10.873339168608645,"[0.5864735245704651, 0.6224275231361389, 0.7762818336486816, 0.8752263784408569, 0.7708279490470886, 0.7671188712120056, 0.8890920281410217, 1.0, 1.0, 1.0]"
1681,9.26354694366455,0.9070291519165039,1.618847370147705,10.874524879310725,"[0.5892197489738464, 0.6403059959411621, 0.7752461433410645, 0.8284289836883545, 0.7619500756263733, 0.7744941711425781, 0.9147809743881226, 1.0, 1.0, 1.0]"
1682,9.263434410095215,0.9053993225097656,1.6606833934783936,10.875662718095876,"[0.5891762971878052, 0.6397566795349121, 0.842951774597168, 0.8269857168197632, 0.7562841773033142, 0.78497314453125, 0.913369357585907, 1.0, 1.0, 1.0]"
1683,9.263254165649414,0.9037761688232422,1.7025213241577148,10.87675049816525,"[0.595852792263031, 0.6607199311256409, 0.8784614205360413, 0.8255768418312073, 0.7546716928482056, 0.7984246015548706, 0.9409753084182739, 1.0, 1.0, 1.0]"
1684,9.263006210327148,0.9021615982055664,1.7443588972091675,10.877786815011008,"[0.5958179831504822, 0.6845288872718811, 0.9152012467384338, 0.8050547242164612, 0.7522743940353394, 0.8146904706954956, 1.0, 1.0, 1.0, 1.0]"
1685,9.262690544128418,0.9005594253540039,1.7861953973770142,10.878768844037188,"[0.5958565473556519, 0.7109013199806213, 0.9230610132217407, 0.7871822118759155, 0.7531734108924866, 0.8130900859832764, 1.0, 1.0, 1.0, 1.0]"
1686,9.262308120727539,0.8989715576171875,1.82803213596344,10.879695816734973,"[0.6062794327735901, 0.710324227809906, 0.9219933748245239, 0.7857839465141296, 0.7515592575073242, 0.8320014476776123, 1.0, 1.0, 1.0, 1.0]"
1687,9.261859893798828,0.8974008560180664,1.869869351387024,10.88056625388682,"[0.6203840970993042, 0.7389702200889587, 0.8926866054534912, 0.7707173228263855, 0.7499568462371826, 0.8303923606872559, 1.0, 1.0, 1.0, 1.0]"
1688,9.261345863342285,0.8958501815795898,1.911705493927002,10.881378038947167,"[0.620380163192749, 0.7696635127067566, 0.8652805089950562, 0.7586290240287781, 0.7541161179542542, 0.8770022392272949, 1.0, 1.0, 1.0, 1.0]"
1689,9.260767936706543,0.894322395324707,1.9535417556762695,10.882130327359638,"[0.6378781199455261, 0.7691227793693542, 0.8399510383605957, 0.7496524453163147, 0.7614870667457581, 0.8753989338874817, 1.0, 1.0, 1.0, 1.0]"
1690,9.260126113891602,0.8928203582763672,1.9953771829605103,10.882821000677577,"[0.637897789478302, 0.8016265630722046, 0.8168826103210449, 0.7438901662826538, 0.7719686627388, 0.9011167287826538, 1.0, 1.0, 1.0, 1.0]"
1691,9.259422302246094,0.8913459777832031,2.0372111797332764,10.883449922444656,"[0.6585322618484497, 0.8718412518501282, 0.7962599396705627, 0.7424560189247131, 0.7854262590408325, 0.9287346005439758, 1.0, 1.0, 1.0, 1.0]"
1692,9.25865650177002,0.8899011611938477,2.0790374279022217,10.88401568291286,"[0.6820705533027649, 0.9086536169052124, 0.7951952219009399, 0.7399521470069885, 0.7838096022605896, 0.9271200895309448, 1.0, 1.0, 1.0, 1.0]"
1693,9.257830619812012,0.88848876953125,2.1208560466766357,10.884517432936633,"[0.7082291841506958, 0.9465892910957336, 0.7771822214126587, 0.738530695438385, 0.8000787496566772, 0.9889928698539734, 1.0, 1.0, 1.0, 1.0]"
1694,9.256945610046387,0.8871116638183594,2.1626715660095215,10.884953685823547,"[0.7082156538963318, 0.9155558347702026, 0.7761505246162415, 0.7393084764480591, 0.798467218875885, 1.0, 1.0, 1.0, 1.0, 1.0]"
1695,9.25600528717041,0.8857736587524414,2.2044966220855713,10.885324149718311,"[0.7367014288902283, 0.8862246870994568, 0.7609187364578247, 0.7379024624824524, 0.8173759579658508, 1.0, 1.0, 1.0, 1.0, 1.0]"
1696,9.255009651184082,0.8844766616821289,2.246321201324463,10.885627409274866,"[0.7672887444496155, 0.8587623238563538, 0.7486512064933777, 0.7419458627700806, 0.8387425541877747, 1.0, 1.0, 1.0, 1.0, 1.0]"
1697,9.253960609436035,0.8832216262817383,2.2881433963775635,10.885864030535659,"[0.7673115134239197, 0.833343505859375, 0.7394850850105286, 0.7492117881774902, 0.8623772859573364, 1.0, 1.0, 1.0, 1.0, 1.0]"
1698,9.252859115600586,0.8820114135742188,2.329962730407715,10.886032520624296,"[0.7997583150863647, 0.8101533055305481, 0.733528196811676, 0.7596005797386169, 0.8880926370620728, 1.0, 1.0, 1.0, 1.0, 1.0]"
1699,9.251707077026367,0.8808469772338867,2.371774435043335,10.886133442967086,"[0.8694382309913635, 0.7893773317337036, 0.7324411869049072, 0.7581711411476135, 0.9157066941261292, 1.0, 1.0, 1.0, 1.0, 1.0]"
1700,9.250507354736328,0.8797311782836914,2.4135823249816895,10.886166572215563,"[0.9063258767127991, 0.7887991070747375, 0.7314079999923706, 0.7715322971343994, 0.9140933752059937, 1.0, 1.0, 1.0, 1.0, 1.0]"
1701,9.249259948730469,0.8786649703979492,2.4553747177124023,10.886131198332539,"[0.9443740248680115, 0.7882879376411438, 0.7286657094955444, 0.7877244353294373, 0.9434331655502319, 1.0, 1.0, 1.0, 1.0, 1.0]"
1702,9.247962951660156,0.8776464462280273,2.4971156120300293,10.886027475673135,"[0.9133537411689758, 0.7551746964454651, 0.7292258739471436, 0.7862899899482727, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1703,9.246623992919922,0.876683235168457,2.5388588905334473,10.885854792185862,"[0.8840002417564392, 0.7546064257621765, 0.7281777858734131, 0.8051195740699768, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1704,9.245241165161133,0.8757734298706055,2.580562114715576,10.885613299403111,"[0.8840413689613342, 0.7420901656150818, 0.7319962978363037, 0.8037035465240479, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1705,9.243825912475586,0.8749246597290039,2.6222939491271973,10.885304916966387,"[0.8309593200683594, 0.732659101486206, 0.7390548586845398, 0.8249938488006592, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1706,9.242374420166016,0.8741340637207031,2.664012908935547,10.884929235243527,"[0.8076304793357849, 0.7264237403869629, 0.7492519617080688, 0.8756730556488037, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1707,9.240870475769043,0.8733949661254883,2.7055959701538086,10.884480448025911,"[0.7866778373718262, 0.7258079648017883, 0.7481526136398315, 0.8742165565490723, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1708,9.239339828491211,0.8727207183837891,2.747196912765503,10.883965714470405,"[0.7682900428771973, 0.7252623438835144, 0.7471113204956055, 0.9017834663391113, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1709,9.23775863647461,0.872100830078125,2.788642168045044,10.883377003314711,"[0.7682451605796814, 0.7222049236297607, 0.7602363228797913, 0.9310696721076965, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1710,9.236125946044922,0.8715372085571289,2.8299131393432617,10.882712256551477,"[0.7525679469108582, 0.7224413752555847, 0.7761988639831543, 0.9956831932067871, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1711,9.234310150146484,0.8709917068481445,2.8701589107513428,10.881912477990442,"[0.7525633573532104, 0.7218079566955566, 0.7947283387184143, 0.9940370917320251, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1712,9.232536315917969,0.8705368041992188,2.9107987880706787,10.88107317377067,"[0.7397417426109314, 0.7252490520477295, 0.7935707569122314, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1713,9.23071575164795,0.870147705078125,2.9512510299682617,10.880153887623845,"[0.7299603223800659, 0.7319151759147644, 0.8145903944969177, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1714,9.228924751281738,0.8698406219482422,2.9919726848602295,10.879193194911867,"[0.7299522757530212, 0.731295108795166, 0.837942361831665, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1715,9.227170944213867,0.8696126937866211,3.0329928398132324,10.878198270206552,"[0.7232890725135803, 0.7411021590232849, 0.8634437322616577, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1716,9.225436210632324,0.8694601058959961,3.0741777420043945,10.877159896017597,"[0.7233139872550964, 0.7405411601066589, 0.8623589277267456, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1717,9.2236967086792,0.8693790435791016,3.1153581142425537,10.876065063982166,"[0.7198601961135864, 0.7533571720123291, 0.9201277494430542, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1718,9.222003936767578,0.8693695068359375,-3.126352548599243,10.874947957533207,"[0.7197062969207764, 0.7690768837928772, 0.9509896636009216, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1719,9.220322608947754,0.8694305419921875,-3.084810972213745,10.873785830554672,"[0.7228597402572632, 0.7685409784317017, 0.9833173155784607, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1720,9.21866226196289,0.8695592880249023,-3.0431694984436035,10.872587135692651,"[0.7228282690048218, 0.7869637608528137, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1721,9.217008590698242,0.8697576522827148,-3.0015299320220947,10.871340930668476,"[0.7228705286979675, 0.8079273700714111, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1722,9.215354919433594,0.870025634765625,-2.959947347640991,10.870042768672194,"[0.7292078733444214, 0.8312382102012634, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1723,9.213699340820312,0.8703651428222656,-2.918452739715576,10.868689943631232,"[0.7387312650680542, 0.8847675919532776, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1724,9.212006568908691,0.8707857131958008,-2.877286195755005,10.867251891382827,"[0.7513184547424316, 0.8841286897659302, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1725,9.21033000946045,0.87127685546875,-2.836134672164917,10.865771891852136,"[0.7513185143470764, 0.9133515357971191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1726,9.208629608154297,0.871851921081543,-2.7952780723571777,10.864213364085987,"[0.7667855620384216, 0.9441928863525391, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1727,9.20687484741211,0.8725252151489258,-2.754932403564453,10.862545348335782,"[0.7668298482894897, 0.9764873385429382, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1728,9.205034255981445,0.8733177185058594,-2.7153356075286865,10.86073126148589,"[0.7850065231323242, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1729,9.20308780670166,0.8742475509643555,-2.6766698360443115,10.858744255854951,"[0.8057330846786499, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1730,9.201153755187988,0.8752651214599609,-2.638174295425415,10.856699878527687,"[0.8288149833679199, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1731,9.199231147766113,0.8763723373413086,-2.5998802185058594,10.854596055150063,"[0.8288562297821045, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1732,9.197352409362793,0.8775529861450195,-2.561586380004883,10.852466410795387,"[0.8813021183013916, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1733,9.195450782775879,0.8788509368896484,-2.5237996578216553,10.85023382571123,"[0.9103522300720215, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1734,9.193557739257812,0.8802499771118164,-2.4863266944885254,10.847931295054769,"[0.9103411436080933, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1735,9.191718101501465,0.8817195892333984,-2.4488537311553955,10.845611374159622,"[0.9410334229469299, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1736,9.189889907836914,0.8832950592041016,-2.41174054145813,10.843219816214908,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1737,9.18802547454834,0.8850250244140625,-2.37541127204895,10.840688588698685,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9382978081703186]"
1738,9.183209419250488,0.8897104263305664,-2.364349126815796,10.833987932870336,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9383990168571472]"
1739,9.17845344543457,0.8944425582885742,-2.3532278537750244,10.827292150355735,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9384727478027344]"
1740,9.173754692077637,0.8992223739624023,-2.3420634269714355,10.82059862154665,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9385201334953308]"
1741,9.169113159179688,0.9040508270263672,-2.330871343612671,10.813906625290224,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9385403394699097]"
1742,9.16452693939209,0.9089298248291016,-2.319667339324951,10.807213463461107,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9385334849357605]"
1743,9.159996032714844,0.9138603210449219,-2.308467388153076,10.800518417930874,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9384987354278564]"
1744,9.155517578125,0.9188432693481445,-2.297287702560425,10.793818875459031,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9384377598762512]"
1745,9.151091575622559,0.9238805770874023,-2.2861437797546387,10.78711340702813,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.938349187374115]"
1746,9.146716117858887,0.9289731979370117,-2.2750515937805176,10.78040003473355,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9382341504096985]"
1747,9.142390251159668,0.9341220855712891,-2.264026403427124,10.773677414436053,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9060518145561218]"
1748,9.136992454528809,0.9406232833862305,-2.263437032699585,10.765231737231545,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.937934160232544]"
1749,9.132707595825195,0.9458436965942383,-2.2525863647460938,10.758482765112987,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9378240704536438]"
1750,9.128473281860352,0.9511184692382812,-2.2417993545532227,10.751726616057255,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9065716862678528]"
1751,9.123226165771484,0.9577322006225586,-2.2411677837371826,10.743296624669487,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9375404715538025]"
1752,9.119034767150879,0.9630765914916992,-2.2305445671081543,10.736516841607973,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9374380111694336]"
1753,9.11489486694336,0.9684724807739258,-2.219980239868164,10.729732674197558,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.907139241695404]"
1754,9.109798431396484,0.9751930236816406,-2.219299554824829,10.721322714210952,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9371777772903442]"
1755,9.105704307556152,0.9806547164916992,-2.2088844776153564,10.714519703773421,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9370864033699036]"
1756,9.101661682128906,0.9861650466918945,-2.198521852493286,10.707714476314761,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9077649712562561]"
1757,9.096715927124023,0.992985725402832,-2.1977837085723877,10.699329630584273,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9368578195571899]"
1758,9.092721939086914,0.9985580444335938,-2.187551259994507,10.692510363497583,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9367812275886536]"
1759,9.088780403137207,1.0041770935058594,-2.1773624420166016,10.685690972319877,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9084581732749939]"
1760,9.08398723602295,1.011092185974121,-2.176555871963501,10.67733689742624,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.93658846616745]"
