steps,x,y,roll,distance_to_obj,lidar
865,5.211796760559082,2.423703193664551,2.6561527252197266,7.31869647656983,"[0.3066161870956421, 0.27635642886161804, 0.37877798080444336, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
866,5.211796760559082,2.423703193664551,2.707874298095703,7.31869647656983,"[0.28756430745124817, 0.27635642886161804, 0.43820422887802124, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
867,5.211796760559082,2.423703193664551,2.7595958709716797,7.31869647656983,"[0.28756430745124817, 0.3239181935787201, 0.45354440808296204, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
868,5.211796760559082,2.423703193664551,2.8113174438476562,7.31869647656983,"[0.28756430745124817, 0.3239181935787201, 0.6115494966506958, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
869,5.211796760559082,2.423703193664551,2.863039016723633,7.31869647656983,"[0.28756430745124817, 0.3239181935787201, 0.6764193177223206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
870,5.211796760559082,2.423703193664551,2.9147605895996094,7.31869647656983,"[0.27635642886161804, 0.37877798080444336, 0.8091005086898804, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
871,5.211796760559082,2.423703193664551,2.966482162475586,7.31869647656983,"[0.27635642886161804, 0.37877798080444336, 0.9443212151527405, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
872,5.211796760559082,2.423703193664551,3.0182037353515625,7.31869647656983,"[0.27635642886161804, 0.37877798080444336, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
873,5.211796760559082,2.423703193664551,3.069925308227539,7.31869647656983,"[0.27635642886161804, 0.43820422887802124, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
874,5.211796760559082,2.423703193664551,3.1216468811035156,7.31869647656983,"[0.3239181935787201, 0.45354440808296204, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
875,5.211796760559082,2.423703193664551,-3.109816789627075,7.31869647656983,"[0.3239181935787201, 0.6115494966506958, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
876,5.211796760559082,2.423703193664551,-3.0580952167510986,7.31869647656983,"[0.3239181935787201, 0.6764193177223206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
877,5.211796760559082,2.423703193664551,-3.006373643875122,7.31869647656983,"[0.37877798080444336, 0.8091005086898804, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
878,5.211796760559082,2.423703193664551,-2.9546520709991455,7.31869647656983,"[0.37877798080444336, 0.9443212151527405, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9942716360092163]"
879,5.203398704528809,2.4252915382385254,-2.954650640487671,7.313586987062831,"[0.38927486538887024, 0.9416347146034241, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9943384528160095]"
880,5.195001125335693,2.4268798828125,-2.954648494720459,7.308484129138638,"[0.3886689245700836, 0.9390184879302979, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9944785237312317]"
881,5.186603546142578,2.4284682273864746,-2.954645872116089,7.303387706999918,"[0.3882502317428589, 0.9364729523658752, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
882,5.178206443786621,2.430056571960449,-2.954641342163086,7.2982979417784035,"[0.38801947236061096, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
883,5.169808387756348,2.431644916534424,-2.954641103744507,7.293214224028976,"[0.4372534453868866, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
884,5.161410331726074,2.4332332611083984,-2.9546408653259277,7.288136983383161,"[0.43756407499313354, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
885,5.153012275695801,2.434821605682373,-2.9546406269073486,7.2830662333871015,"[0.5446522235870361, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
886,5.144614219665527,2.4364099502563477,-2.9546399116516113,7.2780019876073485,"[0.5446906089782715, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
887,5.136216163635254,2.4379982948303223,-2.954639196395874,7.272944259630813,"[0.5448631048202515, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
888,5.1278181076049805,2.439586639404297,-2.9546384811401367,7.267893063064715,"[0.545169472694397, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
889,5.119420051574707,2.4411754608154297,-2.9546377658843994,7.262847980921537,"[0.6031161546707153, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
890,5.111022472381592,2.4427638053894043,-2.9546358585357666,7.257810092278147,"[0.603070855140686, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
891,5.102624893188477,2.444352149963379,-2.954633951187134,7.252778775167665,"[0.6031466722488403, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
892,5.094227313995361,2.4459409713745117,-2.954632043838501,7.247753612077485,"[0.6033440232276917, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
893,5.085829734802246,2.4475297927856445,-2.954630136489868,7.2427350475232375,"[0.6036622524261475, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
894,5.077432155609131,2.4491186141967773,-2.9546282291412354,7.237723095231001,"[0.604101300239563, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
895,5.069034576416016,2.45070743560791,-2.9546263217926025,7.2327177689467845,"[0.6615052223205566, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
896,5.060637950897217,2.4522957801818848,-2.9546189308166504,7.22771991825197,"[0.6717842221260071, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
897,5.052241325378418,2.4538841247558594,-2.9546091556549072,7.222728719844818,"[0.6713728904724121, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
898,5.043844699859619,2.455472946166992,-2.954599380493164,7.217743755164466,"[0.6710706353187561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
899,5.03544807434082,2.457061767578125,-2.95458984375,7.212765470005751,"[0.6708770990371704, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
900,5.0270514488220215,2.458650588989258,-2.954580307006836,7.207793878208927,"[0.7199497818946838, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
901,5.0186614990234375,2.460238456726074,-2.9545321464538574,7.2028326572655414,"[0.7200827598571777, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
902,5.0102715492248535,2.461826801300049,-2.9544837474823,7.19787771334516,"[0.7785032987594604, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
903,5.001965522766113,2.4634017944335938,-2.9539215564727783,7.192976650934604,"[0.7783804535865784, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
904,4.993659973144531,2.4649815559387207,-2.9533627033233643,7.188078053209273,"[0.7783542275428772, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
905,4.985354900360107,2.4665660858154297,-2.9528045654296875,7.183181926703599,"[0.7784245610237122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
906,4.977051258087158,2.4681549072265625,-2.952244520187378,7.178289107389501,"[0.7785912752151489, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
907,4.968749046325684,2.4697484970092773,-2.9516799449920654,7.173399165832907,"[0.7788545489311218, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
908,4.960448741912842,2.471346378326416,-2.951108455657959,7.168512737331568,"[0.8368716835975647, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
909,4.953629493713379,2.4726953506469727,-2.941452741622925,7.164470194759637,"[0.8369171023368835, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
910,4.946826934814453,2.474109649658203,-2.931776762008667,7.160379448634837,"[0.8370874524116516, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
911,4.9400506019592285,2.4755873680114746,-2.922024965286255,7.156246064420386,"[0.8959753513336182, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
912,4.939112663269043,2.4758195877075195,-2.8761508464813232,7.155649048096848,"[0.8960038423538208, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
913,4.938187599182129,2.4760937690734863,-2.8302674293518066,7.1550191388919036,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
914,4.938186168670654,2.4760942459106445,-2.7785558700561523,7.155018116679212,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
915,4.93818473815918,2.4760947227478027,-2.726844310760498,7.155017094466693,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
916,4.938183307647705,2.476095676422119,-2.6751327514648438,7.155015637476817,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
917,4.9381818771362305,2.4760966300964355,-2.6234211921691895,7.155014180487057,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
918,4.938180446624756,2.476097583770752,-2.571709632873535,7.155012723497413,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
919,4.938179016113281,2.4760985374450684,-2.519998073577881,7.155011266507886,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
920,4.938177585601807,2.4760994911193848,-2.4682865142822266,7.155009809518476,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
921,4.938176155090332,2.476100444793701,-2.4165749549865723,7.155008352529181,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
922,4.938174724578857,2.4761013984680176,-2.364863395690918,7.155006895540003,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
923,4.938173770904541,2.476102828979492,-2.3131518363952637,7.15500519958447,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
924,4.938172817230225,2.476104259490967,-2.2614402770996094,7.155003503628946,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
925,4.938171863555908,2.4761056900024414,-2.209728717803955,7.155001807673435,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
926,4.938170909881592,2.476107120513916,-2.158017158508301,7.155000111717934,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
927,4.938169956207275,2.4761085510253906,-2.1063055992126465,7.154998415762445,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
928,4.938169002532959,2.4761099815368652,-2.054594039916992,7.154996719806966,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
929,4.938168048858643,2.47611141204834,-2.002882480621338,7.154995023851499,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
930,4.938167572021484,2.4761128425598145,-1.9511709213256836,7.154993523707175,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
931,4.938167095184326,2.476114273071289,-1.8994593620300293,7.154992023562853,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
932,4.938166618347168,2.4761157035827637,-1.847747802734375,7.154990523418536,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
933,4.93816614151001,2.4761171340942383,-1.7960362434387207,7.154989023274221,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
934,4.938165664672852,2.476118564605713,-1.7443246841430664,7.15498752312991,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
935,4.938165187835693,2.4761199951171875,-1.692613124847412,7.154986022985602,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
936,4.938165187835693,2.4761219024658203,-1.6409015655517578,7.154984283874825,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
937,4.938165187835693,2.476123809814453,-1.5891900062561035,7.154982544764134,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
938,4.938165187835693,2.476125717163086,-1.5374784469604492,7.154980805653528,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
939,4.938165187835693,2.4761276245117188,-1.485766887664795,7.154979066543008,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
940,4.938165187835693,2.4761295318603516,-1.4340553283691406,7.154977327432575,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
941,4.938165664672852,2.476130962371826,-1.3823437690734863,7.154976218911284,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
942,4.93816614151001,2.476132392883301,-1.330632209777832,7.154975110390139,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
943,4.938166618347168,2.4761338233947754,-1.2789206504821777,7.154974001869141,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
944,4.938167095184326,2.47613525390625,-1.2272090911865234,7.154972893348288,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
945,4.938167572021484,2.4761366844177246,-1.1754975318908691,7.154971784827581,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
946,4.938168048858643,2.476138114929199,-1.1237859725952148,7.154970676307021,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
947,4.938169002532959,2.476139545440674,-1.0720744132995605,7.1549697635984835,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
948,4.938169956207275,2.4761409759521484,-1.0203628540039062,7.154968850890243,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
949,4.938170909881592,2.476142406463623,-0.9686513543128967,7.1549679381823,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
950,4.938171863555908,2.4761438369750977,-0.9169398546218872,7.154967025474653,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5653804540634155]"
951,4.943370819091797,2.4829277992248535,-0.9169397354125977,7.1509203497729805,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5651116371154785]"
952,4.9485697746276855,2.4897117614746094,-0.9169396162033081,7.146881604205431,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
953,4.948570728302002,2.489713191986084,-0.8652281165122986,7.146880694568744,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5258805751800537]"
954,4.954113006591797,2.4962196350097656,-0.865227997303009,7.143244549345019,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.525922417640686]"
955,4.959655284881592,2.5027260780334473,-0.8652278780937195,7.139616784001377,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.526103138923645]"
956,4.965197563171387,2.509232521057129,-0.8652277588844299,7.135997411318191,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5640046000480652]"
957,4.970739841461182,2.5157389640808105,-0.8652276396751404,7.132386444072181,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5639408230781555]"
958,4.976282119750977,2.522245407104492,-0.8652275204658508,7.128783895036251,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5640066266059875]"
959,4.9818243980407715,2.528751850128174,-0.8652274012565613,7.1251897769793295,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
960,4.981825351715088,2.5287532806396484,-0.8135159015655518,7.125188876862348,"[1.0, 1.0, 1.0, 1.0, 0.9986333847045898, 1.0, 1.0, 1.0, 1.0, 0.5642021894454956]"
961,4.987696647644043,2.5349645614624023,-0.8135157823562622,7.122009160334637,"[1.0, 1.0, 1.0, 1.0, 0.9901857972145081, 1.0, 1.0, 1.0, 1.0, 0.5640848875045776]"
962,4.993567943572998,2.5411758422851562,-0.8135156631469727,7.118838285357291,"[1.0, 1.0, 1.0, 0.9925225973129272, 0.9542902112007141, 1.0, 1.0, 1.0, 1.0, 0.5640971064567566]"
963,4.999439239501953,2.54738712310791,-0.8135155439376831,7.115676263750176,"[1.0, 1.0, 1.0, 0.9850137233734131, 0.9459113478660583, 1.0, 1.0, 1.0, 1.0, 1.0]"
964,4.999439239501953,2.54738712310791,-0.761793851852417,7.115676263750176,"[1.0, 1.0, 1.0, 0.9989035129547119, 1.0, 1.0, 1.0, 1.0, 1.0, 0.529914379119873]"
965,5.005623817443848,2.553286552429199,-0.7617937326431274,7.112938127600712,"[1.0, 1.0, 1.0, 0.9914251565933228, 0.9939995408058167, 1.0, 1.0, 1.0, 1.0, 0.5640679001808167]"
966,5.011808395385742,2.5591859817504883,-0.7617936134338379,7.110209211281723,"[1.0, 1.0, 1.0, 0.983964204788208, 0.9855738878250122, 1.0, 1.0, 1.0, 1.0, 0.5640264749526978]"
967,5.017992973327637,2.5650854110717773,-0.7617934942245483,7.107489525413053,"[1.0, 1.0, 1.0, 0.9765210747718811, 0.9771503806114197, 1.0, 1.0, 1.0, 1.0, 0.5641145706176758]"
968,5.024177551269531,2.5709848403930664,-0.7617933750152588,7.10477908059486,"[1.0, 1.0, 1.0, 0.9690961241722107, 0.9398691058158875, 1.0, 1.0, 1.0, 1.0, 0.5643320679664612]"
969,5.030362129211426,2.5768842697143555,-0.7617932558059692,7.102077887407438,"[1.0, 1.0, 1.0, 0.961689829826355, 0.9315210580825806, 1.0, 1.0, 1.0, 1.0, 1.0]"
970,5.030362129211426,2.5768842697143555,-0.7100715637207031,7.102077887407438,"[1.0, 1.0, 1.0, 0.9297844171524048, 0.9205345511436462, 1.0, 1.0, 1.0, 1.0, 1.0]"
971,5.030362129211426,2.5768842697143555,-0.658349871635437,7.102077887407438,"[1.0, 1.0, 1.0, 0.948136568069458, 0.9855512380599976, 1.0, 1.0, 1.0, 1.0, 0.564678966999054]"
972,5.03712272644043,2.582113265991211,-0.6583497524261475,7.100238347128,"[1.0, 1.0, 1.0, 0.9406949877738953, 0.9771221280097961, 1.0, 1.0, 1.0, 1.0, 0.5642709732055664]"
973,5.043883323669434,2.5873422622680664,-0.6583496332168579,7.098408620909768,"[1.0, 1.0, 1.0, 0.9332723021507263, 0.935552716255188, 1.0, 1.0, 1.0, 1.0, 0.5639923214912415]"
974,5.0506439208984375,2.592571258544922,-0.6583495140075684,7.096588716343875,"[1.0, 1.0, 1.0, 0.8797675967216492, 0.9271911978721619, 1.0, 1.0, 1.0, 1.0, 0.5638430118560791]"
975,5.057404518127441,2.5978002548217773,-0.6583493947982788,7.094778640988469,"[1.0, 1.0, 1.0, 0.8722937107086182, 0.9518474340438843, 1.0, 1.0, 1.0, 1.0, 0.5638232827186584]"
976,5.064165115356445,2.603029251098633,-0.6583492755889893,7.092978402368577,"[1.0, 1.0, 0.9976144433021545, 0.8648396730422974, 0.9434268474578857, 1.0, 1.0, 1.0, 1.0, 1.0]"
977,5.064165115356445,2.603029251098633,-0.6066275835037231,7.092978402368577,"[1.0, 1.0, 0.9508531093597412, 0.8854551911354065, 0.9071146249771118, 1.0, 1.0, 1.0, 1.0, 0.5639331340789795]"
978,5.0711870193481445,2.6079020500183105,-0.6066274642944336,7.091622234014771,"[1.0, 1.0, 0.9453890323638916, 0.8780196309089661, 0.9343857765197754, 1.0, 1.0, 1.0, 1.0, 0.5637306571006775]"
979,5.078208923339844,2.6127748489379883,-0.606627345085144,7.090276109298437,"[1.0, 1.0, 0.9399709105491638, 0.8706044554710388, 0.9259369373321533, 1.0, 1.0, 1.0, 1.0, 1.0]"
980,5.078208923339844,2.6127748489379883,-0.5549056529998779,7.090276109298437,"[1.0, 1.0, 0.9451054930686951, 0.8931020498275757, 0.9259369373321533, 1.0, 1.0, 1.0, 1.0, 0.5366849899291992]"
981,5.085473537445068,2.6172780990600586,-0.5549055337905884,7.089378380014158,"[1.0, 1.0, 0.8979236483573914, 0.8857120871543884, 0.9544031023979187, 1.0, 1.0, 1.0, 1.0, 0.5369570851325989]"
982,5.092738151550293,2.621781349182129,-0.5549054145812988,7.088490843028272,"[1.0, 1.0, 0.8921878933906555, 0.8783431053161621, 0.9459800720214844, 1.0, 1.0, 1.0, 1.0, 0.5373650193214417]"
983,5.100002765655518,2.626284599304199,-0.5549052953720093,7.087613502169732,"[1.0, 1.0, 0.8864974975585938, 0.8709957003593445, 0.9375592470169067, 1.0, 1.0, 1.0, 1.0, 1.0]"
984,5.100002765655518,2.626284599304199,-0.5031836032867432,7.087613502169732,"[1.0, 1.0, 0.8963133096694946, 0.8268987536430359, 0.9442694783210754, 1.0, 1.0, 1.0, 1.0, 0.5628901720046997]"
985,5.107490539550781,2.630405902862549,-0.5031834840774536,7.087187482752651,"[1.0, 1.0, 0.8906480073928833, 0.8447664380073547, 0.9358190894126892, 1.0, 1.0, 1.0, 1.0, 0.5624514222145081]"
986,5.114978313446045,2.6345272064208984,-0.5031833648681641,7.086771745938689,"[1.0, 1.0, 0.8850289583206177, 0.8373441696166992, 0.9273704886436462, 1.0, 1.0, 1.0, 1.0, 0.5621423125267029]"
987,5.122466087341309,2.638648509979248,-0.5031831860542297,7.086366293537597,"[1.0, 1.0, 0.8794570565223694, 0.8299434781074524, 0.9189236760139465, 1.0, 1.0, 1.0, 1.0, 0.5619629621505737]"
988,5.129953861236572,2.6427698135375977,-0.5031830072402954,7.085971127314767,"[1.0, 1.0, 0.8739332556724548, 0.8225650787353516, 0.9104787707328796, 1.0, 1.0, 1.0, 1.0, 0.6062377095222473]"
989,5.137441635131836,2.6468911170959473,-0.5031826496124268,7.085586248991195,"[1.0, 1.0, 0.8684584498405457, 0.8152095079421997, 0.9020357728004456, 1.0, 1.0, 1.0, 1.0, 0.6066522598266602]"
990,5.1449294090271,2.651012420654297,-0.5031822323799133,7.085211660243436,"[1.0, 1.0, 0.8630335330963135, 0.8078773617744446, 0.8546957969665527, 1.0, 1.0, 1.0, 1.0, 1.0]"
991,5.1449294090271,2.651012420654297,-0.4514605402946472,7.085211660243436,"[1.0, 0.953723669052124, 0.8248846530914307, 0.8340699076652527, 0.8637784123420715, 1.0, 1.0, 1.0, 1.0, 0.6071868538856506]"
992,5.152123928070068,2.6544857025146484,-0.4480854570865631,7.085297238472278,"[1.0, 0.9510133266448975, 0.8197546005249023, 0.8272441625595093, 0.8559003472328186, 1.0, 1.0, 1.0, 1.0, 0.6073690056800842]"
993,5.156851291656494,2.6566996574401855,-0.4279533326625824,7.085419487479393,"[1.0, 0.9450118541717529, 0.8164750337600708, 0.8105746507644653, 0.8919728398323059, 1.0, 1.0, 1.0, 1.0, 0.5422645211219788]"
994,5.164626598358154,2.6602463722229004,-0.42794767022132874,7.085713624466402,"[1.0, 0.941973090171814, 0.7762964963912964, 0.8030394315719604, 0.8423748016357422, 1.0, 1.0, 1.0, 1.0, 0.6076814532279968]"
995,5.164633274078369,2.6602492332458496,-0.37627142667770386,7.085714046161037,"[1.0, 0.8898712992668152, 0.7928842306137085, 0.8342053890228271, 0.8835271596908569, 1.0, 1.0, 1.0, 1.0, 0.5428766012191772]"
996,5.1656084060668945,2.660609245300293,-0.3308390974998474,7.085827525514117,"[1.0, 0.8900556564331055, 0.7921977639198303, 0.8333036303520203, 0.8990740180015564, 1.0, 1.0, 1.0, 1.0, 0.5428829789161682]"
997,5.171065330505371,2.6624321937561035,-0.31393319368362427,7.08663679251817,"[1.0, 0.8880395293235779, 0.7885498404502869, 0.7905742526054382, 0.8934228420257568, 1.0, 1.0, 1.0, 1.0, 0.5427745580673218]"
998,5.172198295593262,2.6627721786499023,-0.26937195658683777,7.086839809552528,"[1.0, 0.8408350348472595, 0.7614038586616516, 0.789563775062561, 0.9806652069091797, 1.0, 1.0, 1.0, 1.0, 0.5284586548805237]"
999,5.179531574249268,2.6647744178771973,-0.2636512219905853,7.08833578550221,"[1.0, 0.8381930589675903, 0.756461501121521, 0.8529186844825745, 0.9519004225730896, 1.0, 1.0, 1.0, 1.0, 0.5422656536102295]"
1000,5.179691791534424,2.66481351852417,-0.2129267156124115,7.0883727077676655,"[1.0, 0.8438071608543396, 0.7788508534431458, 0.8527753353118896, 0.9517381191253662, 1.0, 1.0, 1.0, 1.0, 0.5286841988563538]"
1001,5.184520244598389,2.665802478790283,-0.19103194773197174,7.089656368679394,"[1.0, 0.8504522442817688, 0.7756943702697754, 0.8533638715744019, 1.0, 1.0, 1.0, 1.0, 1.0, 0.528571367263794]"
1002,5.192907810211182,2.667424201965332,-0.1910070925951004,7.091979732230062,"[1.0, 0.847266435623169, 0.7947537899017334, 0.8458172082901001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5283904671669006]"
1003,5.201294898986816,2.669045925140381,-0.1909802109003067,7.0943124070103245,"[1.0, 0.8441551327705383, 0.7890905737876892, 0.8382900357246399, 0.9761131405830383, 1.0, 1.0, 1.0, 1.0, 0.5283477306365967]"
1004,5.209549903869629,2.670638084411621,-0.1901344358921051,7.096621227311638,"[1.0, 0.8411702513694763, 0.7835711240768433, 0.7930039763450623, 0.9678930044174194, 1.0, 1.0, 1.0, 1.0, 0.528436541557312]"
1005,5.215920448303223,2.671823024749756,-0.1776246279478073,7.098448292401807,"[0.9428901672363281, 0.7896432280540466, 0.779384970664978, 0.8252438902854919, 0.9900529980659485, 1.0, 1.0, 1.0, 1.0, 0.528553307056427]"
1006,5.216117858886719,2.671853542327881,-0.1271117925643921,7.098510524891703,"[0.9353817701339722, 0.7510060667991638, 0.7361614108085632, 0.8250726461410522, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5285520553588867]"
