steps,x,y,roll,distance_to_obj,lidar
1564,5.784580707550049,2.2408266067504883,0.41990771889686584,7.746578347371964,"[0.8425411581993103, 0.8659290671348572, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1565,5.792385101318359,2.237342357635498,0.41990771889686584,7.753432990910056,"[0.8423390984535217, 0.8628703355789185, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1566,5.80018949508667,2.233858108520508,0.41990771889686584,7.7602909928816945,"[0.8422237038612366, 0.8598857522010803, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1567,5.8079938888549805,2.2303738594055176,0.41990771889686584,7.767152344390898,"[0.8421951532363892, 0.8569759726524353, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1568,5.815798282623291,2.2268896102905273,0.41990771889686584,7.774017036568756,"[0.8422532677650452, 0.8541418313980103, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1569,5.823602676391602,2.223405361175537,0.41990771889686584,7.780885060573345,"[0.8630028963088989, 0.8513839840888977, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1570,5.831407070159912,2.219921112060547,0.41990771889686584,7.78775640758965,"[0.8627767562866211, 0.8829814791679382, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1571,5.839211463928223,2.2164368629455566,0.41990771889686584,7.794631068829481,"[0.8626351952552795, 0.8800366520881653, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1572,5.847015857696533,2.2129526138305664,0.41990771889686584,7.8015090355313905,"[0.862578272819519, 0.8771652579307556, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1573,5.854820251464844,2.209468364715576,0.41990771889686584,7.808390298960601,"[0.8626060485839844, 0.8743679523468018, 0.9977048635482788, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1574,5.862624645233154,2.205984115600586,0.41990771889686584,7.815274850408916,"[0.8627185225486755, 0.9060925245285034, 0.9922626614570618, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1575,5.870429039001465,2.2024998664855957,0.41990771889686584,7.822162681194642,"[0.8832216858863831, 0.9031145572662354, 0.9868645071983337, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1576,5.878233432769775,2.1990156173706055,0.41990771889686584,7.829053782662511,"[0.8379663825035095, 0.9002078771591187, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1577,5.886037826538086,2.1955313682556152,0.41990771889686584,7.835948146183597,"[0.8376700282096863, 0.8615869879722595, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1578,5.8938422203063965,2.192047119140625,0.41990771889686584,7.842845763155241,"[0.8374608755111694, 0.858506977558136, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1579,5.901646614074707,2.1885628700256348,0.41990771889686584,7.849746625000965,"[0.8373388648033142, 0.8555012345314026, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1580,5.909451007843018,2.1850786209106445,0.41990771889686584,7.856650723170398,"[0.8373039960861206, 0.8525705933570862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1581,5.917255401611328,2.1815943717956543,0.41990771889686584,7.863558049139195,"[0.837356448173523, 0.8497158885002136, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1582,5.925059795379639,2.178110122680664,0.41990771889686584,7.870468594408956,"[0.8581340312957764, 0.8469377160072327, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1583,5.932864189147949,2.174625873565674,0.41990771889686584,7.877382350507147,"[0.8579006791114807, 0.8786067962646484, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1584,5.94066858291626,2.1711416244506836,0.41990771889686584,7.884299308987026,"[0.8577524423599243, 0.8756415247917175, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1585,5.94847297668457,2.1676573753356934,0.41990771889686584,7.891219461427559,"[0.857689380645752, 0.872749924659729, 0.9998354315757751, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1586,5.956277370452881,2.164173126220703,0.41990771889686584,7.898142799433345,"[0.8577114343643188, 0.8699326515197754, 0.9943263530731201, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1587,5.964081764221191,2.160688877105713,0.41990771889686584,7.9050693146345345,"[0.8120481967926025, 0.8671904802322388, 0.988860547542572, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1588,5.971886157989502,2.1572046279907227,0.41990771889686584,7.911998998686753,"[0.8120368719100952, 0.8645241260528564, 0.9834385514259338, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1589,5.9796905517578125,2.1537203788757324,0.41990771889686584,7.918931843271026,"[0.8331040740013123, 0.860426127910614, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1590,5.987494945526123,2.150236129760742,0.41990771889686584,7.9258678400936935,"[0.8327999711036682, 0.8572508692741394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1591,5.995299339294434,2.146751880645752,0.41990771889686584,7.932806980886341,"[0.8325835466384888, 0.854149341583252, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1592,6.003103733062744,2.1432676315307617,0.41990771889686584,7.939749257405718,"[0.8324547410011292, 0.8511223196983337, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1593,6.010908126831055,2.1397833824157715,0.41990771889686584,7.946694661433657,"[0.8324137926101685, 0.8481706380844116, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1594,6.018712520599365,2.1362991333007812,0.41990771889686584,7.953643184777006,"[0.8324605226516724, 0.8452950716018677, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1595,6.026516914367676,2.132814884185791,0.41990771889686584,7.96059481926754,"[0.8532660007476807, 0.8424964547157288, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1596,6.034321308135986,2.129330635070801,0.41990771889686584,7.967549556761894,"[0.8530254364013672, 0.8742372989654541, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1597,6.042125701904297,2.1258463859558105,0.41990771889686584,7.974507389141482,"[0.8528704643249512, 0.8712514042854309, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1598,6.049930095672607,2.1223621368408203,0.41990771889686584,7.981468308312419,"[0.8528011441230774, 0.8683394193649292, 0.9964937567710876, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1599,6.057734489440918,2.11887788772583,0.41990771889686584,7.988432306205447,"[0.8528174757957458, 0.8655019402503967, 0.9909610748291016, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1600,6.0655388832092285,2.11539363861084,0.41990771889686584,7.995399374775861,"[0.8529194593429565, 0.8627399206161499, 0.9854714274406433, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1601,6.073343276977539,2.1119093894958496,0.41990771889686584,8.00236950600343,"[0.8071445226669312, 0.8600538969039917, 0.9800256490707397, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1602,6.08114767074585,2.1084251403808594,0.41990771889686584,8.009342691892316,"[0.8282421231269836, 0.8914012908935547, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1603,6.08895206451416,2.104940891265869,0.41990771889686584,8.016318924471014,"[0.827930212020874, 0.8529211282730103, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1604,6.096756458282471,2.101456642150879,0.41990771889686584,8.023298195792261,"[0.8277064561843872, 0.8497979044914246, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1605,6.104560852050781,2.0979723930358887,0.41990771889686584,8.030280497932969,"[0.8275707960128784, 0.8467494249343872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1606,6.112365245819092,2.0944881439208984,0.41990771889686584,8.037265822994145,"[0.8275234699249268, 0.8437764644622803, 0.9976906776428223, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1607,6.120169639587402,2.091003894805908,0.41990771889686584,8.044254163100822,"[0.8275644183158875, 0.8408799171447754, 0.9923602938652039, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1608,6.127974033355713,2.087519645690918,0.41990771889686584,8.05124551040198,"[0.8483982086181641, 0.8380605578422546, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1609,6.135778427124023,2.0840353965759277,0.41990771889686584,8.058239857070472,"[0.8481503129005432, 0.8698737025260925, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1610,6.143582820892334,2.0805511474609375,0.41990771889686584,8.065237195302952,"[0.8479885458946228, 0.8668670058250427, 0.998764157295227, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1611,6.1513872146606445,2.0770668983459473,0.41990771889686584,8.072237517319795,"[0.8479129672050476, 0.8639343976974487, 0.9931654930114746, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1612,6.159191608428955,2.073582649230957,0.41990771889686584,8.079240815365036,"[0.8479233980178833, 0.8610766530036926, 0.9876090884208679, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1613,6.166996002197266,2.070098400115967,0.41990771889686584,8.086247081706277,"[0.848020076751709, 0.8582944869995117, 0.9820955991744995, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1614,6.174800395965576,2.0666141510009766,0.41990771889686584,8.093256308634631,"[0.802253007888794, 0.8555886745452881, 0.9766258001327515, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1615,6.182604789733887,2.0631299018859863,0.41990771889686584,8.100268488464637,"[0.8023200631141663, 0.8163050413131714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1616,6.190409183502197,2.059645652770996,0.41990771889686584,8.107283613534195,"[0.8230616450309753, 0.8134250044822693, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1617,6.198213577270508,2.056161403656006,0.41990771889686584,8.114301676204487,"[0.8228304982185364, 0.8454534411430359, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1618,6.206017971038818,2.0526771545410156,0.41990771889686584,8.121322668859907,"[0.8226879239082336, 0.8423832654953003, 0.9996506571769714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1619,6.213822364807129,2.0491929054260254,0.41990771889686584,8.128346583907987,"[0.8226342797279358, 0.839388906955719, 0.9942523241043091, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1620,6.2216267585754395,2.045708656311035,0.41990771889686584,8.135373413779323,"[0.8226693272590637, 0.8364711999893188, 0.9888983964920044, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1621,6.22943115234375,2.042224407196045,0.41990771889686584,8.142403150927509,"[0.8435314893722534, 0.8336308002471924, 0.9613379836082458, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1622,6.2372355461120605,2.0387401580810547,0.41990771889686584,8.149435787829054,"[0.8432762622833252, 0.8655165433883667, 0.9557703137397766, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1623,6.245039939880371,2.0352559089660645,0.41990771889686584,8.156471316983323,"[0.8431075811386108, 0.8624888062477112, 0.9502468705177307, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1624,6.252844333648682,2.031771659851074,0.41990771889686584,8.163509730912455,"[0.8430255651473999, 0.8595354557037354, 0.9447684288024902, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1625,6.260648727416992,2.028287410736084,0.41990771889686584,8.170551022161296,"[0.8430301547050476, 0.8566571474075317, 0.939335823059082, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1626,6.268453121185303,2.0248031616210938,0.41990771889686584,8.177595183297328,"[0.7973918318748474, 0.8538547158241272, 0.9787324666976929, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1627,6.276257514953613,2.0213189125061035,0.41990771889686584,8.18464220691059,"[0.797361433506012, 0.851128876209259, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1628,6.284061908721924,2.0178346633911133,0.41990771889686584,8.19169208561362,"[0.7974226474761963, 0.8119127154350281, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1629,6.291866302490234,2.014350414276123,0.41990771889686584,8.198744812041376,"[0.7975754737854004, 0.8090108036994934, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1630,6.299670696258545,2.010866165161133,0.41990771889686584,8.205800378851164,"[0.8179544806480408, 0.8061890602111816, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1631,6.3074750900268555,2.0073819160461426,0.41990771889686584,8.21285877872257,"[0.8178049921989441, 0.8034483790397644, 0.9962484836578369, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1632,6.315279483795166,2.0038976669311523,0.41990771889686584,8.219920004357393,"[0.8177448511123657, 0.835006594657898, 0.9908264875411987, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1633,6.323083877563477,2.000413417816162,0.41990771889686584,8.226984048479569,"[0.8177739977836609, 0.8320674896240234, 0.9854488968849182, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1634,6.330888271331787,1.9969291687011719,0.41990771889686584,8.234050903835104,"[0.8386650085449219, 0.864287793636322, 0.9580297470092773, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1635,6.338692665100098,1.9934444427490234,0.41990771889686584,8.241120968596318,"[0.8384027481079102, 0.861165463924408, 0.9524376392364502, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1636,6.346497058868408,1.989959716796875,0.41990771889686584,8.248193829856465,"[0.8382275104522705, 0.858116865158081, 0.9468896389007568, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1637,6.354301452636719,1.9864749908447266,0.41990771889686584,8.255269480427682,"[0.8381394743919373, 0.8551428914070129, 0.9413866400718689, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1638,6.362105846405029,1.9829902648925781,0.41990771889686584,8.262347913143895,"[0.8381385803222656, 0.8522441983222961, 0.9359292387962341, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1639,6.36991024017334,1.9795055389404297,0.41990771889686584,8.269429120860758,"[0.7925093770027161, 0.8494216799736023, 0.9305183291435242, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1640,6.37771463394165,1.9760208129882812,0.41990771889686584,8.276513096455577,"[0.7924728989601135, 0.8466759920120239, 0.9698660969734192, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1641,6.385519027709961,1.9725360870361328,0.41990771889686584,8.283599832827244,"[0.7925286293029785, 0.8075291514396667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1642,6.3933234214782715,1.9690513610839844,0.41990771889686584,8.290689322896167,"[0.7926765084266663, 0.8046055436134338, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1643,6.401127815246582,1.965566635131836,0.41990771889686584,8.297781559604205,"[0.7929165363311768, 0.8017624616622925, 0.9983506202697754, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1644,6.408932209014893,1.9620819091796875,0.41990771889686584,8.304876535914593,"[0.7932485342025757, 0.7990006804466248, 0.992861807346344, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1645,6.416736602783203,1.958597183227539,0.41990771889686584,8.311974244811882,"[0.8128606081008911, 0.7963209748268127, 0.9874163866043091, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1646,6.424540996551514,1.9551124572753906,0.41990771889686584,8.319074679301867,"[0.7673280835151672, 0.827674150466919, 0.9820151925086975, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1647,6.432345390319824,1.9516277313232422,0.41990771889686584,8.326177832411517,"[0.767221212387085, 0.8599691987037659, 0.9547383189201355, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1648,6.440149784088135,1.9481430053710938,0.41990771889686584,8.333283697188914,"[0.7672095894813538, 0.8568252921104431, 0.9491215348243713, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1649,6.447954177856445,1.9446582794189453,0.41990771889686584,8.340392266703182,"[0.7672930955886841, 0.8537553548812866, 0.9435487389564514, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1650,6.455758571624756,1.9411735534667969,0.41990771889686584,8.347503534044419,"[0.7674719095230103, 0.8507602214813232, 0.9380207657814026, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1651,6.463562965393066,1.9376888275146484,0.41990771889686584,8.354617492323628,"[0.7677457332611084, 0.8478406667709351, 0.9325382709503174, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1652,6.471367359161377,1.9342041015625,0.41990771889686584,8.361734134672663,"[0.7876315712928772, 0.8449974656105042, 0.9271022081375122, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1653,6.4791717529296875,1.9307193756103516,0.41990771889686584,8.368853454244142,"[0.7875884771347046, 0.8422314524650574, 0.9665080308914185, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1654,6.486976146697998,1.9272346496582031,0.41990771889686584,8.375975444211399,"[0.787638247013092, 0.803153932094574, 0.9610101580619812, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1655,6.494780540466309,1.9237499237060547,0.41990771889686584,8.383100097768407,"[0.7877806425094604, 0.8002081513404846, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1656,6.502584934234619,1.9202651977539062,0.41990771889686584,8.390227408129716,"[0.7880157828330994, 0.7973430156707764, 0.9950004816055298, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1657,6.51038932800293,1.9167804718017578,0.41990771889686584,8.397357368530391,"[0.7883434891700745, 0.7945595383644104, 0.9894879460334778, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1658,6.51819372177124,1.9132957458496094,0.41990771889686584,8.404489972225935,"[0.7626650333404541, 0.7918586134910583, 0.9840188026428223, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1659,6.525998115539551,1.909811019897461,0.41990771889686584,8.411625212492236,"[0.7624551653862, 0.7892408967018127, 0.9571452736854553, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1660,6.533802509307861,1.9063262939453125,0.41990771889686584,8.418763082625494,"[0.7623410820960999, 0.7849588394165039, 0.9514606595039368, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1661,6.541606903076172,1.902841567993164,0.41990771889686584,8.42590357594216,"[0.7623227834701538, 0.7817831635475159, 0.9458191394805908, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1662,6.549411296844482,1.8993568420410156,0.41990771889686584,8.433046685778868,"[0.7624002695083618, 0.7786883115768433, 0.9402214884757996, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1663,6.557215690612793,1.8958721160888672,0.41990771889686584,8.440192405492372,"[0.7625735998153687, 0.7756752967834473, 0.9346684217453003, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1664,6.5650200843811035,1.8923873901367188,0.41990771889686584,8.447340728459482,"[0.7628427147865295, 0.7727451324462891, 0.9291607737541199, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1665,6.572824478149414,1.8889026641845703,0.41990771889686584,8.454491648077001,"[0.782753586769104, 0.7698986530303955, 0.9236994385719299, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1666,6.580628871917725,1.8854179382324219,0.41990771889686584,8.461645157761653,"[0.7827038764953613, 0.8018330335617065, 0.9631636738777161, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1667,6.588433265686035,1.8819332122802734,0.41990771889686584,8.468801250950033,"[0.7827475070953369, 0.7987846732139587, 0.9576413631439209, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1668,6.596237659454346,1.878448486328125,0.41990771889686584,8.475959921098527,"[0.7828844785690308, 0.7958164215087891, 0.9521636366844177, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1669,6.604042053222656,1.8749637603759766,0.41990771889686584,8.48312116168326,"[0.7831146717071533, 0.7929291129112244, 0.9916635751724243, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1670,6.611846446990967,1.8714790344238281,0.41990771889686584,8.49028496620003,"[0.7834380865097046, 0.7901237607002258, 0.9861273765563965, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1671,6.619650840759277,1.8679943084716797,0.41990771889686584,8.497451328164242,"[0.7578011155128479, 0.7874012589454651, 0.980634331703186, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1672,6.627455234527588,1.8645095825195312,0.41990771889686584,8.50462024111085,"[0.7575832009315491, 0.7847623229026794, 0.9539062976837158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1673,6.635259628295898,1.8610248565673828,0.41990771889686584,8.511791698594285,"[0.7574618458747864, 0.8159797787666321, 0.9481970071792603, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1674,6.643064022064209,1.8575401306152344,0.41990771889686584,8.518965694188404,"[0.7574368119239807, 0.8131334185600281, 0.9425306916236877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1675,6.6508684158325195,1.854055404663086,0.41990771889686584,8.526142221486417,"[0.7575082182884216, 0.7743390202522278, 0.9369080066680908, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1676,6.65867280960083,1.8505706787109375,0.41990771889686584,8.533321274100834,"[0.7576761245727539, 0.7713025212287903, 0.9313298463821411, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1677,6.666477203369141,1.847085952758789,0.41990771889686584,8.540502845663394,"[0.7579402923583984, 0.7683491706848145, 0.9257969856262207, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1678,6.674281597137451,1.8436012268066406,0.41990771889686584,8.547686929825007,"[0.777876615524292, 0.7654798030853271, 0.9203101396560669, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1679,6.682085990905762,1.8401165008544922,0.41990771889686584,8.554873520255697,"[0.7778201699256897, 0.797493577003479, 0.9148703813552856, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1680,6.689890384674072,1.8366317749023438,0.41990771889686584,8.562062610644531,"[0.7778576016426086, 0.7944222092628479, 0.9542862176895142, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1681,6.697694778442383,1.8331470489501953,0.41990771889686584,8.569254194699568,"[0.7779889702796936, 0.7914312481880188, 0.9487838745117188, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1682,6.705499172210693,1.8296623229980469,0.41990771889686584,8.576448266147782,"[0.7782142162322998, 0.7885215878486633, 0.9433269500732422, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1683,6.713303565979004,1.8261775970458984,0.41990771889686584,8.58364481873502,"[0.7785332798957825, 0.7856941223144531, 0.9379161596298218, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1684,6.7211079597473145,1.82269287109375,0.41990771889686584,8.59084384622593,"[0.7529376149177551, 0.7829498052597046, 0.9772627353668213, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1685,6.728912353515625,1.8192081451416016,0.41990771889686584,8.5980453424039,"[0.7527117133140564, 0.7802894115447998, 0.950681746006012, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1686,6.7367167472839355,1.8157234191894531,0.41990771889686584,8.605249301071003,"[0.752582848072052, 0.8115832805633545, 0.9449477195739746, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1687,6.744521141052246,1.8122386932373047,0.41990771889686584,8.612455716047931,"[0.7525510191917419, 0.808715283870697, 0.9392563700675964, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1688,6.752325534820557,1.8087539672851562,0.41990771889686584,8.619664581173938,"[0.752616286277771, 0.8059277534484863, 0.9336086511611938, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1689,6.760129928588867,1.8052692413330078,0.41990771889686584,8.626875890306778,"[0.7527785897254944, 0.7669363617897034, 0.9280052781105042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1690,6.767934322357178,1.8017845153808594,0.41990771889686584,8.63408963732265,"[0.7731574177742004, 0.763959527015686, 0.9224470853805542, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1691,6.775738716125488,1.798299789428711,0.41990771889686584,8.641305816116132,"[0.7279136180877686, 0.7610670924186707, 0.9169347882270813, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1692,6.783543109893799,1.7948150634765625,0.41990771889686584,8.648524420600122,"[0.727607011795044, 0.7931604981422424, 0.9114693403244019, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1693,6.791347503662109,1.791330337524414,0.41990771889686584,8.655745444705788,"[0.7274006605148315, 0.7900659441947937, 0.9060515761375427, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1694,6.79915189743042,1.7878456115722656,0.41990771889686584,8.662968882382495,"[0.7272948026657104, 0.7870520949363708, 0.9006823301315308, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1695,6.8069562911987305,1.7843608856201172,0.41990771889686584,8.670194727597758,"[0.7272893190383911, 0.7841197848320007, 0.9399353861808777, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1696,6.814760684967041,1.7808761596679688,0.41990771889686584,8.677422974337173,"[0.7273842692375183, 0.7812700271606445, 0.9344995617866516, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1697,6.822565078735352,1.7773914337158203,0.41990771889686584,8.684653616604368,"[0.7275795936584473, 0.7785036563873291, 0.9291106462478638, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1698,6.830369472503662,1.7739067077636719,0.41990771889686584,8.691886648420938,"[0.7478406429290771, 0.8101619482040405, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
