steps,x,y,roll,distance_to_obj,lidar
1168,5.530222415924072,0.927311897277832,-1.828674077987671,8.810832168968197,"[1.0, 0.982913613319397, 0.8198299407958984, 0.8511162996292114, 0.9063027501106262, 1.0, 1.0, 1.0, 1.0, 1.0]"
1169,5.529801845550537,0.9290494918823242,-1.78777277469635,8.809071640833496,"[1.0, 0.9872387647628784, 0.8186665177345276, 0.8495587706565857, 0.8847197890281677, 1.0, 1.0, 1.0, 1.0, 1.0]"
1170,5.5294575691223145,0.9307794570922852,-1.7467248439788818,8.807348687449513,"[1.0, 0.9447365999221802, 0.7983789443969727, 0.8533357977867126, 0.9295628666877747, 1.0, 1.0, 1.0, 1.0, 1.0]"
1171,5.529178619384766,0.9325580596923828,-1.7058987617492676,8.805607371882811,"[1.0, 0.9056686758995056, 0.7972087264060974, 0.8517683148384094, 0.9747097492218018, 1.0, 1.0, 1.0, 1.0, 1.0]"
1172,5.528973579406738,0.9343366622924805,-1.6650124788284302,8.803895705958244,"[1.0, 0.9050441384315491, 0.8233147859573364, 0.8200754523277283, 0.9572179913520813, 1.0, 1.0, 1.0, 1.0, 1.0]"
1173,5.528850078582764,0.9360160827636719,-1.623481035232544,8.80230762326333,"[1.0, 0.8698736429214478, 0.8121770620346069, 0.8596916198730469, 0.9907757043838501, 1.0, 1.0, 1.0, 1.0, 1.0]"
1174,5.528793811798096,0.9377622604370117,-1.5823324918746948,8.800685378731492,"[1.0, 0.8692916631698608, 0.8110294938087463, 0.8313521146774292, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1175,5.528809547424316,0.9394674301147461,-1.540928840637207,8.799129623557889,"[1.0, 0.83843594789505, 0.8423764109611511, 0.8730906248092651, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1176,5.528895854949951,0.9411735534667969,-1.4995436668395996,8.797601357780763,"[0.9806616306304932, 0.8575752377510071, 0.8046164512634277, 0.8931753635406494, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1177,5.529065132141113,0.9430179595947266,-1.4590288400650024,8.795979780917376,"[0.9848925471305847, 0.8117709159851074, 0.8388945460319519, 0.8714953064918518, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1178,5.529287815093994,0.9446897506713867,-1.4175113439559937,8.794537832922748,"[0.9421769380569458, 0.7910175323486328, 0.8040810227394104, 0.8700317144393921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1179,5.529580593109131,0.9463539123535156,-1.3760148286819458,8.793131095822245,"[0.902847409248352, 0.7904178500175476, 0.8412545919418335, 0.9618734121322632, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1180,5.529970169067383,0.9481363296508789,-1.3353327512741089,8.791655018276913,"[0.902826726436615, 0.8164190053939819, 0.8095046877861023, 0.9443209767341614, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1181,5.530454158782959,0.9499902725219727,-1.2952048778533936,8.790151487873162,"[0.9028859734535217, 0.8444095849990845, 0.8490283489227295, 0.9775616526603699, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1182,5.531064987182617,0.9519996643066406,-1.256190538406372,8.788556727189476,"[0.8672793507575989, 0.8038949370384216, 0.8203786015510559, 0.9757534861564636, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1183,5.53171968460083,0.953883171081543,-1.2165377140045166,8.787095080582763,"[0.8359251022338867, 0.8350527882575989, 0.8620162606239319, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1184,5.5324859619140625,0.9558372497558594,-1.1775171756744385,8.785613889964393,"[0.8548288941383362, 0.7971218228340149, 0.836703896522522, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1185,5.533310890197754,0.9577207565307617,-1.138237714767456,8.784221153678121,"[0.809258759021759, 0.7964411973953247, 0.8801327347755432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1186,5.534117698669434,0.9593782424926758,-1.0976728200912476,8.783028302091978,"[0.8092909455299377, 0.796314001083374, 0.8583225607872009, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1187,5.5350236892700195,0.9610633850097656,-1.0575295686721802,8.781850282459322,"[0.7877370119094849, 0.8333611488342285, 0.9499736428260803, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1188,5.535919189453125,0.9625787734985352,-1.0164594650268555,8.780823679277427,"[0.813524603843689, 0.832775890827179, 0.948872447013855, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1189,5.536880970001221,0.9640636444091797,-0.9754436016082764,8.779851941067289,"[0.8135390877723694, 0.8009172081947327, 0.9789161682128906, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1190,5.537860870361328,0.9654474258422852,-0.9339852333068848,8.778980271360574,"[0.8010351657867432, 0.8126093149185181, 0.9643471837043762, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1191,5.538910388946533,0.9668073654174805,-0.8926588892936707,8.778158727506842,"[0.832166314125061, 0.8120308518409729, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1192,5.5399980545043945,0.9681015014648438,-0.8511673808097839,8.777413042387044,"[0.7943638563156128, 0.8293211460113525, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1193,5.541143417358398,0.9693546295166016,-0.8097200989723206,8.77672842058857,"[0.7943772673606873, 0.8731553554534912, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1194,5.5423712730407715,0.9705915451049805,-0.7685469388961792,8.77609220391423,"[0.7936503887176514, 0.8512906432151794, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1195,5.543630123138428,0.9717597961425781,-0.7272177934646606,8.775531620388973,"[0.8307947516441345, 0.8507288694381714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1196,5.544941425323486,0.9728794097900391,-0.685931384563446,8.77503701865395,"[0.8308079838752747, 0.9425104260444641, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1197,5.54644775390625,0.9740629196166992,-0.6458003520965576,8.774563105332271,"[0.7989104390144348, 0.9722345471382141, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1198,5.548079013824463,0.9752426147460938,-0.6062606573104858,8.774143592427052,"[0.8099826574325562, 0.9574542045593262, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9927954077720642]"
1199,5.54976749420166,0.9763650894165039,-0.5668095946311951,8.773800000069809,"[0.8099841475486755, 0.9939173460006714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9927918314933777]"
1200,5.551701545715332,0.9775447845458984,-0.5287990570068359,8.773503949608925,"[0.8266227841377258, 0.9931527376174927, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9411708116531372]"
1201,5.555726051330566,0.979832649230957,-0.5050927400588989,8.773042350658784,"[0.826591968536377, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9412769079208374]"
1202,5.5600385665893555,0.9821548461914062,-0.48301172256469727,8.77266866501041,"[0.8704698085784912, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.918995201587677]"
1203,5.566605567932129,0.985569953918457,-0.47608068585395813,8.77221546935203,"[0.8705821633338928, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9193307161331177]"
1204,5.5731730461120605,0.988926887512207,-0.46899256110191345,8.771821819387727,"[0.8476381897926331, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9412652254104614]"
1205,5.57772159576416,0.9911718368530273,-0.447968065738678,8.771625867740447,"[0.8926796913146973, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9412171244621277]"
1206,5.582669258117676,0.9934930801391602,-0.4293188750743866,8.771526211033116,"[0.8926867842674255, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9410877823829651]"
1207,5.587671279907227,0.9957265853881836,-0.41074714064598083,8.771532255457576,"[0.9381219744682312, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9408873915672302]"
1208,5.593104362487793,0.9980411529541016,-0.394764244556427,8.771644335559037,"[0.938278079032898, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.920080840587616]"
1209,5.600274562835693,1.0010080337524414,-0.3900007903575897,8.771878328151544,"[0.9184118509292603, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9402105212211609]"
1210,5.605653285980225,1.0031671524047852,-0.3733517825603485,8.772118969272919,"[0.9647786021232605, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9025158882141113]"
1211,5.613526344299316,1.0062484741210938,-0.37279167771339417,8.77255014795792,"[0.9648536443710327, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9199872016906738]"
1212,5.620896816253662,1.0091142654418945,-0.36892491579055786,8.772978318491397,"[0.9650083780288696, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9390405416488647]"
1213,5.626821994781494,1.0113592147827148,-0.35554665327072144,8.773381296687603,"[0.9468337893486023, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9036407470703125]"
1214,5.634711265563965,1.0142850875854492,-0.35474541783332825,8.773982484959594,"[0.9468483328819275, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9383097887039185]"
1215,5.640583038330078,1.016413688659668,-0.3408207893371582,8.774479770880857,"[0.9469534158706665, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9044172763824463]"
1216,5.648502349853516,1.0192184448242188,-0.3399384021759033,8.775217582961723,"[0.9472218751907349, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9375990629196167]"
1217,5.654475688934326,1.0212860107421875,-0.3264673948287964,8.77582300889155,"[0.9773508906364441, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.920040488243103]"
1218,5.662024974822998,1.0238275527954102,-0.3229497969150543,8.7766596050988,"[0.9773201942443848, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9369111061096191]"
1219,5.668349266052246,1.0259037017822266,-0.3115091025829315,8.777414090208827,"[0.9773944616317749, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9060187935829163]"
1220,5.676365375518799,1.0284814834594727,-0.31074392795562744,8.778426387107315,"[0.9776044487953186, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9361996054649353]"
1221,5.682782173156738,1.030503273010254,-0.29973477125167847,8.779280301734381,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9359026551246643]"
1222,5.689427375793457,1.032522201538086,-0.2900408208370209,8.780237857270023,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9201869964599609]"
1223,5.697152614593506,1.034815788269043,-0.2870856821537018,8.781406321450095,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9352091550827026]"
1224,5.703883647918701,1.036768913269043,-0.27777591347694397,8.78247137302467,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9349035620689392]"
1225,5.710659027099609,1.0386676788330078,-0.26863351464271545,8.783609892490333,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9203341007232666]"
1226,5.718425273895264,1.0407934188842773,-0.2656368911266327,8.78496761055036,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9342365264892578]"
1227,5.725280284881592,1.0426263809204102,-0.2568555176258087,8.786211249142106,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9339451193809509]"
1228,5.732175827026367,1.0444059371948242,-0.2482299655675888,8.78752600542274,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.933644711971283]"
1229,5.73911190032959,1.046133041381836,-0.2397637814283371,8.788911047370096,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9206132888793945]"
1230,5.746923446655273,1.048029899597168,-0.2366872876882553,8.790521246933862,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9330092072486877]"
1231,5.753932476043701,1.0496902465820312,-0.2285538911819458,8.792009679816582,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9327338337898254]"
1232,5.760977268218994,1.0512990951538086,-0.22056283056735992,8.793565607122213,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9324551820755005]"
1233,5.768057823181152,1.0528573989868164,-0.21271459758281708,8.795188188985797,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9321745038032532]"
1234,5.775173187255859,1.0543651580810547,-0.20500901341438293,8.796877038750278,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9318928122520447]"
1235,5.782322883605957,1.0558233261108398,-0.1974453181028366,8.798631110679315,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9316114783287048]"
1236,5.789506435394287,1.0572328567504883,-0.1900220662355423,8.800449358741787,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9313321709632874]"
1237,5.796722412109375,1.05859375,-0.18273694813251495,8.802331185666254,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9310558438301086]"
1238,5.803969860076904,1.059906005859375,-0.17558720707893372,8.804276195813118,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9307832717895508]"
1239,5.811248302459717,1.0611705780029297,-0.16856974363327026,8.806283337172863,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9305158257484436]"
1240,5.818556308746338,1.0623884201049805,-0.16168084740638733,8.808351144019518,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9302554130554199]"
1241,5.825892448425293,1.0635595321655273,-0.1549159288406372,8.8104790066374,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.930002748966217]"
1242,5.833255767822266,1.0646848678588867,-0.14827017486095428,8.812665659602116,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9297595024108887]"
1243,5.840644836425781,1.0657634735107422,-0.14173807203769684,8.814911344865605,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9295254349708557]"
1244,5.848058700561523,1.0667972564697266,-0.13531434535980225,8.817213932582304,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.929302990436554]"
1245,5.855495452880859,1.0677862167358398,-0.1289926916360855,8.819572591151507,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9290930032730103]"
1246,5.862954139709473,1.068730354309082,-0.12276656925678253,8.821986900815297,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9288959503173828]"
1247,5.8704328536987305,1.0696296691894531,-0.11662936210632324,8.824456020559607,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9287126064300537]"
1248,5.877930641174316,1.0704851150512695,-0.11057424545288086,8.826978665907271,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.928544282913208]"
1249,5.885445594787598,1.0712966918945312,-0.10459394007921219,8.829553987490929,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9283916354179382]"
1250,5.8929762840271,1.0720643997192383,-0.09868103265762329,8.832181340427546,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9282550811767578]"
1251,5.900521278381348,1.072789192199707,-0.09282804280519485,8.834859219841109,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9281361103057861]"
1252,5.908079147338867,1.0734710693359375,-0.08702696859836578,8.837586973293064,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9280350208282471]"
1253,5.915647983551025,1.0741090774536133,-0.08126980066299438,8.840364587910978,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9279512763023376]"
1254,5.923226356506348,1.0747041702270508,-0.07554886490106583,8.84319054605308,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9278861284255981]"
1255,5.930812358856201,1.07525634765625,-0.06985601782798767,8.846063969692917,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9278399348258972]"
1256,5.9384050369262695,1.075765609741211,-0.06418304145336151,8.848984399728948,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9278128147125244]"
1257,5.946002006530762,1.0762319564819336,-0.058521710336208344,8.851950736590377,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9278050065040588]"
1258,5.953602313995361,1.076655387878418,-0.05286373198032379,8.854962512606452,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.92781662940979]"
1259,5.9612040519714355,1.077035903930664,-0.0472007654607296,8.858018830921432,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9278477430343628]"
1260,5.968805313110352,1.0773735046386719,-0.041524432599544525,8.861118789316295,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9278984069824219]"
1261,5.976405143737793,1.077667236328125,-0.03582629933953285,8.864262760404456,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9279676079750061]"
1262,5.984001636505127,1.0779180526733398,-0.030098307877779007,8.867448980390837,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9974905252456665, 0.9280562996864319]"
1263,5.991756916046143,1.0781326293945312,-0.025324905291199684,8.870744383323522,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9948713183403015, 0.9281696081161499]"
1264,5.99965763092041,1.078317642211914,-0.021427525207400322,8.874137284393953,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9922268390655518, 0.9283180832862854]"
1265,6.007684230804443,1.078476905822754,-0.018288718536496162,8.87761572864145,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.989570677280426, 0.9294410943984985]"
1266,6.015777587890625,1.0786142349243164,-0.015550934709608555,8.881149817143516,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9869294166564941, 0.9292449951171875]"
1267,6.023980617523193,1.0787334442138672,-0.013473299331963062,8.88475570052538,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9290981888771057]"
1268,6.031497955322266,1.0788116455078125,-0.00724482536315918,8.888093198831246,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9992424845695496, 0.9289962649345398]"
1269,6.039076805114746,1.0788440704345703,-0.001386924646794796,8.891504523875895,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996502697467804, 0.9289087057113647]"
1270,6.046841144561768,1.078836441040039,0.003348054364323616,8.895041055392225,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9937097430229187, 0.9288421869277954]"
1271,6.0547685623168945,1.0787954330444336,0.007095683366060257,8.898686975363901,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9908816814422607, 0.9288080334663391]"
1272,6.062834739685059,1.0787267684936523,0.01000460796058178,8.902426395661509,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9880357384681702, 0.9288158416748047]"
1273,6.071014404296875,1.0786361694335938,0.012223748490214348,8.906242934941666,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9851890206336975, 0.9288743138313293]"
1274,6.079285144805908,1.0785284042358398,0.013892368413507938,8.910122307529372,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9823562502861023, 0.9289904832839966]"
1275,6.0876264572143555,1.0784072875976562,0.015132966451346874,8.914051893213585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795499444007874, 0.9291698336601257]"
1276,6.0960211753845215,1.0782766342163086,0.016048049554228783,8.918020551288368,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767811298370361, 0.928285539150238]"
1277,6.104471683502197,1.0781383514404297,0.016626449301838875,8.922027784062898,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903692007064819, 0.9281494617462158]"
1278,6.1125874519348145,1.0779924392700195,0.019228046759963036,8.92589375592577,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9874298572540283, 0.9280781745910645]"
1279,6.120813369750977,1.0778264999389648,0.021161289885640144,8.929834029442413,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9844929575920105, 0.9280602931976318]"
1280,6.129124641418457,1.0776443481445312,0.022574570029973984,8.933833968619261,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9815730452537537, 0.9281018376350403]"
1281,6.137500762939453,1.0774507522583008,0.02359430491924286,8.937880014087073,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9786834120750427, 0.9282090067863464]"
1282,6.145925045013428,1.0772485733032227,0.02432326413691044,8.941962013344465,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9758340716362, 0.9283855557441711]"
1283,6.154383659362793,1.077040672302246,0.024841392412781715,8.946071098394727,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9730334281921387, 0.9270514249801636]"
1284,6.162879943847656,1.0768280029296875,0.025132976472377777,8.950208037920026,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9862356781959534, 0.9269178509712219]"
1285,6.171175956726074,1.076613426208496,0.026634780690073967,8.954259526041735,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9832285642623901, 0.926855742931366]"
1286,6.179543972015381,1.0763864517211914,0.027698565274477005,8.958361428100432,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9802472591400146, 0.9268578290939331]"
1287,6.187964916229248,1.0761499404907227,0.028442319482564926,8.962502435433546,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9773025512695312, 0.9269281029701233]"
1288,6.196423530578613,1.075906753540039,0.02895745448768139,8.966672974218824,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9744037985801697, 0.9270702004432678]"
1289,6.20490837097168,1.0756597518920898,0.029312273487448692,8.97086521892123,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9715583920478821, 0.9256731271743774]"
1290,6.213420391082764,1.075408935546875,0.029502369463443756,8.975079661529604,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9847174286842346, 0.9255066514015198]"
1291,6.221786022186279,1.0751571655273438,0.03057718835771084,8.979232214851114,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9816522002220154, 0.9254140257835388]"
1292,6.230207443237305,1.0748968124389648,0.03131236881017685,8.983424488818859,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9786226153373718, 0.925390362739563]"
1293,6.238667964935303,1.074629783630371,0.03180907666683197,8.987647032649177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9756376147270203, 0.925438404083252]"
1294,6.247155666351318,1.0743579864501953,0.0321417972445488,8.991892602848742,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9727040529251099, 0.9255604147911072]"
1295,6.255661487579346,1.0740833282470703,0.032363586127758026,8.996155277919401,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9698278307914734, 0.9257586002349854]"
1296,6.264179706573486,1.0738067626953125,0.03251127898693085,9.00043153437921,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9829521179199219, 0.9239159822463989]"
1297,6.272604465484619,1.0735301971435547,0.03322349116206169,9.004669480556974,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9798451066017151, 0.9238072037696838]"
1298,6.281069278717041,1.073246955871582,0.03369317203760147,9.008938227769907,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767816662788391, 0.9237699508666992]"
1299,6.289560794830322,1.0729598999023438,0.033999379724264145,9.013228975295236,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9737700819969177, 0.9238077402114868]"
1300,6.298069953918457,1.0726699829101562,0.03419756144285202,9.017536610883832,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9708153009414673, 0.9239217042922974]"
1301,6.306591033935547,1.072378158569336,0.03432536870241165,9.021857591111852,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9679209589958191, 0.9241129159927368]"
1302,6.31511926651001,1.0720853805541992,0.03440779447555542,9.026188813526357,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9650902152061462, 0.9222096800804138]"
1303,6.323655128479004,1.071791648864746,0.034443531185388565,9.030530512048202,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9778556227684021, 0.922095537185669]"
1304,6.332150936126709,1.071497917175293,0.034721989184617996,9.034858992299727,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.974775493144989, 0.9220589995384216]"
1305,6.340663909912109,1.0712013244628906,0.03489726781845093,9.03920414726941,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9717517495155334, 0.9220987558364868]"
1306,6.34918737411499,1.0709028244018555,0.035006944090127945,9.043561955072775,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9687884449958801, 0.9222158193588257]"
