steps,x,y,roll,distance_to_obj,lidar
1621,0.5838367938995361,6.704242706298828,-0.9359837174415588,2.697409827574385,"[0.5946815609931946, 0.8889612555503845, 0.9742364287376404, 0.9032579064369202, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1622,0.5867898464202881,6.7083423137664795,-0.9571303725242615,2.692370310535675,"[0.5947220325469971, 0.8457865118980408, 0.9709731340408325, 0.8988157510757446, 0.9827491641044617, 1.0, 1.0, 1.0, 1.0, 1.0]"
1623,0.5882858633995056,6.710548639297485,-0.9927203059196472,2.6897071097984395,"[0.567631185054779, 0.8045626282691956, 0.9826890230178833, 0.8915897011756897, 0.9801183938980103, 1.0, 1.0, 1.0, 1.0, 1.0]"
1624,0.5923731327056885,6.716856241226196,-0.9989587068557739,2.6821929126661583,"[0.5679803490638733, 0.8020612001419067, 0.9778749942779541, 0.8850218057632446, 0.9726779460906982, 1.0, 1.0, 1.0, 1.0, 1.0]"
1625,0.5948379039764404,6.720787525177002,-1.0226010084152222,2.6775529913505163,"[0.5681761503219604, 0.7618080973625183, 0.9748668670654297, 0.8792275190353394, 0.9482375979423523, 1.0, 1.0, 1.0, 1.0, 1.0]"
1626,0.5949950814247131,6.721060037612915,-1.0724189281463623,2.6772385350180503,"[0.5681792497634888, 0.724429190158844, 0.9909345507621765, 0.8800907731056213, 0.930356502532959, 1.0, 1.0, 1.0, 1.0, 1.0]"
1627,0.5950000286102295,6.721069812774658,-1.1240744590759277,2.6772276178637084,"[0.5453751683235168, 0.7244254350662231, 1.0, 0.8840492367744446, 0.9025204181671143, 1.0, 1.0, 1.0, 1.0, 1.0]"
1628,0.5950000882148743,6.721070051193237,-1.175795316696167,2.6772273836349063,"[0.5263468623161316, 0.6549855470657349, 1.0, 0.8908101320266724, 0.9025201797485352, 0.9975718855857849, 1.0, 1.0, 1.0, 1.0]"
1629,0.5950111150741577,6.72109842300415,-1.227332353591919,2.6771974459122982,"[0.5263476371765137, 0.6549752950668335, 1.0, 0.9002761244773865, 0.8924625515937805, 1.0, 1.0, 1.0, 1.0, 1.0]"
1630,0.595012366771698,6.721102237701416,-1.2790299654006958,2.677193541851982,"[0.5115191340446472, 0.5943155288696289, 0.8810955286026001, 0.960667610168457, 0.8851460218429565, 0.9896841645240784, 1.0, 1.0, 1.0, 1.0]"
1631,0.5974708795547485,6.729288101196289,-1.2790299654006958,2.668936204008197,"[0.5259466171264648, 0.6204067468643188, 0.8757299780845642, 0.9533899426460266, 0.8767276406288147, 0.9812856912612915, 1.0, 1.0, 1.0, 1.0]"
1632,0.5999293923377991,6.737473964691162,-1.2790299654006958,2.660680696154639,"[0.5256844758987427, 0.6175390481948853, 0.8704153299331665, 0.946133553981781, 0.8683116436004639, 0.9507930874824524, 1.0, 1.0, 1.0, 1.0]"
1633,0.6023879051208496,6.745659828186035,-1.2790299654006958,2.652427035378486,"[0.5255610942840576, 0.6147767305374146, 0.9063237309455872, 0.9388988018035889, 0.8598982691764832, 0.942333459854126, 1.0, 1.0, 1.0, 1.0]"
1634,0.6048464179039001,6.753845691680908,-1.2790299654006958,2.644175238976418,"[0.5255768299102783, 0.6121214032173157, 0.9008973836898804, 0.8602060079574585, 0.8514875769615173, 0.9338754415512085, 1.0, 1.0, 1.0, 1.0]"
1635,0.6073049306869507,6.762031555175781,-1.2790299654006958,2.635925324457772,"[0.5257315039634705, 0.6095743775367737, 0.8955197930335999, 0.8526052832603455, 0.8430796265602112, 0.9254190325737, 1.0, 1.0, 1.0, 1.0]"
1636,0.6097634434700012,6.770217418670654,-1.2790299654006958,2.627677309547759,"[0.5260249972343445, 0.6071369051933289, 0.8901917338371277, 0.8450226783752441, 0.8415493369102478, 0.9169642925262451, 1.0, 1.0, 1.0, 1.0]"
1637,0.6122219562530518,6.778403282165527,-1.2790299654006958,2.619431212190732,"[0.5402006506919861, 0.6328155398368835, 0.884914219379425, 0.8374586701393127, 0.8330689072608948, 0.9085112810134888, 1.0, 1.0, 1.0, 1.0]"
1638,0.6146804690361023,6.7865891456604,-1.2790300846099854,2.6111870505535197,"[0.5399991273880005, 0.6300503611564636, 0.879688024520874, 0.8299136757850647, 0.8178731203079224, 0.9000601172447205, 1.0, 1.0, 1.0, 1.0]"
1639,0.6171389222145081,6.794774770736694,-1.2790307998657227,2.6029450766839957,"[0.5399328470230103, 0.6273895502090454, 0.9153128862380981, 0.8223885297775269, 0.8094772696495056, 0.8916109800338745, 1.0, 1.0, 1.0, 1.0]"
1640,0.6195021867752075,6.802670001983643,-1.2808810472488403,2.595001605491025,"[0.5399894714355469, 0.6249165534973145, 0.9101563692092896, 0.8151478171348572, 0.8013831377029419, 0.8834667801856995, 1.0, 1.0, 1.0, 1.0]"
1641,0.6217895746231079,6.810380458831787,-1.283933401107788,2.587256792760094,"[0.5401462316513062, 0.6225799918174744, 0.9051526784896851, 0.8080906867980957, 0.7934832572937012, 0.8755238056182861, 1.0, 1.0, 1.0, 1.0]"
1642,0.6238959431648254,6.817602872848511,-1.2901276350021362,2.5800231773837417,"[0.5403664708137512, 0.6204472780227661, 0.900484561920166, 0.8014892339706421, 0.7860896587371826, 0.8681010603904724, 1.0, 1.0, 1.0, 1.0]"
1643,0.6255879402160645,6.823628664016724,-1.3039741516113281,2.5740242233066013,"[0.5405666828155518, 0.6464503407478333, 0.89658123254776, 0.8566094040870667, 0.7799291610717773, 0.8619377613067627, 1.0, 1.0, 1.0, 1.0]"
1644,0.6278413534164429,6.8318727016448975,-1.303977131843567,2.5658517753889476,"[0.553970456123352, 0.6435325741767883, 0.9320063591003418, 0.8492609262466431, 0.7715091109275818, 0.8535346984863281, 1.0, 1.0, 1.0, 1.0]"
1645,0.6296997666358948,6.838785886764526,-1.312379002571106,2.5590172279228436,"[0.5536893010139465, 0.6411376595497131, 0.9273772835731506, 0.8431076407432556, 0.7644533514976501, 0.8465040326118469, 1.0, 1.0, 1.0, 1.0]"
1646,0.6314574480056763,6.845563650131226,-1.3217288255691528,2.552352777782692,"[0.55344158411026, 0.6388052701950073, 0.9228331446647644, 0.8370726108551025, 0.7575435042381287, 0.8396413922309875, 1.0, 1.0, 1.0, 1.0]"
1647,0.6330530643463135,6.8519933223724365,-1.3333617448806763,2.5460708183445346,"[0.5532192587852478, 0.6365957856178284, 0.9185093641281128, 0.8313414454460144, 0.7509965300559998, 0.8331649899482727, 0.9315775632858276, 1.0, 1.0, 1.0]"
1648,0.6350634098052979,6.860300540924072,-1.3333617448806763,2.5379845685941747,"[0.5529997944831848, 0.6337890625, 0.9129337072372437, 0.8239418864250183, 0.7425441741943359, 0.8039528727531433, 0.9240304231643677, 1.0, 1.0, 1.0]"
1649,0.6370737552642822,6.868607759475708,-1.3333617448806763,2.5299013481866375,"[0.5529123544692993, 0.6310855746269226, 0.9074043035507202, 0.7549377679824829, 0.7340941429138184, 0.7955232858657837, 0.9506663680076599, 1.0, 1.0, 1.0]"
1650,0.6390197277069092,6.876675128936768,-1.3348556756973267,2.522057852160943,"[0.5529478192329407, 0.6556780338287354, 0.9426419138908386, 0.747614324092865, 0.7258906960487366, 0.7873420119285583, 0.9435365200042725, 1.0, 1.0, 1.0]"
1651,0.6390225887298584,6.876688718795776,-1.3864750862121582,2.5220448669436273,"[0.5529475808143616, 0.6285503506660461, 0.8624925017356873, 0.8255571126937866, 0.7233944535255432, 0.7689527273178101, 0.8763810396194458, 1.0, 1.0, 1.0]"
1652,0.6405890583992004,6.8850908279418945,-1.3864750862121582,2.514127863534286,"[0.5526668429374695, 0.6256231665611267, 0.8569368124008179, 0.8182470202445984, 0.7149710059165955, 0.7605189085006714, 0.8689331412315369, 1.0, 1.0, 1.0]"
1653,0.6421555280685425,6.893492937088013,-1.3864750862121582,2.506214997970626,"[0.5525181889533997, 0.6227994561195374, 0.8514305949211121, 0.810961127281189, 0.7065505385398865, 0.7520876526832581, 0.8615056276321411, 1.0, 1.0, 1.0]"
1654,0.6437219977378845,6.901895046234131,-1.3864750862121582,2.4983063095699443,"[0.5525017380714417, 0.6200807690620422, 0.8459749221801758, 0.8037000298500061, 0.698133111000061, 0.7436590790748596, 0.8540990948677063, 1.0, 1.0, 1.0]"
1655,0.6452884674072266,6.910297155380249,-1.3864750862121582,2.490401838128084,"[0.5526174902915955, 0.6174684166908264, 0.8405707478523254, 0.7964645028114319, 0.6897188425064087, 0.7352331876754761, 0.8467140197753906, 1.0, 1.0, 1.0]"
1656,0.6468549370765686,6.918699264526367,-1.3864750862121582,2.4825016239263857,"[0.5528653264045715, 0.6393828988075256, 0.8352190256118774, 0.7892552018165588, 0.6813079118728638, 0.726810097694397, 0.8393509984016418, 1.0, 1.0, 1.0]"
1657,0.6484214067459106,6.927101373672485,-1.3864750862121582,2.47460570773875,"[0.5620232224464417, 0.6364192962646484, 0.8680774569511414, 0.7643924355506897, 0.672900378704071, 0.7183899879455566, 0.7997397780418396, 1.0, 1.0, 1.0]"
1658,0.6499878764152527,6.9355034828186035,-1.3864750862121582,2.46671413083882,"[0.5617793798446655, 0.6335572004318237, 0.862578809261322, 0.7569671869277954, 0.6644964218139648, 0.7099729180335999, 0.7922234535217285, 1.0, 1.0, 1.0]"
1659,0.6515543460845947,6.943905591964722,-1.3864749670028687,2.4588269350072784,"[0.5616655349731445, 0.6307978630065918, 0.8571300506591797, 0.7495658993721008, 0.6560961604118347, 0.7015589475631714, 0.7847282290458679, 1.0, 1.0, 1.0]"
1660,0.6531208157539368,6.95230770111084,-1.386474847793579,2.450944162539268,"[0.5616817474365234, 0.628142774105072, 0.8517321944236755, 0.7421892285346985, 0.6476997137069702, 0.6931482553482056, 0.7772547006607056, 1.0, 1.0, 1.0]"
1661,0.6546872854232788,6.960709810256958,-1.386474609375,2.4430658562519345,"[0.5618279576301575, 0.6255931258201599, 0.8463863134384155, 0.7348378896713257, 0.6393072605133057, 0.6847409009933472, 0.769803524017334, 1.0, 1.0, 1.0]"
1662,0.6562537550926208,6.969111919403076,-1.386474370956421,2.435192059492093,"[0.5621041655540466, 0.6472287774085999, 0.8410932421684265, 0.7275126576423645, 0.6309189796447754, 0.6763370633125305, 0.7623753547668457, 1.0, 1.0, 1.0]"
1663,0.6578202247619629,6.977514028549194,-1.3864741325378418,2.42732281614402,"[0.5711095929145813, 0.6443295478820801, 0.8737281560897827, 0.6562605500221252, 0.622534990310669, 0.6679369211196899, 0.754970908164978, 1.0, 1.0, 1.0]"
1664,0.6590695381164551,6.984004020690918,-1.3747704029083252,2.421225782986296,"[0.5709761381149292, 0.6421931982040405, 0.8382735848426819, 0.6505082845687866, 0.6173542141914368, 0.6614366173744202, 0.7492423057556152, 1.0, 1.0, 1.0]"
1665,0.6606375575065613,6.991830110549927,-1.3713501691818237,2.4138430059255946,"[0.5709773898124695, 0.6397523880004883, 0.8330296277999878, 0.6436137557029724, 0.6094422936439514, 0.653578519821167, 0.7423133850097656, 1.0, 1.0, 1.0]"
1666,0.6620983481407166,6.9989118576049805,-1.3633921146392822,2.407142410345044,"[0.5711158514022827, 0.6627347469329834, 0.8283481001853943, 0.6374108195304871, 0.6022818088531494, 0.6464549899101257, 0.7360340356826782, 1.0, 1.0, 1.0]"
1667,0.6637387275695801,7.006631374359131,-1.359429121017456,2.3998151316063354,"[0.5714184045791626, 0.660078227519989, 0.8233169913291931, 0.6306904554367065, 0.594475507736206, 0.6386748552322388, 0.7291772365570068, 1.0, 1.0, 1.0]"
1668,0.6652566194534302,7.013556480407715,-1.3506187200546265,2.3932191183514875,"[0.5814910531044006, 0.6578063368797302, 0.8188710808753967, 0.6247009634971619, 0.5874717235565186, 0.6316805481910706, 0.7230129837989807, 1.0, 1.0, 1.0]"
1669,0.666869580745697,7.020634174346924,-1.3428332805633545,2.38644626725691,"[0.5814436078071594, 0.6820994019508362, 0.8144050240516663, 0.6029180288314819, 0.5803122520446777, 0.6245113611221313, 0.7166889905929565, 1.0, 1.0, 1.0]"
1670,0.6679443717002869,7.025026082992554,-1.3187451362609863,2.382203637337639,"[0.581531822681427, 0.7093402743339539, 0.7518444061279297, 0.5989993214607239, 0.57586669921875, 0.6200360655784607, 0.7127237915992737, 1.0, 1.0, 1.0]"
1671,0.67006915807724,7.033273458480835,-1.3185620307922363,2.3741797180106894,"[0.5939499735832214, 0.706144392490387, 0.7461969256401062, 0.5916944742202759, 0.5675162672996521, 0.6115938425064087, 0.7052232623100281, 1.0, 1.0, 1.0]"
1672,0.6721965074539185,7.04152512550354,-1.318407416343689,2.366154252970735,"[0.5937365889549255, 0.7030366659164429, 0.7406022548675537, 0.5844191312789917, 0.5591664910316467, 0.6031488180160522, 0.6977412104606628, 1.0, 1.0, 1.0]"
1673,0.6743149161338806,7.049732208251953,-1.3179787397384644,2.3581741668322387,"[0.5936480760574341, 0.7000370621681213, 0.7350950241088867, 0.577217698097229, 0.5508668422698975, 0.5947506427764893, 0.7256808280944824, 1.0, 1.0, 1.0]"
1674,0.6757508516311646,7.055089950561523,-1.2998874187469482,2.352936656045454,"[0.5937069654464722, 0.6981711983680725, 0.7036382555961609, 0.559231698513031, 0.5499452352523804, 0.610032320022583, 0.7209529280662537, 1.0, 1.0, 1.0]"
1675,0.6776524186134338,7.0618133544921875,-1.2904585599899292,2.3463099963184164,"[0.6075331568717957, 0.6959677934646606, 0.6989885568618774, 0.5531183481216431, 0.5430275797843933, 0.6031731963157654, 0.7149637937545776, 1.0, 1.0, 1.0]"
1676,0.679754376411438,7.069029331207275,-1.2842224836349487,2.3391657124587333,"[0.6073429584503174, 0.7223924398422241, 0.6940752267837524, 0.5465948581695557, 0.5355970859527588, 0.5957872867584229, 0.7085112929344177, 1.0, 1.0, 1.0]"
1677,0.6820576786994934,7.076807737350464,-1.2815920114517212,2.331445997957064,"[0.607278048992157, 0.7196407318115234, 0.6888523101806641, 0.5396010279655457, 0.5275852680206299, 0.5878121256828308, 0.7015519738197327, 1.0, 1.0, 1.0]"
1678,0.6842114925384521,7.083961009979248,-1.2750824689865112,2.324328894035358,"[0.6228771209716797, 0.7473254799842834, 0.684118926525116, 0.5332062244415283, 0.520215630531311, 0.5804650187492371, 0.6951475739479065, 1.0, 1.0, 1.0]"
1679,0.6866782307624817,7.092050075531006,-1.2745373249053955,2.316265741195169,"[0.6224423050880432, 0.7442508935928345, 0.6516597867012024, 0.5260170698165894, 0.5118815302848816, 0.5721462965011597, 0.6879079937934875, 1.0, 1.0, 1.0]"
1680,0.689163088798523,7.100187063217163,-1.2743014097213745,2.3081556712093003,"[0.6221240162849426, 0.7412453889846802, 0.6460077166557312, 0.5188248753547668, 0.5035017132759094, 0.5637807846069336, 0.6439738273620605, 1.0, 1.0, 1.0]"
1681,0.691659152507782,7.108356952667236,-1.2742758989334106,2.300015041633215,"[0.621922492980957, 0.7383149862289429, 0.6403969526290894, 0.5001142024993896, 0.49509236216545105, 0.5553852319717407, 0.6364941596984863, 1.0, 1.0, 1.0]"
1682,0.6941401958465576,7.116472244262695,-1.2739068269729614,2.2919307656943904,"[0.6218400001525879, 0.7354922294616699, 0.6348893046379089, 0.4926066994667053, 0.4867435693740845, 0.5470495820045471, 0.6662135124206543, 1.0, 1.0, 1.0]"
1683,0.6957162022590637,7.121446132659912,-1.253980278968811,2.286945748711132,"[0.6218996644020081, 0.7641279697418213, 0.6315765976905823, 0.4880320727825165, 0.48162272572517395, 0.5419169068336487, 0.661785900592804, 1.0, 1.0, 1.0]"
1684,0.6980000138282776,7.1283204555511475,-1.2461117506027222,2.279997430064216,"[0.6377662420272827, 0.7616334557533264, 0.5329028964042664, 0.48175251483917236, 0.4745371341705322, 0.5347760915756226, 0.6181566119194031, 1.0, 1.0, 1.0]"
1685,0.7007265090942383,7.136420726776123,-1.246110200881958,2.27179209254722,"[0.6375644207000732, 0.7588003277778625, 0.5270383954048157, 0.47439590096473694, 0.4661904275417328, 0.5263486504554749, 0.6106507778167725, 1.0, 1.0, 1.0]"
1686,0.7034528851509094,7.14452052116394,-1.2461060285568237,2.263589741407492,"[0.6374771595001221, 0.7560534477233887, 0.5212483406066895, 0.4670802354812622, 0.4578515887260437, 0.5179256200790405, 0.6031731963157654, 1.0, 1.0, 1.0]"
1687,0.7061787843704224,7.152618646621704,-1.2460907697677612,2.255391585251444,"[0.637504518032074, 0.7841179370880127, 0.5155361890792847, 0.4598085582256317, 0.4495222866535187, 0.5095083713531494, 0.5957257151603699, 1.0, 1.0, 1.0]"
1688,0.708905041217804,7.160717487335205,-1.2460812330245972,2.2471952193762164,"[0.6376466155052185, 0.7428137063980103, 0.5099027752876282, 0.4525807499885559, 0.4412004351615906, 0.5010945796966553, 0.5883073806762695, 0.9724150896072388, 1.0, 1.0]"
1689,0.7101701498031616,7.164304733276367,-1.217378854751587,2.243532516976375,"[0.6378011107444763, 0.7414112091064453, 0.5074630975723267, 0.43983033299446106, 0.44485917687416077, 0.4973415732383728, 0.6234533786773682, 1.0, 1.0, 1.0]"
1690,0.7113630771636963,7.167387008666992,-1.185663104057312,2.240324863697123,"[0.6541205048561096, 0.7402998805046082, 0.4814854860305786, 0.4369432032108307, 0.44159984588623047, 0.5200626850128174, 0.6206116080284119, 1.0, 1.0, 1.0]"
1691,0.7145541310310364,7.175254821777344,-1.1853203773498535,2.232054221450771,"[0.6731728315353394, 0.7001064419746399, 0.4758590757846832, 0.4296226501464844, 0.4332544207572937, 0.485636830329895, 0.5744971632957458, 1.0, 1.0, 1.0]"
1692,0.7161426544189453,7.179022789001465,-1.158345103263855,2.228059174882578,"[0.6730976104736328, 0.6987295150756836, 0.4732223451137543, 0.42614150047302246, 0.4292479157447815, 0.48157134652137756, 0.6097065210342407, 1.0, 1.0, 1.0]"
1693,0.7169172167778015,7.180699586868286,-1.1178098917007446,2.2262424445289977,"[0.6731341481208801, 0.6620080471038818, 0.47208666801452637, 0.4196414351463318, 0.43991339206695557, 0.5059136152267456, 0.6485059857368469, 1.0, 1.0, 1.0]"
1694,0.7164804935455322,7.179851055145264,-1.0730949640274048,2.227187577395521,"[0.6946535110473633, 0.6280892491340637, 0.45193007588386536, 0.4204719364643097, 0.4408543109893799, 0.5364329218864441, 0.6910174489021301, 1.0, 1.0, 1.0]"
1695,0.716808021068573,7.18042254447937,-1.0278246402740479,2.2265317809168774,"[0.719054639339447, 0.5958617329597473, 0.4515197277069092, 0.4199138879776001, 0.45782577991485596, 0.5357816815376282, 0.7767488360404968, 1.0, 1.0, 1.0]"
1696,0.7124736905097961,7.173247575759888,-1.0269290208816528,2.2348933793576355,"[0.7190732359886169, 0.5988991260528564, 0.4566347002983093, 0.4269345998764038, 0.44836485385894775, 0.5440969467163086, 0.7839864492416382, 1.0, 1.0, 1.0]"
1697,0.7082226872444153,7.1662328243255615,-1.0250309705734253,2.243076164629959,"[0.7191745638847351, 0.601958692073822, 0.4617231786251068, 0.43384501338005066, 0.45634931325912476, 0.584502637386322, 0.7910960912704468, 1.0, 1.0, 1.0]"
1698,0.7071083188056946,7.164473295211792,-0.987420380115509,2.2451563828143675,"[0.7191740274429321, 0.6027127504348755, 0.4629972279071808, 0.4355846047401428, 0.47633036971092224, 0.5865554809570312, 0.8816507458686829, 1.0, 1.0, 1.0]"
1699,0.7069389224052429,7.164230108261108,-0.9374927282333374,2.2454527485132116,"[0.7471747994422913, 0.5330167412757874, 0.4486995041370392, 0.43789219856262207, 0.4766213297843933, 0.5874704122543335, 0.9271301031112671, 1.0, 1.0, 1.0]"
1700,0.7069389224052429,7.164230108261108,-0.8857711553573608,2.2454527485132116,"[0.7390219569206238, 0.5058783888816833, 0.4486995041370392, 0.43789219856262207, 0.49897295236587524, 0.5874704122543335, 1.0, 1.0, 1.0, 1.0]"
1701,0.7069388031959534,7.164230108261108,-0.8340504169464111,2.2454528171607917,"[0.7390218377113342, 0.4824095666408539, 0.439473956823349, 0.4455958902835846, 0.5251477360725403, 0.6260413527488708, 1.0, 1.0, 1.0, 1.0]"
1702,0.7069387435913086,7.164230108261108,-0.7823293209075928,2.245452851484583,"[0.7021106481552124, 0.4824095368385315, 0.439473956823349, 0.445595920085907, 0.5251477956771851, 0.6661335229873657, 1.0, 1.0, 1.0, 1.0]"
1703,0.7069319486618042,7.164223670959473,-0.7306641936302185,2.245462027213347,"[0.6669074296951294, 0.4631722867488861, 0.43583136796951294, 0.45866042375564575, 0.5546138882637024, 0.7074977159500122, 1.0, 1.0, 1.0, 1.0]"
1704,0.7069305777549744,7.164222478866577,-0.6789533495903015,2.2454637912564652,"[0.6028095483779907, 0.46317294239997864, 0.43583253026008606, 0.4586620032787323, 0.586860716342926, 0.7932020425796509, 1.0, 1.0, 1.0, 1.0]"
1705,0.704524576663971,7.162346124649048,-0.6456961035728455,2.2483834944377343,"[0.6029046773910522, 0.4641321897506714, 0.43767717480659485, 0.47932398319244385, 0.5898658037185669, 0.8849048614501953, 1.0, 1.0, 1.0, 1.0]"
1706,0.6976982355117798,7.157202959060669,-0.6456961035728455,2.256521841215787,"[0.603111207485199, 0.4667803645133972, 0.44280293583869934, 0.4868214428424835, 0.5982607007026672, 0.89329594373703, 1.0, 1.0, 1.0, 1.0]"
1707,0.6908718943595886,7.15205979347229,-0.6456961035728455,2.2646631987735675,"[0.6034386157989502, 0.46956920623779297, 0.4480331242084503, 0.4943530261516571, 0.6066598296165466, 0.901689887046814, 1.0, 1.0, 1.0, 1.0]"
1708,0.6840455532073975,7.146916627883911,-0.6456961035728455,2.272807534756597,"[0.6038869023323059, 0.4724962115287781, 0.4533641040325165, 0.48251980543136597, 0.6150630712509155, 0.9100867509841919, 1.0, 1.0, 1.0, 1.0]"
1709,0.6772192120552063,7.141773462295532,-0.6456961035728455,2.2809548172607417,"[0.6044557094573975, 0.4755588471889496, 0.4587923586368561, 0.4897189736366272, 0.6234701871871948, 0.873978853225708, 1.0, 1.0, 1.0, 1.0]"
1710,0.6703929901123047,7.136630296707153,-0.6456953883171082,2.289104945582917,"[0.6330398917198181, 0.4787544906139374, 0.46381816267967224, 0.49696084856987, 0.6318809986114502, 0.8824180960655212, 1.0, 1.0, 1.0, 1.0]"
1711,0.6635674238204956,7.131487607955933,-0.6456894874572754,2.2972571884523574,"[0.6332743763923645, 0.49624398350715637, 0.46870869398117065, 0.5042428970336914, 0.64029461145401, 0.89085853099823, 1.0, 1.0, 1.0, 1.0]"
1712,0.6567510366439819,7.126352310180664,-0.6456127166748047,2.3054009289323956,"[0.6336231231689453, 0.4989117383956909, 0.4736957252025604, 0.5115537047386169, 0.6486999988555908, 0.8992893099784851, 1.0, 1.0, 1.0, 1.0]"
1713,0.6500713229179382,7.121326446533203,-0.644477903842926,2.313378860823295,"[0.6629878878593445, 0.5016469359397888, 0.47867345809936523, 0.5187482833862305, 0.6569353938102722, 0.9968112111091614, 1.0, 1.0, 1.0, 1.0]"
1714,0.6559352874755859,7.125736951828003,-0.6452484130859375,2.3063763624344404,"[0.6630499958992004, 0.49924060702323914, 0.4743000864982605, 0.5124319195747375, 0.6497067213058472, 0.9002987742424011, 1.0, 1.0, 1.0, 1.0]"
1715,0.652449369430542,7.123182058334351,-0.6197131276130676,2.3104844271507714,"[0.6629500389099121, 0.48769983649253845, 0.4791829586029053, 0.5161216259002686, 0.6539547443389893, 0.9938664436340332, 1.0, 1.0, 1.0, 1.0]"
1716,0.6559433937072754,7.125697612762451,-0.6282941699028015,2.306403607290686,"[0.6337103247642517, 0.48599040508270264, 0.4763440489768982, 0.512465238571167, 0.6497299075126648, 0.9447031617164612, 1.0, 1.0, 1.0, 1.0]"
1717,0.6490477323532104,7.120687484741211,-0.6283444166183472,2.3144950981733183,"[0.6628807783126831, 0.5019518136978149, 0.47931337356567383, 0.5197328329086304, 0.6581020951271057, 0.9980100393295288, 1.0, 1.0, 1.0, 1.0]"
1718,0.655137836933136,7.125114440917969,-0.6287501454353333,2.3073469824244524,"[0.6337411403656006, 0.486384779214859, 0.47491326928138733, 0.5133103132247925, 0.6507062315940857, 0.9456847906112671, 1.0, 1.0, 1.0, 1.0]"
1719,0.6482574343681335,7.120110988616943,-0.62877357006073,2.315424509427977,"[0.6628660559654236, 0.5022684931755066, 0.4798921048641205, 0.5205702781677246, 0.6590635180473328, 0.9989715218544006, 1.0, 1.0, 1.0, 1.0]"
1720,0.654457688331604,7.1246209144592285,-0.6289516091346741,2.308144455395648,"[0.6630303859710693, 0.4867202341556549, 0.475399911403656, 0.5140252709388733, 0.6515313982963562, 0.9914349317550659, 1.0, 1.0, 1.0, 1.0]"
1721,0.6571471691131592,7.126598119735718,-0.6388946771621704,2.304970353474975,"[0.6336432099342346, 0.498803049325943, 0.4734557271003723, 0.5111765265464783, 0.6482498645782471, 0.9432231783866882, 1.0, 1.0, 1.0, 1.0]"
1722,0.6503317356109619,7.121535062789917,-0.6389860510826111,2.3130574883099206,"[0.6629787087440491, 0.50152587890625, 0.4784649610519409, 0.518455445766449, 0.6566050052642822, 0.9964863061904907, 1.0, 1.0, 1.0, 1.0]"
1723,0.6561664938926697,7.125874280929565,-0.6398879289627075,2.3061300273440772,"[0.6336895823478699, 0.49918240308761597, 0.4741657078266144, 0.5122172832489014, 0.6494484543800354, 0.9444244503974915, 1.0, 1.0, 1.0, 1.0]"
1724,0.6493745446205139,7.120818138122559,-0.6399752497673035,2.314198260894734,"[0.6629732847213745, 0.5019242167472839, 0.4791821837425232, 0.5194860696792603, 0.657783031463623, 0.9976588487625122, 1.0, 1.0, 1.0, 1.0]"
1725,0.6553784012794495,7.125290393829346,-0.640463650226593,2.3070637943529735,"[0.6337302923202515, 0.49949130415916443, 0.4747399687767029, 0.513056218624115, 0.6504133343696594, 0.9453908205032349, 1.0, 1.0, 1.0, 1.0]"
1726,0.6486098170280457,7.120245695114136,-0.6405345797538757,2.3151094301069035,"[0.662970244884491, 0.5022439360618591, 0.479756236076355, 0.5203096270561218, 0.6587239503860474, 0.9985954165458679, 1.0, 1.0, 1.0, 1.0]"
1727,0.6547260284423828,7.124805688858032,-0.6407795548439026,2.30783789792299,"[0.663047730922699, 0.49974963068962097, 0.4752177298069, 0.5137523412704468, 0.6512130498886108, 0.9911133050918579, 1.0, 1.0, 1.0, 1.0]"
1728,0.6591216325759888,7.1281023025512695,-0.6461784839630127,2.3025976170272435,"[0.6335184574127197, 0.4980030655860901, 0.47198575735092163, 0.5090401768684387, 0.6458026766777039, 0.896373987197876, 1.0, 1.0, 1.0, 1.0]"
1729,0.6523547768592834,7.1230010986328125,-0.645738422870636,2.3106865912943757,"[0.6630364060401917, 0.5007392764091492, 0.47700461745262146, 0.5163249969482422, 0.654151439666748, 0.9047463536262512, 1.0, 1.0, 1.0, 1.0]"
1730,0.6511384844779968,7.122124671936035,-0.6031791567802429,2.3121079420752957,"[0.6339958310127258, 0.48846057057380676, 0.48036670684814453, 0.5387919545173645, 0.6908165812492371, 0.9955044984817505, 1.0, 1.0, 1.0, 1.0]"
1731,0.656639575958252,7.125868320465088,-0.5919245481491089,2.305859228382768,"[0.633960485458374, 0.48597609996795654, 0.47611016035079956, 0.5329399704933167, 0.6842552423477173, 0.944004476070404, 1.0, 1.0, 1.0, 1.0]"
1732,0.6566736698150635,7.125890016555786,-0.5404780507087708,2.305821731924088,"[0.6072397232055664, 0.4859623908996582, 0.47608545422554016, 0.5329051613807678, 0.6842156052589417, 1.0, 1.0, 1.0, 1.0, 1.0]"
1733,0.6580476760864258,7.126688003540039,-0.5118679404258728,2.3043727727383536,"[0.607246994972229, 0.47685813903808594, 0.48216116428375244, 0.5315685272216797, 0.6876811981201172, 1.0, 1.0, 1.0, 1.0, 1.0]"
1734,0.6555588245391846,7.125324010848999,-0.49084144830703735,2.3069313250666443,"[0.5390987992286682, 0.47791630029678345, 0.4839797019958496, 0.5585810542106628, 0.6904823780059814, 1.0, 1.0, 1.0, 1.0, 1.0]"
