steps,x,y,roll,distance_to_obj,lidar
596,5.142534255981445,2.7858505249023438,-0.8970800042152405,6.963560529561966,"[1.0, 1.0, 0.885338306427002, 0.7221899628639221, 0.6868149042129517, 0.7583651542663574, 0.8664239645004272, 1.0, 1.0, 1.0]"
597,5.147866725921631,2.792530059814453,-0.8970800042152405,6.960010630916574,"[1.0, 1.0, 0.8800035119056702, 0.7148041725158691, 0.7021521925926208, 0.7499179244041443, 0.8590431809425354, 1.0, 1.0, 1.0]"
598,5.153199195861816,2.7992095947265625,-0.8970800042152405,6.956469421977985,"[1.0, 1.0, 0.8644735217094421, 0.707444429397583, 0.6937002539634705, 0.7414729595184326, 0.8516842126846313, 1.0, 1.0, 1.0]"
599,5.158531665802002,2.805889129638672,-0.8970800042152405,6.952936916023497,"[1.0, 1.0, 0.8588688373565674, 0.7001116871833801, 0.6852506399154663, 0.7330303192138672, 0.8443476557731628, 1.0, 1.0, 1.0]"
600,5.1638641357421875,2.8125686645507812,-0.8970800042152405,6.949413126324737,"[1.0, 1.0, 0.8533128499984741, 0.6928067803382874, 0.6768035292625427, 0.7245901823043823, 0.8554935455322266, 1.0, 1.0, 1.0]"
601,5.169196605682373,2.8192481994628906,-0.8970800042152405,6.945898066147486,"[1.0, 1.0, 0.8478066921234131, 0.6855306029319763, 0.6683589220046997, 0.7161526083946228, 0.8479684591293335, 1.0, 1.0, 1.0]"
602,5.174529075622559,2.825927734375,-0.8970800042152405,6.942391748751494,"[1.0, 1.0, 0.7840250134468079, 0.6782840490341187, 0.6367442607879639, 0.6714293360710144, 0.7945634722709656, 1.0, 1.0, 1.0]"
603,5.179861545562744,2.8326072692871094,-0.8970800042152405,6.9388941873903,"[1.0, 1.0, 0.7783029079437256, 0.6781197190284729, 0.6514777541160583, 0.6992853283882141, 0.832977294921875, 1.0, 1.0, 1.0]"
604,5.18519401550293,2.8392868041992188,-0.8970800042152405,6.935405395311045,"[1.0, 1.0, 0.7726330161094666, 0.6706134080886841, 0.6430413722991943, 0.690855860710144, 0.8255123496055603, 1.0, 1.0, 1.0]"
605,5.190526485443115,2.845966339111328,-0.8970800042152405,6.931925385754295,"[1.0, 1.0, 0.7670164704322815, 0.66313236951828, 0.6346079707145691, 0.682429313659668, 0.8180686235427856, 1.0, 1.0, 1.0]"
606,5.195858955383301,2.8526458740234375,-0.8970800042152405,6.92845417195385,"[1.0, 1.0, 0.7614544034004211, 0.655677318572998, 0.6034767627716064, 0.6740058660507202, 0.810646653175354, 1.0, 1.0, 1.0]"
607,5.201191425323486,2.859325408935547,-0.8970800042152405,6.924991767136564,"[1.0, 1.0, 0.7559480667114258, 0.6482492685317993, 0.5744980573654175, 0.6655855178833008, 0.8032470345497131, 1.0, 1.0, 1.0]"
608,5.206523895263672,2.8660049438476562,-0.8970800042152405,6.921538184522159,"[1.0, 1.0, 0.7504987120628357, 0.6408491134643555, 0.5660206079483032, 0.657168447971344, 0.7493747472763062, 1.0, 1.0, 1.0]"
609,5.211856365203857,2.8726844787597656,-0.8970800042152405,6.918093437323033,"[1.0, 1.0, 0.7451074719429016, 0.6334778070449829, 0.5575453042984009, 0.6487547755241394, 0.7419202923774719, 1.0, 1.0, 1.0]"
610,5.217188835144043,2.879364013671875,-0.8970800042152405,6.9146575387440805,"[1.0, 1.0, 0.7397757172584534, 0.6261363625526428, 0.5924897193908691, 0.6035398840904236, 0.6882541179656982, 1.0, 1.0, 1.0]"
611,5.2225213050842285,2.8860435485839844,-0.8970800042152405,6.9112305019825,"[1.0, 1.0, 0.7345046997070312, 0.6188259124755859, 0.5840768218040466, 0.5950614809989929, 0.6807367205619812, 1.0, 1.0, 1.0]"
612,5.227853775024414,2.8927230834960938,-0.8970800042152405,6.907812340227608,"[1.0, 1.0, 0.7187399864196777, 0.5705059170722961, 0.5321331024169922, 0.6235355138778687, 0.6732438206672668, 1.0, 1.0, 1.0]"
613,5.2331862449646,2.899402618408203,-0.8970800042152405,6.904403066660649,"[1.0, 1.0, 0.6640902161598206, 0.5628523230552673, 0.5672630667686462, 0.6151368618011475, 0.6657763719558716, 1.0, 1.0, 1.0]"
614,5.238518714904785,2.9060821533203125,-0.8970800042152405,6.901002694454607,"[1.0, 1.0, 0.6586485505104065, 0.5552246570587158, 0.558862566947937, 0.6067423224449158, 0.6583351492881775, 1.0, 1.0, 1.0]"
615,5.243851184844971,2.912761688232422,-0.8970800042152405,6.897611236774012,"[1.0, 1.0, 0.653273344039917, 0.5476242899894714, 0.5504665970802307, 0.5983521342277527, 0.6509211659431458, 1.0, 1.0, 1.0]"
616,5.249183654785156,2.9194412231445312,-0.8970800042152405,6.894228706774754,"[1.0, 1.0, 0.6479663252830505, 0.5400521159172058, 0.4982866942882538, 0.5899664163589478, 0.6435351967811584, 1.0, 1.0, 1.0]"
617,5.254516124725342,2.9261207580566406,-0.8970800042152405,6.890855117603888,"[1.0, 0.9409366250038147, 0.6427291631698608, 0.5325095653533936, 0.48983249068260193, 0.5442365407943726, 0.6361783742904663, 0.9957702159881592, 1.0, 1.0]"
618,5.259848594665527,2.93280029296875,-0.8970800042152405,6.887490482399442,"[1.0, 0.9376971125602722, 0.6375635862350464, 0.5249977111816406, 0.4813815653324127, 0.5357741713523865, 0.628851592540741, 0.9903007745742798, 1.0, 1.0]"
619,5.265181064605713,2.9394798278808594,-0.8970800042152405,6.884134814290225,"[1.0, 0.9345245957374573, 0.6324713230133057, 0.5669013261795044, 0.4729340970516205, 0.5273145437240601, 0.6215559840202332, 0.9848751425743103, 1.0, 1.0]"
620,5.270513534545898,2.9461593627929688,-0.8970800042152405,6.880788126395634,"[1.0, 0.9314196705818176, 0.6157492995262146, 0.5595154762268066, 0.46449029445648193, 0.5188577771186829, 0.6142926812171936, 0.9794939756393433, 1.0, 1.0]"
621,5.275846004486084,2.952838897705078,-0.8970800042152405,6.877450431825458,"[1.0, 0.9283829927444458, 0.601958692073822, 0.5026606917381287, 0.456050306558609, 0.5481125712394714, 0.607062816619873, 0.8754253387451172, 1.0, 1.0]"
622,5.2811784744262695,2.9595184326171875,-0.8970800042152405,6.874121743679684,"[1.0, 0.9254153966903687, 0.5960357785224915, 0.49528613686561584, 0.4476143717765808, 0.5397584438323975, 0.5998675227165222, 0.8697642087936401, 1.0, 1.0]"
623,5.286510944366455,2.966197967529297,-0.8970800042152405,6.870802075048304,"[1.0, 0.9225174188613892, 0.5901772379875183, 0.4879498779773712, 0.43918275833129883, 0.4935061037540436, 0.610068142414093, 0.8641504645347595, 1.0, 1.0]"
624,5.291843414306641,2.9728775024414062,-0.8970800042152405,6.867491439011114,"[1.0, 0.9196897149085999, 0.5843850374221802, 0.4806535840034485, 0.43075570464134216, 0.4850623309612274, 0.6025970578193665, 0.8585851788520813, 1.0, 1.0]"
625,5.297175884246826,2.9795570373535156,-0.8970800042152405,6.864189848637523,"[1.0, 0.8226702809333801, 0.5786610245704651, 0.47339916229248047, 0.4223334491252899, 0.47662222385406494, 0.5490239858627319, 0.8530691862106323, 1.0, 1.0]"
626,5.302508354187012,2.986236572265625,-0.8970800042152405,6.8608973169863505,"[1.0, 0.8194332718849182, 0.573007345199585, 0.46618857979774475, 0.41391631960868835, 0.4681859612464905, 0.541472852230072, 0.8476034998893738, 1.0, 1.0]"
627,5.307840824127197,2.9929161071777344,-0.8970800042152405,6.857613857105633,"[1.0, 0.8162729144096375, 0.5674260854721069, 0.4590238630771637, 0.40550461411476135, 0.4597538411617279, 0.5339518189430237, 0.8421890735626221, 1.0, 1.0]"
628,5.313173294067383,2.9995956420898438,-0.8970800042152405,6.854339482032423,"[1.0, 0.8131900429725647, 0.5619193911552429, 0.4519071877002716, 0.39709869027137756, 0.45132601261138916, 0.5264620184898376, 0.8368269205093384, 1.0, 1.0]"
629,5.318505764007568,3.006275177001953,-0.8970800042152405,6.8510742047925905,"[1.0, 0.8101856708526611, 0.5564894676208496, 0.4448409080505371, 0.38869890570640564, 0.4429027736186981, 0.5190049409866333, 0.7328000664710999, 1.0, 1.0]"
630,5.323838233947754,3.0129547119140625,-0.8970800042152405,6.847818038400622,"[1.0, 0.8072606325149536, 0.4926106035709381, 0.4378274381160736, 0.3803057074546814, 0.4344843626022339, 0.5115818977355957, 0.7271063327789307, 1.0, 1.0]"
631,5.3291707038879395,3.019634246826172,-0.8970800042152405,6.844570995859425,"[1.0, 0.804415762424469, 0.4868462383747101, 0.38690435886383057, 0.3719194829463959, 0.42607107758522034, 0.5041945576667786, 0.7214688062667847, 1.0, 1.0]"
632,5.334503173828125,3.0263137817382812,-0.8970800042152405,6.841333090160121,"[1.0, 0.7326850891113281, 0.4811646342277527, 0.37938281893730164, 0.36354079842567444, 0.41766321659088135, 0.4968443512916565, 0.7158889770507812, 1.0, 1.0]"
633,5.3398356437683105,3.0329933166503906,-0.8970800042152405,6.838104334281848,"[1.0, 0.7298420071601868, 0.4755688011646271, 0.3719055652618408, 0.3551701009273529, 0.4092611074447632, 0.48953303694725037, 0.7103681564331055, 1.0, 1.0]"
634,5.345168113708496,3.0396728515625,-0.8970800042152405,6.834884741191556,"[1.0, 0.7270882725715637, 0.4700617492198944, 0.3644753396511078, 0.3468080163002014, 0.4008651673793793, 0.48226234316825867, 0.7049077153205872, 1.0, 1.0]"
635,5.350500583648682,3.0463523864746094,-0.8970800042152405,6.8316743238438065,"[1.0, 0.6299413442611694, 0.46464666724205017, 0.3570950925350189, 0.3633206784725189, 0.3924756944179535, 0.4750341475009918, 0.6995091438293457, 1.0, 1.0]"
636,5.355833053588867,3.0530319213867188,-0.8970800042152405,6.828473095180571,"[1.0, 0.6266639232635498, 0.4593268036842346, 0.3497679829597473, 0.3301122486591339, 0.38409319519996643, 0.4678504168987274, 0.5960202217102051, 1.0, 1.0]"
637,5.361165523529053,3.059711456298828,-0.8970800042152405,6.82528106813102,"[1.0, 0.6234865188598633, 0.4541054666042328, 0.34249740839004517, 0.3217800557613373, 0.3757181167602539, 0.4607132375240326, 0.5902109742164612, 1.0, 1.0]"
638,5.366497993469238,3.0663909912109375,-0.8970800042152405,6.822098255611328,"[1.0, 0.6204106211662292, 0.44898614287376404, 0.33528709411621094, 0.3134594261646271, 0.33029744029045105, 0.4707827866077423, 0.5844689607620239, 1.0, 1.0]"
639,5.371830463409424,3.073070526123047,-0.8970800042152405,6.818924670524463,"[1.0, 0.6174376606941223, 0.44397231936454773, 0.3281409442424774, 0.3051512837409973, 0.32180485129356384, 0.4632853865623474, 0.5787961483001709, 1.0, 1.0]"
640,5.377162933349609,3.0797500610351562,-0.8970800042152405,6.815760325759979,"[1.0, 0.5458521246910095, 0.37124478816986084, 0.3284285366535187, 0.3207922875881195, 0.350642591714859, 0.40986889600753784, 0.573194682598114, 1.0, 1.0]"
641,5.382495403289795,3.0864295959472656,-0.8970800042152405,6.812605234193819,"[1.0, 0.5428640842437744, 0.3650195300579071, 0.3207542598247528, 0.3122933804988861, 0.34230270981788635, 0.40226221084594727, 0.5676665902137756, 1.0, 1.0]"
642,5.3878278732299805,3.093109130859375,-0.8970800042152405,6.809459408688098,"[1.0, 0.5399947762489319, 0.3588898181915283, 0.31312522292137146, 0.30379718542099, 0.33397331833839417, 0.3946940302848816, 0.562214195728302, 1.0, 1.0]"
643,5.393160343170166,3.0997886657714844,-0.8970800042152405,6.806322862090904,"[1.0, 0.5372461676597595, 0.352860689163208, 0.30554482340812683, 0.2720668613910675, 0.3256551921367645, 0.3871665894985199, 0.5568394660949707, 1.0, 1.0]"
644,5.398492813110352,3.1064682006835938,-0.8970800042152405,6.803195607236087,"[1.0, 0.508398711681366, 0.346937358379364, 0.2980166971683502, 0.2868138253688812, 0.31734925508499146, 0.379682332277298, 0.5532223582267761, 1.0, 1.0]"
645,5.403825283050537,3.113147735595703,-0.8970800042152405,6.800077656943049,"[1.0, 0.5052398443222046, 0.34112533926963806, 0.29054495692253113, 0.27832725644111633, 0.30905643105506897, 0.32626351714134216, 0.5474163889884949, 1.0, 1.0]"
646,5.409157752990723,3.1198272705078125,-0.8970800042152405,6.79696902401654,"[1.0, 0.502206563949585, 0.33543041348457336, 0.2831340432167053, 0.2698444724082947, 0.26245570182800293, 0.31864407658576965, 0.54168301820755, 1.0, 1.0]"
647,5.414490222930908,3.126506805419922,-0.8970800042152405,6.793869721246446,"[1.0, 0.4993011951446533, 0.329858660697937, 0.2757888734340668, 0.23929288983345032, 0.2539956569671631, 0.31107279658317566, 0.4361428916454315, 1.0, 1.0]"
648,5.419822692871094,3.1331863403320312,-0.8970800042152405,6.790779761407578,"[1.0, 0.49652594327926636, 0.3244163990020752, 0.26851487159729004, 0.2311634123325348, 0.24554161727428436, 0.30355337262153625, 0.4305056929588318, 1.0, 1.0]"
649,5.425155162811279,3.1398658752441406,-0.8970800042152405,6.787699157259468,"[1.0, 0.4247252345085144, 0.26134762167930603, 0.2613179385662079, 0.24442297220230103, 0.23709425330162048, 0.29608967900276184, 0.42496559023857117, 1.0, 1.0]"
650,5.430487632751465,3.14654541015625,-0.8970800042152405,6.784627921546148,"[1.0, 0.4219653904438019, 0.2552817463874817, 0.21500162780284882, 0.2359597086906433, 0.22865428030490875, 0.2886860966682434, 0.41952651739120483, 0.9037901759147644, 1.0]"
651,5.435819149017334,3.153223991394043,-0.8970723152160645,6.781566406042516,"[1.0, 0.4193618595600128, 0.24936208128929138, 0.20697811245918274, 0.22750400006771088, 0.22022391855716705, 0.2813485562801361, 0.4141933023929596, 0.9005171656608582, 1.0]"
652,5.441147804260254,3.1598987579345703,-0.8970360159873962,6.778516115518156,"[1.0, 0.41691872477531433, 0.2436016947031021, 0.19900257885456085, 0.2190600037574768, 0.2118074595928192, 0.27408501505851746, 0.408971905708313, 0.8973153233528137, 1.0]"
653,5.446462631225586,3.1665549278259277,-0.8968585729598999,6.775484195133685,"[1.0, 0.3870183229446411, 0.23802398145198822, 0.19109764695167542, 0.2106468230485916, 0.20342402160167694, 0.26691606640815735, 0.40387672185897827, 0.8941911458969116, 1.0]"
654,5.446505069732666,3.1666054725646973,-0.8455377817153931,6.775462265292687,"[0.8002049326896667, 0.386996328830719, 0.23798269033432007, 0.19103723764419556, 0.2105819582939148, 0.24331949651241302, 0.2668599486351013, 0.40383636951446533, 1.0, 1.0]"
655,5.446505069732666,3.1666054725646973,-0.793816089630127,6.775462265292687,"[0.6222519278526306, 0.36416423320770264, 0.23342078924179077, 0.19103723764419556, 0.23915304243564606, 0.24331949651241302, 0.2668599486351013, 0.40383636951446533, 1.0, 1.0]"
656,5.446505069732666,3.1666054725646973,-0.7420943975448608,6.775462265292687,"[0.5874068737030029, 0.3190235495567322, 0.23342078924179077, 0.19103723764419556, 0.23915304243564606, 0.24331949651241302, 0.3147440552711487, 0.5078811645507812, 1.0, 1.0]"
657,5.446505069732666,3.1666054725646973,-0.6903727054595947,6.775462265292687,"[0.4846717417240143, 0.29937535524368286, 0.23342078924179077, 0.19103723764419556, 0.23915304243564606, 0.28645023703575134, 0.35506898164749146, 0.5078811645507812, 1.0, 1.0]"
658,5.446505546569824,3.1666059494018555,-0.6386545896530151,6.775462097310441,"[0.4846716821193695, 0.25255921483039856, 0.23342029750347137, 0.21058130264282227, 0.20335817337036133, 0.26685935258865356, 0.35506847500801086, 0.6260697245597839, 1.0, 1.0]"
659,5.448163986206055,3.1677870750427246,-0.59925377368927,6.775289106584834,"[0.41466960310935974, 0.23715531826019287, 0.23222027719020844, 0.20873938500881195, 0.20133168995380402, 0.2649155557155609, 0.3533077538013458, 0.8308864235877991, 1.0, 1.0]"
660,5.448163986206055,3.1677870750427246,-0.5475320816040039,6.775289106584834,"[0.3868260383605957, 0.23715531826019287, 0.18944257497787476, 0.20873938500881195, 0.20133168995380402, 0.2649155557155609, 0.4022293984889984, 0.8929360508918762, 1.0, 1.0]"
661,5.448163986206055,3.1677870750427246,-0.4958103895187378,6.775289106584834,"[0.3868260383605957, 0.23715531826019287, 0.18944257497787476, 0.20873938500881195, 0.2412843108177185, 0.2649155557155609, 0.4022293984889984, 1.0, 1.0, 1.0]"
662,5.448163986206055,3.1677870750427246,-0.4440886974334717,6.775289106584834,"[0.36375531554222107, 0.23222027719020844, 0.18944257497787476, 0.23718275129795074, 0.2412843108177185, 0.2649155557155609, 0.4022293984889984, 1.0, 1.0, 1.0]"
663,5.448163986206055,3.1677870750427246,-0.39236700534820557,6.775289106584834,"[0.31874212622642517, 0.23222027719020844, 0.18944257497787476, 0.23718275129795074, 0.2412843108177185, 0.3128321170806885, 0.5063934326171875, 1.0, 1.0, 1.0]"
664,5.448163986206055,3.1677870750427246,-0.34064531326293945,6.775289106584834,"[0.29879793524742126, 0.23222027719020844, 0.18944257497787476, 0.23718275129795074, 0.284432053565979, 0.3533077538013458, 0.5063934326171875, 1.0, 1.0, 1.0]"
665,5.448163986206055,3.1677870750427246,-0.28892362117767334,6.775289106584834,"[0.23715531826019287, 0.23222027719020844, 0.20873938500881195, 0.20133168995380402, 0.2649155557155609, 0.3533077538013458, 0.6247873902320862, 1.0, 1.0, 1.0]"
666,5.448163986206055,3.1677870750427246,-0.23720192909240723,6.775289106584834,"[0.23715531826019287, 0.23222027719020844, 0.20873938500881195, 0.20133168995380402, 0.2649155557155609, 0.3533077538013458, 0.8308864235877991, 1.0, 1.0, 1.0]"
667,5.448163986206055,3.1677870750427246,-0.1854802519083023,6.775289106584834,"[0.23715531826019287, 0.18944257497787476, 0.20873938500881195, 0.20133168995380402, 0.2649155557155609, 0.4022293984889984, 0.8929360508918762, 1.0, 1.0, 1.0]"
668,5.448163986206055,3.1677870750427246,-0.1337585598230362,6.775289106584834,"[0.23715531826019287, 0.18944257497787476, 0.23718275129795074, 0.2412843108177185, 0.2649155557155609, 0.4022293984889984, 1.0, 1.0, 1.0, 1.0]"
669,5.448362827301025,3.1678085327148438,-0.08324725925922394,6.775371834798833,"[0.2321973294019699, 0.1893676221370697, 0.23703902959823608, 0.24110625684261322, 0.3126346468925476, 0.40203168988227844, 1.0, 1.0, 1.0, 1.0]"
670,5.448455810546875,3.167813777923584,-0.032088667154312134,6.775414644600911,"[0.23219145834445953, 0.18933723866939545, 0.2369755208492279, 0.24102561175823212, 0.35301473736763, 0.5061078071594238, 1.0, 1.0, 1.0, 1.0]"
671,5.448456764221191,3.167813777923584,0.01962706819176674,6.7754151299887795,"[0.23219144344329834, 0.18933697044849396, 0.20109343528747559, 0.28416043519973755, 0.3530137836933136, 0.6129719018936157, 1.0, 1.0, 1.0, 1.0]"
672,5.448456764221191,3.167813777923584,0.07134875655174255,6.7754151299887795,"[0.23219144344329834, 0.2085733711719513, 0.20109343528747559, 0.26462894678115845, 0.3530137836933136, 0.8306108713150024, 1.0, 1.0, 1.0, 1.0]"
673,5.448456764221191,3.167813777923584,0.12307044863700867,6.7754151299887795,"[0.23219144344329834, 0.2085733711719513, 0.20109343528747559, 0.26462894678115845, 0.4019380807876587, 0.8926647901535034, 1.0, 1.0, 1.0, 1.0]"
674,5.448456764221191,3.167813777923584,0.17479214072227478,6.7754151299887795,"[0.18933697044849396, 0.2085733711719513, 0.20109343528747559, 0.26462894678115845, 0.4019380807876587, 0.8926647901535034, 1.0, 1.0, 1.0, 1.0]"
675,5.448456764221191,3.167813777923584,0.2265138328075409,6.7754151299887795,"[0.18933697044849396, 0.23697490990161896, 0.24102482199668884, 0.26462894678115845, 0.4019380807876587, 1.0, 1.0, 1.0, 1.0, 1.0]"
676,5.448456764221191,3.167813777923584,0.278235524892807,6.7754151299887795,"[0.18933697044849396, 0.23697490990161896, 0.24102482199668884, 0.3125426471233368, 0.5061068534851074, 1.0, 1.0, 1.0, 1.0, 1.0]"
677,5.448456764221191,3.167813777923584,0.3299572169780731,6.7754151299887795,"[0.18933697044849396, 0.23697490990161896, 0.24102482199668884, 0.3530137836933136, 0.5061068534851074, 1.0, 1.0, 1.0, 1.0, 1.0]"
678,5.448456764221191,3.167813777923584,0.38167890906333923,6.7754151299887795,"[0.18933697044849396, 0.20109343528747559, 0.28416043519973755, 0.3530137836933136, 0.6129719018936157, 1.0, 1.0, 1.0, 1.0, 1.0]"
679,5.448456764221191,3.167813777923584,0.43340060114860535,6.7754151299887795,"[0.2085733711719513, 0.20109343528747559, 0.26462894678115845, 0.3530137836933136, 0.8306108713150024, 1.0, 1.0, 1.0, 1.0, 1.0]"
680,5.448456764221191,3.167813777923584,0.48512229323387146,6.7754151299887795,"[0.2085733711719513, 0.20109343528747559, 0.26462894678115845, 0.4019380807876587, 0.8926647901535034, 1.0, 1.0, 1.0, 1.0, 1.0]"
681,5.448456764221191,3.167813777923584,0.5368439555168152,6.7754151299887795,"[0.2085733711719513, 0.20109343528747559, 0.26462894678115845, 0.4019380807876587, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
682,5.448456764221191,3.167813777923584,0.5885656476020813,6.7754151299887795,"[0.23697490990161896, 0.24102482199668884, 0.26462894678115845, 0.4019380807876587, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
683,5.448456764221191,3.167813777923584,0.6402873396873474,6.7754151299887795,"[0.23697490990161896, 0.24102482199668884, 0.3125426471233368, 0.5061068534851074, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
684,5.448474884033203,3.167799472808838,0.6918699741363525,6.775436666014722,"[0.2369743287563324, 0.2841510474681854, 0.3529970347881317, 0.5060869455337524, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
685,5.453321933746338,3.163728713989258,0.7052887678146362,6.781408032407947,"[0.2370893955230713, 0.2818153500556946, 0.3485705256462097, 0.5007497072219849, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
686,5.457853317260742,3.1598100662231445,0.7207578420639038,6.787088331993303,"[0.19964699447155, 0.27980029582977295, 0.3444992005825043, 0.6022425889968872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
687,5.462016582489014,3.1560864448547363,0.7386800050735474,6.792413743098948,"[0.1993754357099533, 0.25584325194358826, 0.3408244550228119, 0.5974771976470947, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
688,5.463796138763428,3.154404640197754,0.7755847573280334,6.794767751840675,"[0.19937284290790558, 0.25481492280960083, 0.33928173780441284, 0.7033609747886658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
689,5.466494560241699,3.151681900024414,0.8041081428527832,6.798485797196854,"[0.19955448806285858, 0.25335970520973206, 0.3835090398788452, 0.8706752061843872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
690,5.471358776092529,3.1465859413146973,0.8131987452507019,6.805349946532461,"[0.2002110779285431, 0.25094062089920044, 0.3786565065383911, 0.8645526170730591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
691,5.476095676422119,3.141528606414795,0.8229874968528748,6.812116280649995,"[0.23527853190898895, 0.2487953007221222, 0.3740001916885376, 0.8585771322250366, 1.0, 1.0, 1.0, 0.9995143413543701, 1.0, 1.0]"
692,5.480841159820557,3.136364459991455,0.8322666883468628,6.818979170370901,"[0.2353537678718567, 0.24686747789382935, 0.36941051483154297, 0.8525782227516174, 1.0, 1.0, 1.0, 0.9950045347213745, 1.0, 1.0]"
693,5.4854936599731445,3.131204128265381,0.8419420719146729,6.825791605213442,"[0.23569998145103455, 0.24520471692085266, 0.3649905323982239, 0.9726346135139465, 1.0, 1.0, 1.0, 0.9905149340629578, 1.0, 1.0]"
694,5.490212440490723,3.12587308883667,0.8505800366401672,6.832784926236846,"[0.2363310009241104, 0.24375854432582855, 0.3605955243110657, 0.966388463973999, 1.0, 1.0, 1.0, 0.9858943223953247, 1.0, 1.0]"
695,5.494858264923096,3.1205310821533203,0.8594601154327393,6.839750656846087,"[0.24258041381835938, 0.31532028317451477, 0.4556043744087219, 1.0, 1.0, 1.0, 1.0, 0.9812819957733154, 1.0, 1.0]"
696,5.499716281890869,3.1148571968078613,0.865980327129364,6.847110329744678,"[0.2416134625673294, 0.31212127208709717, 0.4505285918712616, 1.0, 1.0, 1.0, 1.0, 0.9764037132263184, 1.0, 1.0]"
697,5.504536151885986,3.1091527938842773,0.8725087642669678,6.854476963684191,"[0.2409231811761856, 0.30911514163017273, 0.44555768370628357, 1.0, 1.0, 1.0, 1.0, 0.9715221524238586, 1.0, 1.0]"
698,5.509317874908447,3.1034178733825684,0.8790438175201416,6.861850531969936,"[0.24051178991794586, 0.30630749464035034, 0.4406951665878296, 1.0, 1.0, 1.0, 1.0, 0.9666373133659363, 1.0, 1.0]"
699,5.514061450958252,3.0976524353027344,0.8855841159820557,6.869231009043047,"[0.2403806447982788, 0.3037037253379822, 0.43594467639923096, 1.0, 1.0, 1.0, 1.0, 0.9617490172386169, 1.0, 1.0]"
700,5.5187668800354,3.0918564796447754,0.8921281099319458,6.876618370474654,"[0.24053014814853668, 0.30130907893180847, 0.4313098192214966, 1.0, 1.0, 1.0, 1.0, 0.9568572044372559, 1.0, 1.0]"
701,5.523434162139893,3.0860300064086914,0.8986743688583374,6.884012592960071,"[0.24095971882343292, 0.29912856221199036, 0.4267943501472473, 1.0, 1.0, 1.0, 1.0, 0.962327778339386, 1.0, 1.0]"
702,5.5280632972717285,3.0801730155944824,0.9052186012268066,6.891413654312995,"[0.27945858240127563, 0.2971668541431427, 0.4224020838737488, 1.0, 1.0, 1.0, 1.0, 0.9577236175537109, 1.0, 1.0]"
703,5.532682418823242,3.074251651763916,0.911494255065918,6.8988650196163075,"[0.3199160397052765, 0.3262333869934082, 0.5178858637809753, 1.0, 1.0, 1.0, 1.0, 0.9530907869338989, 1.0, 1.0]"
704,5.537267208099365,3.0682973861694336,0.9177388548851013,6.906327186024382,"[0.3194440007209778, 0.3232291340827942, 0.5130593776702881, 1.0, 1.0, 1.0, 1.0, 0.9484542608261108, 1.0, 1.0]"
705,5.541813850402832,3.0623159408569336,0.9239934086799622,6.913793266876514,"[0.31919509172439575, 0.3204171657562256, 0.508335530757904, 1.0, 1.0, 1.0, 1.0, 0.9438188672065735, 1.0, 1.0]"
706,5.546322345733643,3.056306838989258,0.9302542209625244,6.921263654282766,"[0.3191699981689453, 0.3178025782108307, 0.5037173628807068, 1.0, 1.0, 1.0, 1.0, 0.9391839504241943, 1.0, 1.0]"
707,5.550792694091797,3.0502700805664062,0.9365178346633911,6.928738331804641,"[0.31936877965927124, 0.31539028882980347, 0.4992075562477112, 1.0, 1.0, 1.0, 1.0, 0.9345495700836182, 1.0, 1.0]"
708,5.555225372314453,3.0442051887512207,0.9427807927131653,6.936217937871209,"[0.31979089975357056, 0.31318458914756775, 0.5964151620864868, 1.0, 1.0, 1.0, 1.0, 0.9174531102180481, 1.0, 1.0]"
709,5.5595855712890625,3.0381579399108887,0.9493874907493591,6.943645309833795,"[0.28981369733810425, 0.3112059533596039, 0.5916462540626526, 1.0, 1.0, 1.0, 1.0, 0.9125517010688782, 1.0, 1.0]"
710,5.563902378082275,3.0320868492126465,0.9560288190841675,6.951070963228697,"[0.28971874713897705, 0.35618141293525696, 0.5869753956794739, 1.0, 1.0, 1.0, 1.0, 0.9076515436172485, 1.0, 1.0]"
711,5.568185329437256,3.0259780883789062,0.9626023769378662,6.958511647309373,"[0.2898649573326111, 0.35423508286476135, 0.5823944807052612, 1.0, 1.0, 1.0, 1.0, 0.902741551399231, 1.0, 1.0]"
712,5.572428226470947,3.019841194152832,0.9691748023033142,6.965955984388487,"[0.29025185108184814, 0.38598668575286865, 0.6811617016792297, 1.0, 1.0, 1.0, 1.0, 0.8978295922279358, 1.0, 1.0]"
713,5.576624870300293,3.0136847496032715,0.9758098125457764,6.9733934164066085,"[0.3054763376712799, 0.3832220733165741, 0.6763799786567688, 1.0, 1.0, 1.0, 1.0, 0.8929222226142883, 1.0, 1.0]"
