steps,x,y,roll,distance_to_obj,lidar
944,6.381290435791016,1.2385921478271484,1.1524481773376465,8.912640334408442,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
945,6.384762763977051,1.2307825088500977,1.1524481773376465,8.921148184014726,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
946,6.388235092163086,1.2229728698730469,1.1524481773376465,8.929656107982112,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
947,6.391707420349121,1.215163230895996,1.1524481773376465,8.938164106098254,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
948,6.395179748535156,1.2073535919189453,1.1524481773376465,8.946672178151612,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
949,6.398652076721191,1.1995439529418945,1.1524481773376465,8.955180323931451,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
950,6.402124404907227,1.1917343139648438,1.1524481773376465,8.96368854322783,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
951,6.405596733093262,1.183924674987793,1.1524481773376465,8.972196835831607,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
952,6.409069061279297,1.1761150360107422,1.1524481773376465,8.980705201534425,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
953,6.412541389465332,1.1683053970336914,1.1524481773376465,8.989213640128721,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
954,6.416013717651367,1.1604957580566406,1.1524481773376465,8.997722151407709,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
955,6.419486045837402,1.1526861190795898,1.1524481773376465,9.006230735165387,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
956,6.4229583740234375,1.144876480102539,1.1524481773376465,9.014739391196526,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
957,6.426430702209473,1.1370668411254883,1.1524481773376465,9.023248119296673,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9951313138008118, 1.0, 1.0, 1.0]"
958,6.429903030395508,1.1292572021484375,1.1524481773376465,9.03175691926214,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9878360629081726, 1.0, 1.0, 1.0]"
959,6.433375358581543,1.1214475631713867,1.1524481773376465,9.040265790890006,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9953076839447021, 0.9750192761421204, 1.0, 1.0, 1.0]"
960,6.436847686767578,1.113637924194336,1.1524481773376465,9.04877473397811,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9989233016967773, 0.9675439596176147, 1.0, 1.0, 1.0]"
961,6.440320014953613,1.1058282852172852,1.1524481773376465,9.057283748325053,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9904756546020508, 0.9600865244865417, 1.0, 1.0, 1.0]"
962,6.443792343139648,1.0980186462402344,1.1524481773376465,9.065792833730185,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9820296764373779, 0.9526474475860596, 1.0, 1.0, 1.0]"
963,6.447264671325684,1.0902090072631836,1.1524481773376465,9.07430198999361,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9735854864120483, 0.9452270269393921, 1.0, 1.0, 1.0]"
964,6.450736999511719,1.0823993682861328,1.1524481773376465,9.082811216916182,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.965143084526062, 0.9378257989883423, 1.0, 1.0, 1.0]"
965,6.454209327697754,1.074589729309082,1.1524481773376465,9.091320514299492,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9567025899887085, 0.9304442405700684, 1.0, 1.0, 1.0]"
966,6.457681655883789,1.0667800903320312,1.1524481773376465,9.099829881945876,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.948263943195343, 0.9230827689170837, 1.0, 1.0, 1.0]"
967,6.461153984069824,1.0589704513549805,1.1524481773376465,9.108339319658407,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9398272633552551, 0.9157418608665466, 1.0, 1.0, 1.0]"
968,6.464626312255859,1.0511608123779297,1.1524481773376465,9.116848827240894,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9313926100730896, 0.90842205286026, 0.9919708967208862, 1.0, 1.0]"
969,6.4680986404418945,1.043351173400879,1.1524481773376465,9.125358404497868,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9116826057434082, 0.9011238813400269, 0.9863484501838684, 1.0, 1.0]"
970,6.47157096862793,1.0355415344238281,1.1524481773376465,9.133868051234595,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9033390283584595, 0.8938478231430054, 0.9807682633399963, 1.0, 1.0]"
971,6.475043296813965,1.0277318954467773,1.1524481773376465,9.142377767257063,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9061011672019958, 0.8865944743156433, 0.9752310514450073, 1.0, 1.0]"
972,6.478515625,1.0199222564697266,1.1524481773376465,9.150887552371975,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8976751565933228, 0.8793643712997437, 0.9487041234970093, 1.0, 1.0]"
973,6.481987953186035,1.0121126174926758,1.1524481773376465,9.159397406386757,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8892513513565063, 0.8660027980804443, 0.9429494738578796, 1.0, 1.0]"
974,6.48546028137207,1.004302978515625,1.1524481773376465,9.167907329109545,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8808299899101257, 0.8585672378540039, 0.9372374415397644, 1.0, 1.0]"
975,6.4889326095581055,0.9964933395385742,1.1524481773376465,9.176417320349186,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8724110126495361, 0.8511525392532349, 0.9315686821937561, 1.0, 1.0]"
976,6.492404937744141,0.9886837005615234,1.1524481773376465,9.184927379915235,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8639945983886719, 0.8437592387199402, 0.9259442687034607, 1.0, 1.0]"
977,6.495877265930176,0.9808740615844727,1.1524481773376465,9.193437507617947,"[1.0, 1.0, 1.0, 1.0, 0.9987014532089233, 0.8555806875228882, 0.8363879323005676, 0.9203646779060364, 1.0, 1.0]"
978,6.499349594116211,0.9730644226074219,1.1524481773376465,9.201947703268283,"[1.0, 1.0, 1.0, 1.0, 0.9902786016464233, 0.8471695184707642, 0.8290392160415649, 0.9148310422897339, 1.0, 1.0]"
979,6.502821922302246,0.9652547836303711,1.1524481773376465,9.210457966677897,"[1.0, 1.0, 1.0, 1.0, 0.98185795545578, 0.838761031627655, 0.8217136263847351, 0.9093440175056458, 1.0, 1.0]"
980,6.506294250488281,0.9574451446533203,1.1524481773376465,9.218968297659137,"[1.0, 1.0, 1.0, 1.0, 0.9734395146369934, 0.8303554058074951, 0.8144119381904602, 0.9039045572280884, 1.0, 1.0]"
981,6.509766578674316,0.9496355056762695,1.1524481773376465,9.227478696025043,"[1.0, 1.0, 1.0, 1.0, 0.9379479289054871, 0.8219526410102844, 0.8071345686912537, 0.8985133767127991, 1.0, 1.0]"
982,6.513238906860352,0.9418258666992188,1.1524481773376465,9.235989161589343,"[1.0, 1.0, 1.0, 1.0, 0.9294757843017578, 0.813552975654602, 0.7998824119567871, 0.893171489238739, 1.0, 1.0]"
983,6.516711235046387,0.934016227722168,1.1524481773376465,9.24449969416645,"[1.0, 1.0, 1.0, 1.0, 0.9481977820396423, 0.8051563501358032, 0.7926560044288635, 0.8655397891998291, 1.0, 1.0]"
984,6.520183563232422,0.9262065887451172,1.1524481773376465,9.253010293571455,"[1.0, 1.0, 1.0, 1.0, 0.9397887587547302, 0.7967629432678223, 0.785456120967865, 0.8599610924720764, 1.0, 1.0]"
985,6.523655891418457,0.9183969497680664,1.1524481773376465,9.261520959620132,"[1.0, 1.0, 1.0, 1.0, 0.9313821792602539, 0.7883727550506592, 0.7719194293022156, 0.8544314503669739, 1.0, 1.0]"
986,6.527128219604492,0.9105873107910156,1.1524481773376465,9.270031692128926,"[1.0, 1.0, 1.0, 1.0, 0.9229782223701477, 0.7799860239028931, 0.7644883394241333, 0.8279532790184021, 1.0, 1.0]"
987,6.530600547790527,0.9027776718139648,1.1524481773376465,9.278542490914955,"[1.0, 1.0, 1.0, 1.0, 0.9145768284797668, 0.7716028094291687, 0.7533997297286987, 0.8221749663352966, 1.0, 1.0]"
988,6.5340728759765625,0.8949680328369141,1.1524481773376465,9.287053355796008,"[1.0, 1.0, 1.0, 1.0, 0.9061782360076904, 0.7756304144859314, 0.7457472085952759, 0.8164451718330383, 1.0, 1.0]"
989,6.537545204162598,0.8871583938598633,1.1524481773376465,9.295564286590539,"[1.0, 1.0, 1.0, 1.0, 0.8977823853492737, 0.7671636939048767, 0.7381142973899841, 0.8107650876045227, 1.0, 1.0]"
990,6.541017532348633,0.8793487548828125,1.1524481773376465,9.304075283117662,"[1.0, 1.0, 1.0, 1.0, 0.8893893957138062, 0.7586988210678101, 0.730501651763916, 0.8051355481147766, 1.0, 1.0]"
991,6.544489860534668,0.8715391159057617,1.1524481773376465,9.312586345197154,"[1.0, 1.0, 1.0, 1.0, 0.8809994459152222, 0.7502357363700867, 0.7229098081588745, 0.7995578050613403, 1.0, 1.0]"
992,6.547962188720703,0.8637294769287109,1.1524481773376465,9.32109747264945,"[1.0, 1.0, 1.0, 1.0, 0.8726124167442322, 0.7417746186256409, 0.7153396010398865, 0.794032871723175, 0.998279333114624, 1.0]"
993,6.551434516906738,0.8559198379516602,1.1524481773376465,9.329608665295634,"[1.0, 1.0, 1.0, 1.0, 0.8642286062240601, 0.7333154678344727, 0.7077915668487549, 0.7885617613792419, 0.9951552152633667, 1.0]"
994,6.554906845092773,0.8481101989746094,1.1524481773376465,9.338119922957446,"[1.0, 1.0, 1.0, 1.0, 0.827928900718689, 0.7248584032058716, 0.7002664804458618, 0.7831458449363708, 0.992094874382019, 1.0]"
995,6.558379173278809,0.8403005599975586,1.1524481773376465,9.34663124545727,"[1.0, 1.0, 1.0, 1.0, 0.8194780945777893, 0.704678475856781, 0.6927651166915894, 0.7777860760688782, 0.989098846912384, 1.0]"
996,6.561851501464844,0.8324909210205078,1.1524481773376465,9.355142632618142,"[1.0, 1.0, 1.0, 1.0, 0.8110292553901672, 0.6963328123092651, 0.6852882504463196, 0.7724837064743042, 0.9861679077148438, 1.0]"
997,6.565323829650879,0.824681282043457,1.1524481773376465,9.363654084263727,"[1.0, 1.0, 1.0, 1.0, 0.8025825023651123, 0.6879919767379761, 0.6778366565704346, 0.7447311282157898, 0.9833024144172668, 1.0]"
998,6.568796157836914,0.8168716430664062,1.1524481773376465,9.372165600218343,"[1.0, 1.0, 1.0, 1.0, 0.8223598003387451, 0.6796563267707825, 0.670411229133606, 0.7391544580459595, 0.9444609880447388, 1.0]"
999,6.572268486022949,0.8090620040893555,1.1524481773376465,9.380677180306936,"[1.0, 1.0, 1.0, 1.0, 0.8139967918395996, 0.6713259220123291, 0.6630128026008606, 0.733634889125824, 0.9414393305778503, 1.0]"
1000,6.575740814208984,0.8012523651123047,1.1524481773376465,9.389188824355088,"[1.0, 1.0, 1.0, 1.0, 0.7772554159164429, 0.6741635203361511, 0.6556422710418701, 0.707222044467926, 0.938485860824585, 1.0]"
1001,6.5792131423950195,0.7934427261352539,1.1524481773376465,9.397700532189011,"[1.0, 1.0, 1.0, 1.0, 0.768817663192749, 0.6657230257987976, 0.6483006477355957, 0.7014120817184448, 0.9356011152267456, 1.0]"
1002,6.582685470581055,0.7856330871582031,1.1524481773376465,9.406212303635549,"[1.0, 1.0, 1.0, 1.0, 0.760382354259491, 0.6572853922843933, 0.6364732980728149, 0.6956585645675659, 0.9327857494354248, 1.0]"
1003,6.58615779876709,0.7778234481811523,1.1524481773376465,9.414724138522162,"[1.0, 1.0, 1.0, 1.0, 0.7519495487213135, 0.6488505601882935, 0.6288641691207886, 0.6899629831314087, 0.9300404191017151, 1.0]"
1004,6.589630126953125,0.7700138092041016,1.1524481773376465,9.423236036676942,"[1.0, 1.0, 1.0, 1.0, 0.7435193657875061, 0.6404187083244324, 0.6212794184684753, 0.684326708316803, 0.9273657202720642, 1.0]"
1005,6.59310245513916,0.7622041702270508,1.1524481773376465,9.431747997928591,"[1.0, 1.0, 1.0, 1.0, 0.7350918650627136, 0.6319898962974548, 0.6137199997901917, 0.6787513494491577, 0.8879050612449646, 1.0]"
1006,6.596574783325195,0.75439453125,1.1524481773376465,9.440260022106434,"[1.0, 1.0, 1.0, 1.0, 0.7266671061515808, 0.6235643625259399, 0.6061867475509644, 0.673238217830658, 0.8492318391799927, 1.0]"
1007,6.6000471115112305,0.7465848922729492,1.1524481773376465,9.448772109040409,"[1.0, 1.0, 1.0, 0.9979172348976135, 0.718245267868042, 0.6151421666145325, 0.5986807942390442, 0.6677889823913574, 0.8461503982543945, 1.0]"
1008,6.603519439697266,0.7387752532958984,1.1524481773376465,9.457284258561064,"[1.0, 1.0, 1.0, 0.9904736876487732, 0.7098264098167419, 0.6067233681678772, 0.5912030339241028, 0.6624051928520203, 0.8431443572044373, 1.0]"
1009,6.606991767883301,0.7309656143188477,1.1524481773376465,9.465796470499551,"[1.0, 1.0, 1.0, 0.983048141002655, 0.701410710811615, 0.5983083248138428, 0.5837546586990356, 0.6570885181427002, 0.8402145504951477, 1.0]"
1010,6.610464096069336,0.7231559753417969,1.1524481773376465,9.474308744687638,"[1.0, 1.0, 1.0, 0.9756409525871277, 0.6929981708526611, 0.5898969769477844, 0.5763368010520935, 0.6295631527900696, 0.8373616933822632, 1.0]"
1011,6.613936424255371,0.7153463363647461,1.152448058128357,9.482821080957685,"[1.0, 1.0, 1.0, 0.9682525396347046, 0.6845889091491699, 0.581489622592926, 0.5689505934715271, 0.62392258644104, 0.7985242605209351, 1.0]"
1012,6.617402076721191,0.7075519561767578,1.1523462533950806,9.491316900073302,"[1.0, 1.0, 1.0, 0.9206324815750122, 0.6761994957923889, 0.5731027722358704, 0.5616115927696228, 0.6183595061302185, 0.7954932451248169, 1.0]"
1013,6.620874881744385,0.699742317199707,1.1523460149765015,9.499829591820133,"[1.0, 1.0, 1.0, 0.9131485819816589, 0.6677970290184021, 0.5647037625312805, 0.5542925596237183, 0.6128542423248291, 0.7925370335578918, 1.0]"
1014,6.624347686767578,0.6919326782226562,1.1523451805114746,9.508342345082934,"[1.0, 1.0, 1.0, 0.9056834578514099, 0.6593983173370361, 0.5563092231750488, 0.5470091104507446, 0.6074192523956299, 0.7896623015403748, 1.0]"
1015,6.6278204917907715,0.6841230392456055,1.1523430347442627,9.516855159696627,"[1.0, 1.0, 1.0, 0.9389084577560425, 0.6510034203529358, 0.5479193925857544, 0.5397627353668213, 0.5806806087493896, 0.7868698239326477, 1.0]"
1016,6.631231784820557,0.6764621734619141,1.1513667106628418,9.525208123424001,"[1.0, 1.0, 1.0, 0.9317550659179688, 0.6427696347236633, 0.5396931767463684, 0.5273881554603577, 0.5750051140785217, 0.7842148542404175, 1.0]"
1017,6.634639263153076,0.6688318252563477,1.1502130031585693,9.53353262203584,"[1.0, 1.0, 1.0, 0.8837011456489563, 0.6345670223236084, 0.5445466637611389, 0.5199872255325317, 0.5694228410720825, 0.7450007200241089, 1.0]"
1018,6.638113021850586,0.6610679626464844,1.1499624252319336,9.542006074566334,"[1.0, 1.0, 1.0, 0.8362329006195068, 0.626221239566803, 0.5360954403877258, 0.512487530708313, 0.5638161301612854, 0.7421297430992126, 1.0]"
1019,6.641604423522949,0.6532669067382812,1.1499613523483276,9.55052066405901,"[1.0, 1.0, 1.0, 0.8287116289138794, 0.6178392767906189, 0.5276051163673401, 0.5049840807914734, 0.5582567453384399, 0.7393330931663513, 1.0]"
1020,6.6450958251953125,0.6454658508300781,1.149958610534668,9.55903531089269,"[1.0, 1.0, 1.0, 0.8212103843688965, 0.5817673206329346, 0.5191166996955872, 0.4975142478942871, 0.552773654460907, 0.7004331350326538, 1.0]"
1021,6.6484150886535645,0.6380767822265625,1.1472537517547607,9.567106288547263,"[1.0, 1.0, 1.0, 0.814114511013031, 0.5737357139587402, 0.4985366761684418, 0.49047258496284485, 0.5476580262184143, 0.6975935697555542, 1.0]"
1022,6.651532173156738,0.6312189102172852,1.1411209106445312,9.574614795730271,"[1.0, 1.0, 1.0, 0.8075164556503296, 0.5662640333175659, 0.4911903142929077, 0.48397064208984375, 0.5429920554161072, 0.6950585842132568, 1.0]"
1023,6.654620170593262,0.6245441436767578,1.1339058876037598,9.58194916150743,"[1.0, 1.0, 1.0, 0.8010666966438293, 0.5869239568710327, 0.484034925699234, 0.477677583694458, 0.516780436038971, 0.6571698188781738, 1.0]"
1024,6.657520771026611,0.6184186935424805,1.123197317123413,9.588712370767123,"[1.0, 1.0, 1.0, 0.8360285758972168, 0.5802658200263977, 0.4896088242530823, 0.4684794545173645, 0.5123293399810791, 0.6547838449478149, 1.0]"
1025,6.6600341796875,0.6132965087890625,1.1060030460357666,9.594410560599618,"[1.0, 1.0, 1.0, 0.8310816287994385, 0.574648380279541, 0.4839777946472168, 0.4634055495262146, 0.5086830854415894, 0.6528978943824768, 1.0]"
1026,6.662599563598633,0.6082916259765625,1.0883182287216187,9.60003146479871,"[1.0, 1.0, 1.0, 0.8261663317680359, 0.5690963268280029, 0.4784459173679352, 0.4584651589393616, 0.48628202080726624, 0.6166603565216064, 0.9767851829528809]"
1027,6.664906024932861,0.6040048599243164,1.0660566091537476,9.60489888617415,"[1.0, 1.0, 1.0, 0.8639931082725525, 0.5953304171562195, 0.4736783802509308, 0.45424988865852356, 0.4830266535282135, 0.6150347590446472, 0.8894952535629272]"
1028,6.667196273803711,0.5999727249145508,1.0423977375030518,9.609535851454362,"[1.0, 1.0, 1.0, 0.902915894985199, 0.5907745957374573, 0.4691616892814636, 0.4503015875816345, 0.48003166913986206, 0.5807828903198242, 0.8894187808036804]"
1029,6.669571399688721,0.596013069152832,1.0186171531677246,9.614150684831234,"[1.0, 1.0, 1.0, 0.8988862633705139, 0.5862201452255249, 0.48112621903419495, 0.4464426338672638, 0.47716084122657776, 0.5792329907417297, 0.8465880155563354]"
1030,6.6720428466796875,0.5921058654785156,0.9948710203170776,9.6187664561799,"[1.0, 1.0, 1.0, 0.9829888343811035, 0.5816439390182495, 0.4765780568122864, 0.44265541434288025, 0.4586418569087982, 0.5778180360794067, 0.8044249415397644]"
1031,6.674619674682617,0.5882387161254883,0.9712737202644348,9.623398412194103,"[1.0, 1.0, 1.0, 0.9789507389068604, 0.5770303606987, 0.47202935814857483, 0.43897342681884766, 0.4556133449077606, 0.5453727841377258, 0.7630223035812378]"
1032,6.677262306213379,0.5844688415527344,0.9474115967750549,9.627977324439504,"[1.0, 1.0, 1.0, 1.0, 0.6420626640319824, 0.48823726177215576, 0.4405159056186676, 0.4412856101989746, 0.5154006481170654, 0.7630342245101929]"
1033,6.6798601150512695,0.5809507369995117,0.9221567511558533,9.632314425374451,"[1.0, 1.0, 1.0, 1.0, 0.6377699375152588, 0.48392197489738464, 0.43662166595458984, 0.438288152217865, 0.5138487219810486, 0.7224657535552979]"
1034,6.682424068450928,0.5776596069335938,0.8956807255744934,9.63643673011381,"[1.0, 1.0, 1.0, 1.0, 0.6713998317718506, 0.47982537746429443, 0.432966023683548, 0.43553048372268677, 0.4867382347583771, 0.6829116940498352]"
1035,6.68422269821167,0.5754909515380859,0.8610067367553711,9.63920613920348,"[1.0, 1.0, 1.0, 1.0, 0.6686320900917053, 0.5016775131225586, 0.4305456280708313, 0.433746874332428, 0.4856986999511719, 0.6446043252944946]"
1036,6.685711860656738,0.5738229751586914,0.8228176236152649,9.64138760215887,"[1.0, 1.0, 1.0, 1.0, 0.7057247161865234, 0.49947407841682434, 0.43896248936653137, 0.4253252446651459, 0.46272578835487366, 0.6078413128852844]"
1037,6.685903549194336,0.5736265182495117,0.7727560997009277,9.641652458282238,"[1.0, 1.0, 1.0, 1.0, 0.7054534554481506, 0.49920594692230225, 0.4387229084968567, 0.42514562606811523, 0.46262282133102417, 0.5730454921722412]"
1038,6.685928821563721,0.5736026763916016,0.7212430834770203,9.64168557753655,"[1.0, 1.0, 1.0, 1.0, 0.7876737713813782, 0.52733314037323, 0.45426738262176514, 0.42383667826652527, 0.4626111388206482, 0.540636420249939]"
1039,6.685928821563721,0.5736026763916016,0.6695214509963989,9.64168557753655,"[1.0, 1.0, 1.0, 1.0, 0.873638391494751, 0.5585584044456482, 0.45426738262176514, 0.42383667826652527, 0.44487765431404114, 0.540636420249939]"
1040,6.685928821563721,0.5736026763916016,0.6177997589111328,9.64168557753655,"[1.0, 1.0, 1.0, 1.0, 0.962319552898407, 0.5923634171485901, 0.4746220111846924, 0.42383667826652527, 0.44487765431404114, 0.5110721588134766]"
1041,6.685928821563721,0.5736026763916016,0.5660780668258667,9.64168557753655,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6283324360847473, 0.4746220111846924, 0.42842113971710205, 0.4322306513786316, 0.4848732352256775]"
1042,6.685928821563721,0.5736026763916016,0.5143563747406006,9.64168557753655,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6661145091056824, 0.4991723597049713, 0.42842113971710205, 0.4322306513786316, 0.4848732352256775]"
1043,6.685928821563721,0.5736026763916016,0.4626346826553345,9.64168557753655,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7054188847541809, 0.4991723597049713, 0.4386933147907257, 0.42512398958206177, 0.4626111388206482]"
1044,6.685928821563721,0.5736026763916016,0.41091299057006836,9.64168557753655,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7054188847541809, 0.52733314037323, 0.4386933147907257, 0.42512398958206177, 0.4626111388206482]"
1045,6.685928821563721,0.5736026763916016,0.35919129848480225,9.64168557753655,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7876737713813782, 0.52733314037323, 0.45426738262176514, 0.42383667826652527, 0.44487765431404114]"
1046,6.685928821563721,0.5736026763916016,0.30746960639953613,9.64168557753655,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.873638391494751, 0.5585584044456482, 0.45426738262176514, 0.42383667826652527, 0.44487765431404114]"
1047,6.685928821563721,0.5736026763916016,0.2557479441165924,9.64168557753655,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.962319552898407, 0.5923634171485901, 0.4746220111846924, 0.42842113971710205, 0.4322306513786316]"
1048,6.68597412109375,0.5735921859741211,0.20430833101272583,9.641716761647624,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6282919645309448, 0.4745922386646271, 0.42840397357940674, 0.4322293698787689]"
1049,6.688040733337402,0.5732059478759766,0.16531094908714294,9.643058846359049,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6642331480979919, 0.49772095680236816, 0.42771783471107483, 0.4322670102119446]"
1050,6.692448616027832,0.5725259780883789,0.14058031141757965,9.645796618426948,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6995656490325928, 0.49483445286750793, 0.4359998404979706, 0.4246532618999481]"
1051,6.699066162109375,0.5716276168823242,0.12927284836769104,9.649802268667585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.693756639957428, 0.4906504452228546, 0.43354105949401855, 0.424473375082016]"
1052,6.705328464508057,0.570857048034668,0.11573252081871033,9.6535261362663,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6883226037025452, 0.4868110716342926, 0.431374192237854, 0.4244787395000458]"
1053,6.711227893829346,0.5702180862426758,0.09992028027772903,9.656960773509738,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6832707524299622, 0.4833172559738159, 0.4294928312301636, 0.42465564608573914]"
1054,6.716768741607666,0.5697126388549805,0.08186890184879303,9.660106228882197,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7185527086257935, 0.5063387751579285, 0.4403516352176666, 0.4200478792190552]"
1055,6.7243146896362305,0.5691156387329102,0.07595448940992355,9.664313757312035,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7120898962020874, 0.5016579031944275, 0.437555730342865, 0.41982075572013855]"
1056,6.731579780578613,0.5685911178588867,0.06831033527851105,9.668324723437273,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7059182524681091, 0.4972607493400574, 0.43501973152160645, 0.41978105902671814]"
1057,6.738529205322266,0.5681486129760742,0.05872872844338417,9.672113359682534,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7000702023506165, 0.5214045643806458, 0.43275201320648193, 0.41830629110336304]"
1058,6.745567798614502,0.5677671432495117,0.04966219514608383,9.675896066086562,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7764092683792114, 0.5169224143028259, 0.44539761543273926, 0.4177910387516022]"
1059,6.753831386566162,0.5673627853393555,0.048008184880018234,9.680303881902736,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7692372798919678, 0.5117694735527039, 0.4422186017036438, 0.41738075017929077]"
1060,6.761983394622803,0.5669803619384766,0.04567178711295128,9.684642794992214,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7621930241584778, 0.5067806839942932, 0.439228355884552, 0.41715291142463684]"
1061,6.769995212554932,0.5666265487670898,0.04247906059026718,9.688892717733903,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7553040385246277, 0.5019768476486206, 0.43643930554389954, 0.4171064794063568]"
1062,6.77783727645874,0.566309928894043,0.038253191858530045,9.693031375982947,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7906432151794434, 0.5264057517051697, 0.4505043923854828, 0.41689983010292053]"
1063,6.786251544952393,0.5659914016723633,0.03748658671975136,9.697458681954963,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7833332419395447, 0.5210443139076233, 0.4470600187778473, 0.41621890664100647]"
1064,6.7946014404296875,0.5656833648681641,0.0363292433321476,9.701850342807399,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7761056423187256, 0.5158112049102783, 0.4437810480594635, 0.41571879386901855]"
1065,6.802864074707031,0.5653896331787109,0.034641165286302567,9.706191599190724,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7689821124076843, 0.5107235908508301, 0.44067877531051636, 0.4153998792171478]"
1066,6.811013221740723,0.5651168823242188,0.03226103633642197,9.710463502254461,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7619883418083191, 0.5359426140785217, 0.4377666115760803, 0.4152633249759674]"
1067,6.819242477416992,0.5648593902587891,0.030363114550709724,9.714766860931126,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.754959225654602, 0.5305744409561157, 0.43497830629348755, 0.4153057932853699]"
1068,6.827337741851807,0.5646247863769531,0.027648817747831345,9.718988870685724,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7901825904846191, 0.5253808498382568, 0.4491395056247711, 0.4152440130710602]"
1069,6.835751533508301,0.5643949508666992,0.026860464364290237,9.723370065918047,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7829108834266663, 0.5200726985931396, 0.4457589387893677, 0.4146402180194855]"
1070,6.844099521636963,0.5641756057739258,0.025673262774944305,9.727714705198913,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7757236361503601, 0.5148950815200806, 0.44254571199417114, 0.414218008518219]"
