steps,x,y,roll,distance_to_obj,lidar
441,4.321850299835205,1.746220588684082,-0.8866409063339233,7.616318307612644,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8821077942848206, 0.5781621336936951, 0.45242956280708313, 0.4420735538005829]"
442,4.3272247314453125,1.752812385559082,-0.8868969678878784,7.611682026303815,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8748027682304382, 0.5727822780609131, 0.4495446979999542, 0.48026734590530396]"
443,4.332303524017334,1.7590618133544922,-0.889885425567627,7.6072876605899955,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8679128885269165, 0.6190513968467712, 0.44695737957954407, 0.4803330898284912]"
444,4.337517738342285,1.765507698059082,-0.8914351463317871,7.6027539775996456,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9443038702011108, 0.6134525537490845, 0.4444482922554016, 0.4805606007575989]"
445,4.342775821685791,1.7720260620117188,-0.8924786448478699,7.598171214108916,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9178233742713928, 0.6078680157661438, 0.44206830859184265, 0.4809468686580658]"
446,4.347955226898193,1.7784643173217773,-0.8941982984542847,7.5936467763330535,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9106948375701904, 0.6024296283721924, 0.4699445068836212, 0.448862761259079]"
447,4.353303909301758,1.7851247787475586,-0.8942245244979858,7.5889698739537375,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9033495187759399, 0.5968812704086304, 0.4666866064071655, 0.44888103008270264]"
448,4.358650207519531,1.7917823791503906,-0.8942745327949524,7.584301686441457,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8960285782814026, 0.5914067029953003, 0.4635646343231201, 0.4490618109703064]"
449,4.363991737365723,1.7984352111816406,-0.8943663239479065,7.579643285925917,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8887354731559753, 0.5860101580619812, 0.46058276295661926, 0.44940516352653503]"
450,4.369325160980225,1.805079460144043,-0.8945282101631165,7.574997247081685,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8814751505851746, 0.6322726011276245, 0.4577452838420868, 0.4878389239311218]"
451,4.374589443206787,1.8116445541381836,-0.8953258991241455,7.570411418135764,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8743289113044739, 0.6265856027603149, 0.4550861418247223, 0.4879092276096344]"
452,4.379810810089111,1.8181686401367188,-0.8964798450469971,7.565857596686093,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9502758979797363, 0.6210055351257324, 0.4525924623012543, 0.48813045024871826]"
453,4.385066986083984,1.8247489929199219,-0.8972358703613281,7.561267852861147,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9428267478942871, 0.6154512763023376, 0.45022982358932495, 0.48850589990615845]"
454,4.390282154083252,1.8312911987304688,-0.8983301520347595,7.556707924323138,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9354468584060669, 0.6100047826766968, 0.47809815406799316, 0.45664161443710327]"
455,4.395605087280273,1.8379755020141602,-0.8983417749404907,7.552053935450438,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9095878005027771, 0.6045145392417908, 0.47488096356391907, 0.4566459655761719]"
456,4.400925636291504,1.8446578979492188,-0.898372232913971,7.547407800588375,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9023088216781616, 0.5990982055664062, 0.4717983305454254, 0.45681077241897583]"
457,4.406243324279785,1.8513374328613281,-0.8984292149543762,7.542770275863551,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8950557112693787, 0.6455934643745422, 0.46885281801223755, 0.4258391261100769]"
458,4.411566734313965,1.8580236434936523,-0.898429811000824,7.538135073806081,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8878178596496582, 0.6398118734359741, 0.46604201197624207, 0.42557382583618164]"
459,4.4168901443481445,1.8647098541259766,-0.8984310030937195,7.53350671571043,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6340928077697754, 0.4633718430995941, 0.42548006772994995]"
460,4.422213554382324,1.8713970184326172,-0.8984313011169434,7.528884311227317,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.628437876701355, 0.46084505319595337, 0.42555856704711914]"
461,4.427536964416504,1.8780841827392578,-0.8984318375587463,7.5242687765494685,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6228489279747009, 0.48951706290245056, 0.4648219645023346]"
462,4.432860374450684,1.884770393371582,-0.8984332084655762,7.519661026709509,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6173276901245117, 0.48619189858436584, 0.4646349251270294]"
463,4.438183307647705,1.8914566040039062,-0.8984357714653015,7.515060016689925,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6118765473365784, 0.48299556970596313, 0.4646054208278656]"
464,4.443506240844727,1.8981428146362305,-0.8984404802322388,7.5104659130010125,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6064968109130859, 0.4799301326274872, 0.4343535006046295]"
465,4.448829650878906,1.904829978942871,-0.8984408378601074,7.505877982403626,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6527350544929504, 0.4769980013370514, 0.4338885545730591]"
466,4.454153060913086,1.9115171432495117,-0.8984408974647522,7.50129698497764,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6469923257827759, 0.47420182824134827, 0.4335915744304657]"
467,4.459476470947266,1.9182043075561523,-0.8984410166740417,7.496722933432944,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6413121223449707, 0.4715440273284912, 0.4334629774093628]"
468,4.464799880981445,1.924891471862793,-0.8984411954879761,7.492155840491172,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6356960535049438, 0.46902692317962646, 0.4335029125213623]"
469,4.470123291015625,1.9315786361694336,-0.8984414935112,7.4875957188856175,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6301459074020386, 0.5130811333656311, 0.43371134996414185]"
470,4.475446701049805,1.9382658004760742,-0.8984414935112,7.483042581361152,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6246634125709534, 0.49428537487983704, 0.4726388454437256]"
471,4.480769634246826,1.9449520111083984,-0.8984431624412537,7.47849718217267,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6192508339881897, 0.4911089241504669, 0.4725758135318756]"
472,4.486092567443848,1.9516382217407227,-0.898446261882782,7.473958791104338,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6158092617988586, 0.48806148767471313, 0.4726673364639282]"
473,4.491415500640869,1.9583244323730469,-0.8984513878822327,7.469427420930467,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6100096702575684, 0.4851454794406891, 0.4729132652282715]"
474,4.496737957000732,1.9650096893310547,-0.8984606266021729,7.4649038237028975,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6042758226394653, 0.48236337304115295, 0.441615492105484]"
475,4.502060890197754,1.9716968536376953,-0.8984612226486206,7.460385634497954,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5986084938049316, 0.4797176420688629, 0.44145309925079346]"
476,4.507383823394775,1.978384017944336,-0.8984622955322266,7.455874505199328,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5930101871490479, 0.5239193439483643, 0.4414561688899994]"
477,4.512707233428955,1.9850711822509766,-0.8984622955322266,7.451370609425618,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5874823927879333, 0.521253764629364, 0.44162431359291077]"
478,4.518030643463135,1.9917583465576172,-0.8984622955322266,7.446873800089819,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5820276141166687, 0.5187153816223145, 0.4419577419757843]"
479,4.5233540534973145,1.9984455108642578,-0.8984622955322266,7.442384090037156,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.576647937297821, 0.49922671914100647, 0.48055392503738403]"
480,4.528675556182861,2.0051302909851074,-0.8984788060188293,7.437903085852275,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6229425668716431, 0.49619755148887634, 0.48061057925224304]"
481,4.533998489379883,2.01181697845459,-0.8984822034835815,7.433427896118658,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6171838641166687, 0.4932970702648163, 0.4808192253112793]"
482,4.539320945739746,2.018503189086914,-0.8984883427619934,7.42896012819171,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6114909052848816, 0.4905286729335785, 0.4811796545982361]"
483,4.544642925262451,2.02518892288208,-0.8984993100166321,7.424499793156108,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6058654189109802, 0.53486168384552, 0.44945260882377625]"
484,4.549965858459473,2.0318760871887207,-0.8984993100166321,7.420045602528419,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6003078818321228, 0.5320837497711182, 0.4494197368621826]"
485,4.555288791656494,2.0385632514953613,-0.8984993100166321,7.415598587585236,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5948212742805481, 0.5294292569160461, 0.4495493769645691]"
486,4.560611724853516,2.045250415802002,-0.8984993100166321,7.411158761243718,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5894075036048889, 0.5104888677597046, 0.44984138011932373]"
487,4.565934658050537,2.0519375801086426,-0.8984994292259216,7.406726136431093,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6358841061592102, 0.5073505640029907, 0.48854103684425354]"
488,4.571257591247559,2.058624744415283,-0.8985006213188171,7.402300726084559,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6301020979881287, 0.5043376088142395, 0.488564133644104]"
489,4.57658052444458,2.0653114318847656,-0.8985028266906738,7.397882990132733,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6243836283683777, 0.5014520883560181, 0.4887363910675049]"
490,4.581902980804443,2.071998119354248,-0.8985068798065186,7.393472327703536,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6187307834625244, 0.49869680404663086, 0.48905834555625916]"
491,4.587224960327148,2.0786843299865723,-0.8985141515731812,7.3890691970851945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6131454706192017, 0.5430160164833069, 0.457460880279541]"
492,4.59254789352417,2.085371494293213,-0.8985141515731812,7.384672772178161,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6076280474662781, 0.5402501821517944, 0.4573933184146881]"
493,4.597870826721191,2.0920586585998535,-0.8985141515731812,7.3802836265657366,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6021813750267029, 0.5376060605049133, 0.45748549699783325]"
494,4.603193759918213,2.098745822906494,-0.8985141515731812,7.375901773242895,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5968073606491089, 0.5185959339141846, 0.4966932237148285]"
495,4.608516216278076,2.1054325103759766,-0.898518443107605,7.371527502462851,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6430301070213318, 0.5154760479927063, 0.4965364336967468]"
496,4.613839149475098,2.112119674682617,-0.8985192179679871,7.367160272128128,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6372876763343811, 0.5124794244766235, 0.49652668833732605]"
497,4.619161605834961,2.118806838989258,-0.8985206484794617,7.3628002034973745,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6316091418266296, 0.5096089243888855, 0.496664434671402]"
498,4.624484062194824,2.1254935264587402,-0.8985233306884766,7.358447923813508,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6259958148002625, 0.5068662166595459, 0.4657345712184906]"
499,4.629806995391846,2.132180690765381,-0.8985235095024109,7.354102725506883,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6204489469528198, 0.4884189963340759, 0.46547672152519226]"
500,4.635129451751709,2.1388678550720215,-0.8985254168510437,7.349764726687057,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6149713397026062, 0.48516884446144104, 0.4653761386871338]"
501,4.640451908111572,2.145554542541504,-0.8985288739204407,7.345434555444862,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6095643043518066, 0.48204824328422546, 0.46543216705322266]"
502,4.645773887634277,2.1522412300109863,-0.8985351324081421,7.341111607682371,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.47906017303466797, 0.5047261118888855]"
503,4.651096820831299,2.158928394317627,-0.8985351324081421,7.336795967416255,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.47620606422424316, 0.5045397877693176]"
504,4.65641975402832,2.1656155586242676,-0.8985351324081421,7.332487749877974,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.47348901629447937, 0.504498302936554]"
505,4.661742687225342,2.172302722930908,-0.8985351324081421,7.328186968158923,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4709114730358124, 0.5046015381813049]"
506,4.667065620422363,2.178989887237549,-0.8985351324081421,7.3238936353586235,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.515036940574646, 0.4737873673439026]"
507,4.672388553619385,2.1856770515441895,-0.8985351324081421,7.319607764584616,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5124341249465942, 0.4734998941421509]"
508,4.677711486816406,2.19236421585083,-0.8985351324081421,7.3153293689523515,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4932788610458374, 0.4733665883541107]"
509,4.683034420013428,2.1990513801574707,-0.8985351324081421,7.3110584615850795,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4901767075061798, 0.47338762879371643]"
510,4.688357353210449,2.2057385444641113,-0.8985351324081421,7.306795055613736,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.48720476031303406, 0.47356289625167847]"
511,4.693680286407471,2.212425708770752,-0.8985351324081421,7.302539164176832,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4843653738498688, 0.5125482082366943]"
512,4.699003219604492,2.2191128730773926,-0.8985351324081421,7.298290800420339,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.48166096210479736, 0.5124759674072266]"
513,4.704326152801514,2.225800037384033,-0.8985351324081421,7.294049977497576,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5259258151054382, 0.48231056332588196]"
514,4.709649085998535,2.232487201690674,-0.8985351324081421,7.2898167085690995,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5232067704200745, 0.4818432331085205]"
515,4.714972019195557,2.2391743659973145,-0.8985351324081421,7.285591006802579,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5206139087677002, 0.4815271496772766]"
516,4.720294952392578,2.245861530303955,-0.8985351324081421,7.281372885372687,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5013904571533203, 0.4813626706600189]"
517,4.7256178855896,2.2525486946105957,-0.8985351324081421,7.277162357460983,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4983064830303192, 0.481349915266037]"
518,4.730940818786621,2.2592358589172363,-0.8985351324081421,7.272959436255793,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.49535080790519714, 0.4814888834953308]"
519,4.736263751983643,2.265923023223877,-0.8985351324081421,7.268764134952093,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.49252572655677795, 0.48177945613861084]"
520,4.741586685180664,2.2726101875305176,-0.8985351324081421,7.264576466751388,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4898335337638855, 0.48222142457962036]"
521,4.7469096183776855,2.279297351837158,-0.8985351324081421,7.260396444861594,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5340856909751892, 0.450199693441391]"
522,4.752232551574707,2.285984516143799,-0.8985351324081421,7.256224082496918,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5313780903816223, 0.4502546787261963]"
523,4.7575554847717285,2.2926716804504395,-0.8985351324081421,7.252059392877735,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5126956105232239, 0.4504718482494354]"
524,4.76287841796875,2.29935884475708,-0.8985351324081421,7.247902389230465,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5095050930976868, 0.489365816116333]"
525,4.7682013511657715,2.3060460090637207,-0.8985351324081421,7.243753084787453,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5064387917518616, 0.48932039737701416]"
526,4.773524284362793,2.3127331733703613,-0.8985351324081421,7.239611492786846,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.503498911857605, 0.4894242286682129]"
527,4.7788472175598145,2.319420337677002,-0.8985351324081421,7.235477626472463,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5006877183914185, 0.4896772503852844]"
528,4.784170150756836,2.3261075019836426,-0.8985351324081421,7.231351499093676,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5450636744499207, 0.4583304524421692]"
529,4.789493083953857,2.332794666290283,-0.8985351324081421,7.227233123905282,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5422465801239014, 0.4581899344921112]"
530,4.794816017150879,2.339481830596924,-0.8985351324081421,7.223122514167374,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5395501852035522, 0.4582088589668274]"
531,4.8001389503479,2.3461689949035645,-0.8985351324081421,7.219019683145218,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6311225295066833, 0.458387166261673]"
532,4.805461883544922,2.352856159210205,-0.8985351324081421,7.2149246441091215,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6281928420066833, 0.4973750412464142]"
533,4.810784816741943,2.3595433235168457,-0.8985351324081421,7.210837410334305,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6253662705421448, 0.4972979426383972]"
534,4.816107749938965,2.3662304878234863,-0.8985351324081421,7.206757995100774,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6226442456245422, 0.497367799282074]"
535,4.821430683135986,2.372917652130127,-0.8985351324081421,7.202686411693186,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6200280785560608, 0.49758443236351013]"
536,4.826753616333008,2.3796048164367676,-0.8985351324081421,7.198622673400724,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4663599729537964]"
537,4.832076549530029,2.386291980743408,-0.8985351324081421,7.194566793516957,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.46618738770484924]"
538,4.837399482727051,2.392979145050049,-0.8985351324081421,7.190518785339714,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4661714434623718]"
539,4.842722415924072,2.3996663093566895,-0.8985351324081421,7.186478662170948,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5056431293487549]"
540,4.848045349121094,2.40635347366333,-0.8985351324081421,7.1824464373166,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.505391001701355]"
541,4.853368282318115,2.4130406379699707,-0.8985351324081421,7.1784221240864685,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5052832961082458]"
542,4.858691215515137,2.4197278022766113,-0.8985351324081421,7.174405735794067,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5053201913833618]"
543,4.864014148712158,2.426414966583252,-0.8985351324081421,7.170397285756494,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.47475284337997437]"
544,4.86933708190918,2.4331021308898926,-0.8985351324081421,7.166396787294293,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.47439542412757874]"
545,4.874660015106201,2.439789295196533,-0.8985351324081421,7.162404253731311,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4741918444633484]"
546,4.879982948303223,2.446476459503174,-0.8985351324081421,7.158419698394568,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4741422235965729]"
547,4.885305881500244,2.4531636238098145,-0.8985351324081421,7.154443134614108,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.47424671053886414]"
548,4.890628814697266,2.459850788116455,-0.8985351324081421,7.150474575722864,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.47450509667396545]"
549,4.895951747894287,2.4665379524230957,-0.8985351324081421,7.146514035056517,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5132750868797302]"
550,4.901274681091309,2.4732251167297363,-0.8985351324081421,7.142561525953349,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5132800936698914]"
551,4.90659761428833,2.479912281036377,-0.8985351324081421,7.138617061754109,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5526731610298157]"
552,4.911920547485352,2.4865994453430176,-0.8985351324081421,7.134680655801861,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5524605512619019]"
553,4.917243480682373,2.493286609649658,-0.8985351324081421,7.130752321441844,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5523800849914551]"
554,4.9225664138793945,2.499973773956299,-0.8985351324081421,7.126832072021326,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5524318814277649]"
555,4.927889347076416,2.5066609382629395,-0.8985351324081421,7.1229199208894585,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5916886925697327]"
556,4.9332122802734375,2.51334810256958,-0.8985351324081421,7.1190158813971305,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5915341377258301]"
557,4.938535213470459,2.5200352668762207,-0.8985351324081421,7.11511996689682,"[1.0, 1.0, 1.0, 1.0, 0.993623673915863, 1.0, 1.0, 1.0, 1.0, 0.5915030837059021]"
558,4.9438581466674805,2.5267224311828613,-0.8985351324081421,7.111232190742447,"[1.0, 1.0, 1.0, 1.0, 0.9852306246757507, 1.0, 1.0, 1.0, 1.0, 1.0]"
559,4.949181079864502,2.533409595489502,-0.8985351324081421,7.107352566289222,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
560,4.954504013061523,2.5400967597961426,-0.8985351324081421,7.103481106893502,"[1.0, 1.0, 1.0, 1.0, 0.9924463629722595, 1.0, 1.0, 1.0, 1.0, 1.0]"
561,4.959826946258545,2.546783924102783,-0.8985351324081421,7.0996178259126355,"[1.0, 1.0, 1.0, 1.0, 0.9600678086280823, 1.0, 1.0, 1.0, 1.0, 1.0]"
562,4.965149879455566,2.553471088409424,-0.8985351324081421,7.095762736704811,"[1.0, 1.0, 1.0, 1.0, 0.951685905456543, 1.0, 1.0, 1.0, 1.0, 1.0]"
563,4.970472812652588,2.5601582527160645,-0.8985351324081421,7.091915852628906,"[1.0, 1.0, 1.0, 1.0, 0.9433069229125977, 1.0, 1.0, 1.0, 1.0, 1.0]"
564,4.975795745849609,2.566845417022705,-0.8985351324081421,7.08807718704434,"[1.0, 1.0, 1.0, 1.0, 0.9349310398101807, 0.9955760836601257, 1.0, 1.0, 1.0, 1.0]"
565,4.981118679046631,2.5735325813293457,-0.8985351324081421,7.084246753310912,"[1.0, 1.0, 1.0, 0.9909641742706299, 0.926558256149292, 1.0, 1.0, 1.0, 1.0, 1.0]"
566,4.986441612243652,2.5802197456359863,-0.8985351324081421,7.08042456478865,"[1.0, 1.0, 1.0, 0.9834762215614319, 0.9181886911392212, 1.0, 1.0, 1.0, 1.0, 1.0]"
567,4.991764545440674,2.586906909942627,-0.8985351324081421,7.07661063483766,"[1.0, 1.0, 1.0, 0.9760056734085083, 0.909822404384613, 1.0, 1.0, 1.0, 1.0, 1.0]"
568,4.997087478637695,2.5935940742492676,-0.8985351324081421,7.072804976817964,"[1.0, 1.0, 1.0, 0.9685530066490173, 0.9014595150947571, 0.9988723397254944, 1.0, 1.0, 1.0, 1.0]"
569,5.002410411834717,2.600281238555908,-0.8985351324081421,7.0690076040893475,"[1.0, 1.0, 1.0, 0.9611185193061829, 0.9164532423019409, 0.9904668927192688, 1.0, 1.0, 1.0, 1.0]"
570,5.007733345031738,2.606968402862549,-0.8985351324081421,7.065218530011201,"[1.0, 1.0, 1.0, 0.9537026286125183, 0.9080191850662231, 0.9820638298988342, 1.0, 1.0, 1.0, 1.0]"
571,5.01305627822876,2.6136555671691895,-0.8985351324081421,7.061437767942364,"[1.0, 1.0, 1.0, 0.9463058710098267, 0.8995873332023621, 0.936389684677124, 1.0, 1.0, 1.0, 1.0]"
572,5.018379211425781,2.62034273147583,-0.8985351324081421,7.057665331240962,"[1.0, 1.0, 1.0, 0.9389286637306213, 0.8911576867103577, 0.9279412031173706, 1.0, 1.0, 1.0, 1.0]"
573,5.023702144622803,2.6270298957824707,-0.8985351324081421,7.053901233264251,"[1.0, 1.0, 1.0, 0.9315714240074158, 0.8827301859855652, 0.9194945693016052, 1.0, 1.0, 1.0, 1.0]"
574,5.029025077819824,2.6337170600891113,-0.8985351324081421,7.050145487368457,"[1.0, 1.0, 1.0, 0.9320982694625854, 0.8743051290512085, 0.9484774470329285, 1.0, 1.0, 1.0, 1.0]"
575,5.034348011016846,2.640404224395752,-0.8985351324081421,7.046398106908613,"[1.0, 1.0, 1.0, 0.9245568513870239, 0.865882396697998, 0.9400876760482788, 1.0, 1.0, 1.0, 1.0]"
576,5.039670944213867,2.6470913887023926,-0.8985351324081421,7.042659105238398,"[1.0, 1.0, 1.0, 0.9170330762863159, 0.8346907496452332, 0.9317007064819336, 1.0, 1.0, 1.0, 1.0]"
577,5.044993877410889,2.653778553009033,-0.8985351324081421,7.0389284957099765,"[1.0, 1.0, 1.0, 0.9095273613929749, 0.8263631463050842, 0.9233166575431824, 1.0, 1.0, 1.0, 1.0]"
