steps,x,y,roll,distance_to_obj,lidar
1063,5.054485321044922,2.4602532386779785,0.14337897300720215,7.217906086857931,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.36671924591064453, 0.4212251603603363, 0.6684693694114685]"
1064,5.062026023864746,2.45918607711792,0.1377427726984024,7.222066888681731,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3618427515029907, 0.41853615641593933, 0.6686373353004456]"
1065,5.069572448730469,2.4581618309020996,0.13210637867450714,7.226196900768159,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.35709628462791443, 0.4160102605819702, 0.612127959728241]"
1066,5.077124118804932,2.4571800231933594,0.12646783888339996,7.230296404120033,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.379517138004303, 0.42531618475914, 0.6120582222938538]"
1067,5.084681510925293,2.456240653991699,0.12083084136247635,7.2343656530697515,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.37436002492904663, 0.4222909212112427, 0.6121259927749634]"
1068,5.0922441482543945,2.4553442001342773,0.11519356817007065,7.238404065201776,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.36932045221328735, 0.4194222688674927, 0.5569489598274231]"
1069,5.09981107711792,2.4544901847839355,0.10955359041690826,7.242411715368907,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.36440348625183105, 0.36837634444236755, 0.556723415851593]"
1070,5.107382774353027,2.453679084777832,0.10391520708799362,7.24638842675585,"[1.0, 0.9996505379676819, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3596142530441284, 0.36560481786727905, 0.5566450953483582]"
1071,5.114959239959717,2.4529104232788086,0.09827644377946854,7.250334681393797,"[1.0, 0.9970105886459351, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3549574911594391, 0.36301201581954956, 0.5567135810852051]"
1072,5.122539520263672,2.4521846771240234,0.09263730049133301,7.254249689533571,"[1.0, 0.9943816065788269, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3504394590854645, 0.36060255765914917, 0.45274609327316284]"
1073,5.130123138427734,2.4515018463134766,0.08699262142181396,7.25813329517697,"[1.0, 0.9917638301849365, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3731609582901001, 0.3244591951370239, 0.45250561833381653]"
1074,5.137711524963379,2.4508614540100098,0.08135359734296799,7.261986595172143,"[1.0, 0.9891571402549744, 0.9980729222297668, 1.0, 1.0, 1.0, 1.0, 0.36821720004081726, 0.3211327791213989, 0.4524358808994293]"
1075,5.145303249359131,2.4502639770507812,0.07571380585432053,7.265808592355551,"[1.0, 0.9865618944168091, 0.9930900931358337, 1.0, 1.0, 1.0, 1.0, 0.3633993864059448, 0.3179934024810791, 0.45253732800483704]"
1076,5.152897834777832,2.449709415435791,0.07007208466529846,7.269599129166426,"[1.0, 0.983978271484375, 0.9881084561347961, 1.0, 1.0, 1.0, 1.0, 0.3587128221988678, 0.3150468170642853, 0.3997197449207306]"
1077,5.160494804382324,2.449197769165039,0.0644284039735794,7.273358046737419,"[1.0, 0.981406569480896, 0.9831282496452332, 1.0, 1.0, 1.0, 1.0, 0.3541629910469055, 0.31229862570762634, 0.39933550357818604]"
1078,5.168094158172607,2.4487290382385254,0.058780133724212646,7.277085392481424,"[1.0, 0.9788469672203064, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3497551679611206, 0.30975401401519775, 0.3991391658782959]"
1079,5.175698757171631,2.44830322265625,0.05314917862415314,7.2807824619719215,"[1.0, 0.9762983322143555, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.32316499948501587, 0.3991312086582184]"
1080,5.183305263519287,2.4479198455810547,0.04751518368721008,7.28444828045887,"[1.0, 0.973762571811676, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.31995919346809387, 0.34832024574279785]"
1081,5.190913677215576,2.4475793838500977,0.041881270706653595,7.288082465668709,"[1.0, 0.9712393879890442, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3169436752796173, 0.3476982116699219]"
1082,5.198523998260498,2.447281837463379,0.036247361451387405,7.291685064858852,"[1.0, 0.96872878074646, 0.9954924583435059, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3141239285469055, 0.34728506207466125]"
1083,5.2061357498168945,2.4470272064208984,0.030613457784056664,7.295255915980044,"[1.0, 0.9851338267326355, 0.9907213449478149, 1.0, 1.0, 1.0, 1.0, 1.0, 0.31150543689727783, 0.3470815420150757]"
1084,5.213748931884766,2.4468154907226562,0.02497956156730652,7.298795065613434,"[1.0, 0.9823094606399536, 0.9483057856559753, 1.0, 1.0, 1.0, 1.0, 1.0, 0.30909326672554016, 0.3470880091190338]"
1085,5.221363067626953,2.4466466903686523,0.019345669075846672,7.302302350240441,"[1.0, 0.9794962406158447, 0.943340003490448, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3068924844264984, 0.34730443358421326]"
1086,5.228978157043457,2.4465208053588867,0.0137117775157094,7.305777815760461,"[1.0, 0.9766942262649536, 0.9383768439292908, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3202667534351349, 0.2972649335861206]"
1087,5.236593723297119,2.4464378356933594,0.008078056387603283,7.309221297177823,"[1.0, 0.9739037156105042, 0.9334168434143066, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3173898160457611, 0.29674074053764343]"
1088,5.2442097663879395,2.4463977813720703,0.002444351091980934,7.312632839704986,"[1.0, 0.9711248278617859, 0.9284599423408508, 1.0, 1.0, 1.0, 1.0, 1.0, 0.31471121311187744, 0.2964542508125305]"
1089,5.25182580947876,2.4464006423950195,-0.0031893402338027954,7.316012276861802,"[1.0, 0.9683578014373779, 0.9235066175460815, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3122361898422241, 0.2964061498641968]"
1090,5.25944185256958,2.446446418762207,-0.00882301852107048,7.3193596531689105,"[1.0, 0.9656027555465698, 0.918556809425354, 1.0, 1.0, 1.0, 1.0, 1.0, 0.30996963381767273, 0.2965966463088989]"
1091,5.267057418823242,2.446535110473633,-0.014456689357757568,7.3226748006546645,"[1.0, 0.9628599882125854, 0.9136109352111816, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3079163432121277, 0.297025203704834]"
1092,5.274672508239746,2.446666717529297,-0.02009035274386406,7.32595776314329,"[1.0, 0.9601295590400696, 0.9478989243507385, 1.0, 1.0, 1.0, 1.0, 1.0, 0.322052925825119, 0.29769080877304077]"
1093,5.282286643981934,2.446841239929199,-0.025724098086357117,7.329208371164983,"[1.0, 0.9574117660522461, 0.9431575536727905, 1.0, 1.0, 1.0, 1.0, 1.0, 0.38526174426078796, 0.29736918210983276]"
1094,5.2898993492126465,2.44705867767334,-0.03135799244046211,7.332426453896832,"[1.0, 0.9547069072723389, 0.9384204745292664, 1.0, 1.0, 1.0, 1.0, 1.0, 0.38220667839050293, 0.2972302734851837]"
1095,5.297511100769043,2.4473190307617188,-0.03699188679456711,7.3356122678555336,"[1.0, 0.9520148634910583, 0.9336874485015869, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3793196380138397, 0.2973293662071228]"
1096,5.305120944976807,2.447622299194336,-0.042625777423381805,7.338765427164143,"[1.0, 0.949336051940918, 0.9289590716362, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2976662516593933]"
1097,5.3127288818359375,2.4479684829711914,-0.04826106131076813,7.341885973282942,"[1.0, 0.946670651435852, 0.924235463142395, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.29824012517929077]"
1098,5.3203349113464355,2.448357105255127,-0.05389632284641266,7.344974373254608,"[1.0, 0.9440191984176636, 0.9195170998573303, 0.9963203072547913, 1.0, 1.0, 1.0, 1.0, 1.0, 0.29904916882514954]"
1099,5.327938556671143,2.448788642883301,-0.059531599283218384,7.3480300273333965,"[1.0, 0.9413815140724182, 0.8742113709449768, 0.9897571206092834, 1.0, 1.0, 1.0, 1.0, 1.0, 0.29960188269615173]"
1100,5.3355393409729,2.449263095855713,-0.06516687572002411,7.351052760149107,"[1.0, 0.9387577772140503, 0.8693112134933472, 0.9831874370574951, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2996121644973755]"
1101,5.343137741088867,2.4497804641723633,-0.0708022341132164,7.3540428285012585,"[1.0, 0.9361481070518494, 0.8644170165061951, 0.9766106605529785, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2998588979244232]"
1102,5.350732803344727,2.450340747833252,-0.07643769681453705,7.356999839534041,"[1.0, 0.9335527420043945, 0.859529435634613, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.35378801822662354]"
1103,5.3583245277404785,2.4509434700012207,-0.08207370340824127,7.359924256861817,"[1.0, 0.9309723377227783, 0.8546489477157593, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.35340943932533264]"
1104,5.365912914276123,2.4515891075134277,-0.0877096876502037,7.3628156953252315,"[1.0, 0.9284065365791321, 0.8497753739356995, 0.9568423628807068, 1.0, 1.0, 1.0, 1.0, 1.0, 0.35323774814605713]"
1105,5.373497486114502,2.452277660369873,-0.09334627538919449,7.365673976338641,"[1.0, 0.8774604201316833, 0.8449089527130127, 0.9502400159835815, 1.0, 1.0, 1.0, 1.0, 1.0, 0.35327327251434326]"
1106,5.381077766418457,2.4530086517333984,-0.09898294508457184,7.3684993436144754,"[1.0, 0.8748266100883484, 0.8400505781173706, 0.9436318278312683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1107,5.381077766418457,2.4530086517333984,-0.15070463716983795,7.3684993436144754,"[1.0, 0.9233202338218689, 0.8819772005081177, 0.9344773888587952, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1108,5.381077766418457,2.4530086517333984,-0.20242632925510406,7.3684993436144754,"[1.0, 0.9127585291862488, 0.9003838896751404, 0.9344773888587952, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1109,5.381077766418457,2.4530086517333984,-0.254148006439209,7.3684993436144754,"[1.0, 0.9048402309417725, 0.8782361745834351, 0.9306207299232483, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1110,5.381077766418457,2.4530086517333984,-0.3058696985244751,7.3684993436144754,"[1.0, 0.947180449962616, 0.8584325909614563, 0.8615509271621704, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1111,5.381077766418457,2.4530086517333984,-0.3575913906097412,7.3684993436144754,"[1.0, 0.9974754452705383, 0.8886584639549255, 0.899705171585083, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1112,5.381077766418457,2.4530086517333984,-0.4093130826950073,7.3684993436144754,"[1.0, 1.0, 0.8748266100883484, 0.8689519166946411, 0.9848009347915649, 1.0, 1.0, 1.0, 1.0, 1.0]"
1113,5.381077766418457,2.4530086517333984,-0.46103477478027344,7.3684993436144754,"[1.0, 1.0, 0.9233202338218689, 0.8400505781173706, 0.9436318278312683, 1.0, 1.0, 1.0, 1.0, 1.0]"
1114,5.381077766418457,2.4530086517333984,-0.5127564668655396,7.3684993436144754,"[1.0, 1.0, 0.9127585291862488, 0.8819772005081177, 0.9344773888587952, 1.0, 1.0, 1.0, 1.0, 1.0]"
1115,5.381077766418457,2.4530086517333984,-0.5644781589508057,7.3684993436144754,"[1.0, 1.0, 0.9048402309417725, 0.9003838896751404, 0.9306207299232483, 1.0, 1.0, 1.0, 1.0, 1.0]"
1116,5.381077766418457,2.4530086517333984,-0.6161998510360718,7.3684993436144754,"[1.0, 1.0, 0.9494962096214294, 0.8782361745834351, 0.9306207299232483, 1.0, 1.0, 1.0, 1.0, 1.0]"
1117,5.381077766418457,2.4530086517333984,-0.6679215431213379,7.3684993436144754,"[1.0, 1.0, 0.947180449962616, 0.8584325909614563, 0.8615509271621704, 1.0, 1.0, 1.0, 1.0, 1.0]"
1118,5.381077766418457,2.4530086517333984,-0.719643235206604,7.3684993436144754,"[1.0, 1.0, 0.9974754452705383, 0.8886584639549255, 0.8689519166946411, 1.0, 1.0, 1.0, 1.0, 1.0]"
1119,5.381077766418457,2.4530086517333984,-0.7713649272918701,7.3684993436144754,"[1.0, 1.0, 1.0, 0.8748266100883484, 0.8689519166946411, 0.9848009347915649, 1.0, 1.0, 1.0, 1.0]"
1120,5.381077766418457,2.4530086517333984,-0.8230866193771362,7.3684993436144754,"[1.0, 1.0, 1.0, 0.9233202338218689, 0.8819772005081177, 0.9436318278312683, 1.0, 1.0, 1.0, 1.0]"
1121,5.381077766418457,2.4530086517333984,-0.8748083114624023,7.3684993436144754,"[1.0, 1.0, 1.0, 0.9127585291862488, 0.8819772005081177, 0.9344773888587952, 1.0, 1.0, 1.0, 1.0]"
1122,5.381077766418457,2.4530086517333984,-0.9265300035476685,7.3684993436144754,"[1.0, 1.0, 1.0, 0.9048402309417725, 0.9003838896751404, 0.9306207299232483, 1.0, 1.0, 1.0, 1.0]"
1123,5.381077766418457,2.4530086517333984,-0.9782516956329346,7.3684993436144754,"[1.0, 1.0, 1.0, 0.9494962096214294, 0.8782361745834351, 0.9306207299232483, 1.0, 1.0, 1.0, 1.0]"
1124,5.381077766418457,2.4530086517333984,-1.0299733877182007,7.3684993436144754,"[1.0, 1.0, 1.0, 0.947180449962616, 0.8584325909614563, 0.8615509271621704, 1.0, 1.0, 1.0, 1.0]"
1125,5.381077766418457,2.4530086517333984,-1.0816950798034668,7.3684993436144754,"[1.0, 1.0, 1.0, 0.9974754452705383, 0.8886584639549255, 0.8689519166946411, 1.0, 1.0, 1.0, 1.0]"
1126,5.381077766418457,2.4530086517333984,-1.133416771888733,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 0.8748266100883484, 0.8689519166946411, 0.9436318278312683, 1.0, 1.0, 1.0]"
1127,5.381077766418457,2.4530086517333984,-1.185138463973999,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 0.9233202338218689, 0.8819772005081177, 0.9734682440757751, 1.0, 1.0, 1.0]"
1128,5.381077766418457,2.4530086517333984,-1.2368601560592651,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 0.9127585291862488, 0.9003838896751404, 0.9344773888587952, 1.0, 1.0, 1.0]"
1129,5.381077766418457,2.4530086517333984,-1.2885818481445312,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 0.9048402309417725, 0.8782361745834351, 0.9306207299232483, 1.0, 1.0, 1.0]"
1130,5.381077766418457,2.4530086517333984,-1.3403035402297974,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 0.9494962096214294, 0.8782361745834351, 0.8615509271621704, 1.0, 1.0, 1.0]"
1131,5.381077766418457,2.4530086517333984,-1.3920252323150635,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 0.947180449962616, 0.8584325909614563, 0.8615509271621704, 1.0, 1.0, 1.0]"
1132,5.381077766418457,2.4530086517333984,-1.4437469244003296,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 0.9974754452705383, 0.8886584639549255, 0.8689519166946411, 0.9848009347915649, 1.0, 1.0]"
1133,5.381077766418457,2.4530086517333984,-1.4954686164855957,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.8748266100883484, 0.8400505781173706, 0.9436318278312683, 1.0, 1.0]"
1134,5.381077766418457,2.4530086517333984,-1.5471903085708618,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9233202338218689, 0.8819772005081177, 0.9344773888587952, 1.0, 1.0]"
1135,5.381077766418457,2.4530086517333984,-1.598912000656128,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9127585291862488, 0.9003838896751404, 0.9344773888587952, 1.0, 1.0]"
1136,5.381077766418457,2.4530086517333984,-1.650633692741394,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9048402309417725, 0.8782361745834351, 0.9306207299232483, 1.0, 1.0]"
1137,5.381077766418457,2.4530086517333984,-1.7023553848266602,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.947180449962616, 0.8584325909614563, 0.8615509271621704, 1.0, 1.0]"
1138,5.381077766418457,2.4530086517333984,-1.7540770769119263,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9974754452705383, 0.8886584639549255, 0.899705171585083, 1.0, 1.0]"
1139,5.381077766418457,2.4530086517333984,-1.8057987689971924,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8748266100883484, 0.8689519166946411, 0.9848009347915649, 1.0]"
1140,5.381077766418457,2.4530086517333984,-1.8575204610824585,7.3684993436144754,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9233202338218689, 0.8400505781173706, 0.9436318278312683, 1.0]"
1141,5.381053447723389,2.4530844688415527,-1.9087599515914917,7.368420820534473,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9126884937286377, 0.8819259405136108, 0.9344476461410522, 1.0]"
1142,5.381053447723389,2.4530844688415527,-1.9604816436767578,7.368420820534473,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9047682881355286, 0.9003281593322754, 0.930585503578186, 1.0]"
1143,5.381053447723389,2.4530844688415527,-2.0122032165527344,7.368420820534473,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9494223594665527, 0.8781776428222656, 0.930585503578186, 1.0]"
1144,5.381042957305908,2.4531054496765137,-2.0637829303741455,7.36839736524865,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.947084367275238, 0.8583556413650513, 0.8615012168884277, 1.0]"
1145,5.380726337432861,2.453662395477295,-2.111625909805298,7.3677572300531375,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9968110918998718, 0.8881418704986572, 0.8686376810073853, 1.0]"
1146,5.379769802093506,2.455183982849121,-2.152470588684082,7.365966373361873,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8730496764183044, 0.8679913878440857, 0.9846835732460022]"
1147,5.376675128936768,2.459798812866211,-2.1705660820007324,7.360446079862712,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8693746328353882, 0.8661679029464722, 0.9847237467765808]"
1148,5.373353481292725,2.464570999145508,-2.187103033065796,7.354681905763137,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8656272888183594, 0.8348681926727295, 0.9433261156082153]"
1149,5.369163990020752,2.47043514251709,-2.19521164894104,7.347549470383195,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8979620933532715, 0.8324732184410095, 0.9434744119644165]"
1150,5.365373611450195,2.4756250381469727,-2.208042860031128,7.341199369823709,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8936545252799988, 0.8715397119522095, 0.972391664981842]"
1151,5.362488269805908,2.47943115234375,-2.2308623790740967,7.336494085161351,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8905339241027832, 0.8429921865463257, 0.9324551224708557]"
1152,5.358189582824707,2.484914779663086,-2.2404191493988037,7.329650244209806,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8860945701599121, 0.8405612707138062, 0.932525634765625]"
1153,5.353786468505859,2.4904255867004395,-2.2494561672210693,7.322734647562844,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8816846609115601, 0.8809426426887512, 0.9327155351638794]"
1154,5.349315166473389,2.495920181274414,-2.2583086490631104,7.315802510505741,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8672704696655273, 0.878494918346405, 0.9251334071159363]"
1155,5.344642162322998,2.50156831741333,-2.26567006111145,7.3086418387573815,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8625382781028748, 0.8760712742805481, 0.9250136613845825]"
1156,5.33990478515625,2.5072107315063477,-2.272808074951172,7.3014571462808675,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8578601479530334, 0.8484774231910706, 0.9250051379203796]"
1157,5.335097312927246,2.5128555297851562,-2.2796599864959717,7.294238648696213,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8532313108444214, 0.8458878397941589, 0.9251078963279724]"
1158,5.330235958099365,2.518486499786377,-2.2863643169403076,7.2870082194319945,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.848666250705719, 0.8196568489074707, 0.9253206849098206]"
1159,5.325318813323975,2.524106025695801,-2.2929000854492188,7.279762906625174,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8441647887229919, 0.8168891668319702, 0.8870447874069214]"
1160,5.320301055908203,2.529768943786621,-2.298835039138794,7.272433500737784,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8798431754112244, 0.8141891360282898, 0.8495197892189026]"
1161,5.315248966217041,2.535402774810791,-2.304762601852417,7.265114795509234,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8750350475311279, 0.8115925192832947, 0.8495166301727295]"
1162,5.310159683227539,2.541011333465576,-2.310654640197754,7.257802127564871,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8702970743179321, 0.8315982222557068, 0.8496255874633789]"
1163,5.3050360679626465,2.546591281890869,-2.316534996032715,7.250499809909723,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8656333684921265, 0.8286284804344177, 0.8832216262817383]"
1164,5.299906253814697,2.5521106719970703,-2.322657585144043,7.243249137654967,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8537770509719849, 0.8257750272750854, 0.8832289576530457]"
1165,5.2947282791137695,2.557614803314209,-2.3286502361297607,7.235990703122012,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8489376306533813, 0.8230152726173401, 0.8469204902648926]"
1166,5.289492607116699,2.563115119934082,-2.3344192504882812,7.228710021262207,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8441494703292847, 0.8203446269035339, 0.8468490839004517]"
1167,5.284223556518555,2.568586826324463,-2.340172529220581,7.221440284300537,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8394356369972229, 0.8177762627601624, 0.8468896746635437]"
1168,5.278921604156494,2.5740299224853516,-2.345912456512451,7.214181750089043,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8347973823547363, 0.7938035726547241, 0.8470419645309448]"
1169,5.273586273193359,2.5794448852539062,-2.3516321182250977,7.206933818867231,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8739020824432373, 0.7910409569740295, 0.8110399842262268]"
1170,5.268220901489258,2.5848283767700195,-2.3573596477508545,7.199701022711043,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.869027853012085, 0.7883831858634949, 0.8467010855674744]"
1171,5.262836456298828,2.5901689529418945,-2.3631889820098877,7.192498577850586,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8642375469207764, 0.7858368754386902, 0.8465545177459717]"
1172,5.257418155670166,2.5954809188842773,-2.3689942359924316,7.185307070770532,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8595196008682251, 0.8286502361297607, 0.8465200662612915]"
1173,5.251969814300537,2.6007609367370605,-2.3748037815093994,7.178131251371224,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9005208611488342, 0.8261258602142334, 0.84659743309021]"
1174,5.24652624130249,2.605973720550537,-2.380916118621826,7.1710183863769315,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.895624041557312, 0.8237224221229553, 0.8119115829467773]"
1175,5.241015911102295,2.61118745803833,-2.3867318630218506,7.163875336181177,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8907675743103027, 0.8008215427398682, 0.8118888139724731]"
1176,5.235471725463867,2.616373062133789,-2.392514944076538,7.156742986032632,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.885979950428009, 0.7982082962989807, 0.8486315608024597]"
1177,5.229918479919434,2.6215062141418457,-2.3984739780426025,7.149654282771731,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8787233233451843, 0.795710563659668, 0.8485267758369446]"
1178,5.224327564239502,2.626612663269043,-2.404374837875366,7.14257337277799,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8737645745277405, 0.7741345763206482, 0.8485344648361206]"
1179,5.2187018394470215,2.6316909790039062,-2.4102351665496826,7.135502877734678,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8688729405403137, 0.7714248895645142, 0.8152201175689697]"
1180,5.213029384613037,2.636751651763916,-2.4159555435180664,7.128428113386295,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8640396595001221, 0.7688141465187073, 0.8151140809059143]"
1181,5.207326889038086,2.6417813301086426,-2.4216651916503906,7.121368578251076,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8592789173126221, 0.8127442598342896, 0.7827237844467163]"
1182,5.201591491699219,2.6467819213867188,-2.4273393154144287,7.114321333348633,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9032196998596191, 0.8101760745048523, 0.7824850678443909]"
1183,5.195835590362549,2.651742935180664,-2.433077573776245,7.107301378276888,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8982669115066528, 0.8077157735824585, 0.782363772392273]"
1184,5.19005012512207,2.656672477722168,-2.438803195953369,7.100297448394592,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8933831453323364, 0.8053600788116455, 0.7823594212532043]"
1185,5.184235095977783,2.661569595336914,-2.4445180892944336,7.093310450079997,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8885704278945923, 0.8031108975410461, 0.7824727296829224]"
1186,5.178390979766846,2.6664347648620605,-2.450223922729492,7.0863402266622195,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8840214610099792, 0.7822335958480835, 0.8206588625907898]"
1187,5.1725287437438965,2.671257972717285,-2.4560065269470215,7.079400700467219,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8790309429168701, 0.7797790169715881, 0.8206963539123535]"
1188,5.1666364669799805,2.67604923248291,-2.46177077293396,7.072477629797597,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8741092681884766, 0.7606335282325745, 0.7892751097679138]"
1189,5.160706520080566,2.680814743041992,-2.4674558639526367,7.065562116196789,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8692513704299927, 0.7579505443572998, 0.7891760468482971]"
1190,5.154748916625977,2.685547351837158,-2.4731345176696777,7.058665098504355,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8644658327102661, 0.8028298020362854, 0.7891932725906372]"
1191,5.1487650871276855,2.6902456283569336,-2.4788167476654053,7.0517885535786595,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9110603332519531, 0.8002158999443054, 0.7585601210594177]"
1192,5.142757415771484,2.6949076652526855,-2.484520196914673,7.044935310141321,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9061015844345093, 0.7977079153060913, 0.7584244608879089]"
