steps,x,y,roll,distance_to_obj,lidar
1379,1.4438918828964233,5.994046211242676,-2.1876046657562256,3.0569616317600383,"[0.7415419220924377, 0.7687841057777405, 0.9995235204696655, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1380,1.439405918121338,6.0003392696380615,-2.192559003829956,3.051594701449211,"[0.7417577505111694, 0.7660658359527588, 0.9944125413894653, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1381,1.434610366821289,6.0070178508758545,-2.194526433944702,3.0459165422384356,"[0.7123432159423828, 0.7632225751876831, 0.9889910221099854, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1382,1.4296226501464844,6.013949155807495,-2.194572687149048,3.0400378230095577,"[0.712261438369751, 0.7603442668914795, 0.9833948016166687, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1383,1.4246315956115723,6.0208845138549805,-2.194586992263794,3.034168400164625,"[0.7122817635536194, 0.7575492262840271, 0.9778374433517456, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1384,1.4196395874023438,6.02782130241394,-2.194591522216797,3.0283104891828523,"[0.7529836297035217, 0.8026503324508667, 0.9723222851753235, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1385,1.4151031970977783,6.034092426300049,-2.1994757652282715,3.023030268749549,"[0.7528533935546875, 0.80011385679245, 0.9673510193824768, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1386,1.4102598428726196,6.040740013122559,-2.201425552368164,3.0174514284181115,"[0.752774178981781, 0.7974652051925659, 0.9620866775512695, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1387,1.4052859544754028,6.047547817230225,-2.2021267414093018,3.0117534240847545,"[0.7527750134468079, 0.7948186993598938, 0.9567248821258545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1388,1.4002641439437866,6.054414510726929,-2.202368974685669,3.0060201216318494,"[0.7528676390647888, 0.7776127457618713, 0.9513569474220276, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1389,1.3952198028564453,6.061310052871704,-2.202389717102051,3.000276269314195,"[0.7530562281608582, 0.7745996117591858, 0.9991638660430908, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1390,1.3916963338851929,6.066046476364136,-2.2183876037597656,2.996350551765267,"[0.7531958222389221, 0.7879683375358582, 0.942308247089386, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1391,1.386541485786438,6.072861194610596,-2.2184011936187744,2.9907311705798,"[0.7534113526344299, 0.7695196866989136, 0.9369346499443054, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1392,1.381385326385498,6.079677581787109,-2.218402147293091,2.9851243090913253,"[0.7229326963424683, 0.766600489616394, 0.9839016795158386, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1393,1.3762364387512207,6.086483716964722,-2.2184784412384033,2.9795399161369636,"[0.7228875160217285, 0.8114601373672485, 0.9783005714416504, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1394,1.37126886844635,6.093036413192749,-2.2204408645629883,2.9741789002694525,"[0.7630571126937866, 0.8086546063423157, 0.9729378819465637, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1395,1.3676806688308716,6.097681283950806,-2.2366440296173096,2.9704009268278275,"[0.7229659557342529, 0.8066471815109253, 0.9690939784049988, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1396,1.3624327182769775,6.104359865188599,-2.236966133117676,2.964999802538657,"[0.723030686378479, 0.8037428855895996, 0.9635143280029297, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1397,1.3571611642837524,6.111065626144409,-2.237070083618164,2.9595917936684133,"[0.7623818516731262, 0.8009046316146851, 0.9579527378082275, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1398,1.3519976139068604,6.1176252365112305,-2.238273859024048,2.954317411785562,"[0.7622823715209961, 0.7982003092765808, 0.9525479674339294, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1399,1.346747875213623,6.124283313751221,-2.23868727684021,2.9489802980195674,"[0.76226806640625, 0.7955273389816284, 0.94709712266922, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1400,1.3414682149887085,6.1309754848480225,-2.238826036453247,2.9436313934345106,"[0.7623463869094849, 0.7929201126098633, 0.9416604042053223, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1401,1.3361784219741821,6.137679100036621,-2.238872528076172,2.9382886212589554,"[0.7625194787979126, 0.7903910279273987, 0.9362595081329346, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1402,1.3308852910995483,6.144386529922485,-2.2388882637023926,2.932958026320029,"[0.7627881169319153, 0.7706607580184937, 0.9309022426605225, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1403,1.3255906105041504,6.151095867156982,-2.238889217376709,2.927641163594027,"[0.7312948703765869, 0.7678090929985046, 0.9268816709518433, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1404,1.320295810699463,6.1578052043914795,-2.238889217376709,2.9223396519119507,"[0.7313159704208374, 0.8122924566268921, 0.9212626218795776, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1405,1.315001130104065,6.164514541625977,-2.2388899326324463,2.9170535196340253,"[0.731437087059021, 0.8094409704208374, 0.9156889915466309, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1406,1.3097063302993774,6.171223878860474,-2.2388901710510254,2.9117829063922223,"[0.7705802917480469, 0.8066697120666504, 0.9101613759994507, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1407,1.304411768913269,6.177932977676392,-2.2388927936553955,2.9065280431664178,"[0.7705411314964294, 0.8039799332618713, 0.9046809673309326, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1408,1.299117088317871,6.184642314910889,-2.238893508911133,2.901288636257747,"[0.7705969214439392, 0.8013723492622375, 0.8992482423782349, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1409,1.2938222885131836,6.191351652145386,-2.238893747329712,2.896065003087329,"[0.7707473635673523, 0.7819989323616028, 0.8938641548156738, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1410,1.288527488708496,6.198060989379883,-2.238893747329712,2.890857200478481,"[0.7396777868270874, 0.7790745496749878, 0.9399635195732117, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1411,1.2832328081130981,6.20477032661438,-2.2388949394226074,2.8856652845298805,"[0.7395786643028259, 0.776233434677124, 0.9343281984329224, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1412,1.2779380083084106,6.211479663848877,-2.2388951778411865,2.880489400253713,"[0.739578127861023, 0.773476243019104, 0.9287371635437012, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1413,1.2726432085037231,6.218189001083374,-2.2388951778411865,2.8753296047286954,"[0.7396764159202576, 0.7548639178276062, 0.9231914281845093, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1414,1.2673484086990356,6.224898338317871,-2.2388951778411865,2.8701859847241167,"[0.7398734092712402, 0.7517765164375305, 0.9176917672157288, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1415,1.2620536088943481,6.231607675552368,-2.2388951778411865,2.8650586273593803,"[0.7401690483093262, 0.748773992061615, 0.9122390151023865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1416,1.2567588090896606,6.238317012786865,-2.2388951778411865,2.859947620102208,"[0.7085915803909302, 0.7458571791648865, 0.906834065914154, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1417,1.2514640092849731,6.245026350021362,-2.2388951778411865,2.854853050766772,"[0.7482026815414429, 0.7904024720191956, 0.9530507922172546, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1418,1.2461750507354736,6.251727819442749,-2.2389543056488037,2.8497810499332354,"[0.7479856610298157, 0.7874922752380371, 0.9474056363105774, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1419,1.2408815622329712,6.258434534072876,-2.2389724254608154,2.8447217801609463,"[0.7478656768798828, 0.7846616506576538, 0.9417992234230042, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1420,1.2355867624282837,6.2651426792144775,-2.2389779090881348,2.839678179447284,"[0.7478432059288025, 0.7819133400917053, 0.9362359046936035, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1421,1.2302916049957275,6.271851301193237,-2.2389795780181885,2.834651007821084,"[0.7479183673858643, 0.7792490124702454, 0.9307173490524292, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1422,1.2249963283538818,6.278560161590576,-2.2389800548553467,2.829640522247813,"[0.7480911612510681, 0.7601706981658936, 0.9252447485923767, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1423,1.2197009325027466,6.285269021987915,-2.2389800548553467,2.824647043033082,"[0.7483615279197693, 0.7571796178817749, 0.9198189377784729, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1424,1.2144055366516113,6.291977882385254,-2.2389800548553467,2.8196706279873003,"[0.748729407787323, 0.801791250705719, 0.9144407510757446, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1425,1.209110140800476,6.298686742782593,-2.238980531692505,2.8147113676189184,"[0.7565282583236694, 0.7988074421882629, 0.9604818224906921, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1426,1.2039008140563965,6.305280923843384,-2.2398488521575928,2.8098549452351516,"[0.7562915682792664, 0.7959490418434143, 0.9549484848976135, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1427,1.1986275911331177,6.31194806098938,-2.240130662918091,2.8049636298019736,"[0.7561421990394592, 0.7931330800056458, 0.9493904709815979, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1428,1.193333387374878,6.318639039993286,-2.240220785140991,2.800072788656076,"[0.7560867071151733, 0.7903869152069092, 0.9438545107841492, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1429,1.1880325078964233,6.325337648391724,-2.2402496337890625,2.7951940725723654,"[0.7561270594596863, 0.7877200245857239, 0.9383566379547119, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1430,1.1827294826507568,6.332038640975952,-2.2402589321136475,2.7903313265226664,"[0.756263792514801, 0.7851358652114868, 0.9329023957252502, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1431,1.1774258613586426,6.338740348815918,-2.240262031555176,2.7854858004631784,"[0.7564970850944519, 0.7826361656188965, 0.9274942278862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1432,1.1721220016479492,6.345442295074463,-2.240262985229492,2.780657941735181,"[0.7568266987800598, 0.8101940155029297, 0.9221332669258118, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1433,1.166818618774414,6.3521435260772705,-2.240269422531128,2.775848540629601,"[0.7250634431838989, 0.8072095513343811, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1434,1.1637852191925049,6.355888843536377,-2.2628250122070312,2.7731893132954926,"[0.7574809193611145, 0.758266806602478, 0.9138042330741882, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1435,1.1583313941955566,6.362469673156738,-2.2628250122070312,2.7685686314438223,"[0.7578648924827576, 0.8024693131446838, 0.9084169864654541, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1436,1.1528775691986084,6.3690505027771,-2.2628254890441895,2.7639666549552095,"[0.7250391840934753, 0.7995079159736633, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1437,1.1489499807357788,6.373718976974487,-2.277627944946289,2.7607314514804884,"[0.7587013244628906, 0.7506352066993713, 0.8992628455162048, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1438,1.1433993577957153,6.380218267440796,-2.277627944946289,2.7562693965713327,"[0.7251843214035034, 0.7944589257240295, 0.8939102292060852, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1439,1.1378487348556519,6.3867175579071045,-2.277627944946289,2.751826652632939,"[0.7253792881965637, 0.7915982604026794, 0.9879380464553833, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1440,1.1324797868728638,6.392992973327637,-2.279371976852417,2.747558362856598,"[0.7631019949913025, 0.7889053225517273, 0.9825047850608826, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1441,1.1282669305801392,6.397845029830933,-2.292207717895508,2.744290260357995,"[0.7258895039558411, 0.7868192195892334, 0.8795692324638367, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1442,1.1226221323013306,6.4042627811431885,-2.292207717895508,2.740007962047913,"[0.7630051970481873, 0.7660498023033142, 0.9726315140724182, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1443,1.1170300245285034,6.410617351531982,-2.2927050590515137,2.735788456326874,"[0.7630550265312195, 0.7629242539405823, 0.9670883417129517, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1444,1.1113989353179932,6.417011976242065,-2.2928643226623535,2.731563468607478,"[0.7631972432136536, 0.7598577737808228, 0.9615494608879089, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1445,1.10575532913208,6.42341947555542,-2.292915105819702,2.7273504964200663,"[0.7634342312812805, 0.7568677663803101, 0.9560422301292419, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1446,1.1001076698303223,6.429831027984619,-2.29293155670166,2.7231552931496235,"[0.7299701571464539, 0.7539603114128113, 0.9505758881568909, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1447,1.0944582223892212,6.43624472618103,-2.2929317951202393,2.718979039094099,"[0.7299786806106567, 0.7511379718780518, 0.9451534748077393, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1448,1.0888087749481201,6.442658424377441,-2.2929317951202393,2.7148232692054224,"[0.7300872802734375, 0.7303017377853394, 0.9397774934768677, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1449,1.083159327507019,6.4490721225738525,-2.2929317951202393,2.710688077696741,"[0.7302958369255066, 0.7271475791931152, 0.9831597208976746, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1450,1.0775102376937866,6.4554853439331055,-2.2929348945617676,2.70657388528357,"[0.7306042909622192, 0.7240807414054871, 0.9775255918502808, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1451,1.0718607902526855,6.4618988037109375,-2.292935848236084,2.7024803561310744,"[0.69691401720047, 0.7211018800735474, 0.9719336032867432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1452,1.0662113428115845,6.468312501907349,-2.292935848236084,2.6984074644672127,"[0.6969869136810303, 0.7182124853134155, 0.9663848280906677, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1453,1.0605618953704834,6.47472620010376,-2.292935848236084,2.6943555290407195,"[0.6971645355224609, 0.715413510799408, 0.9608800411224365, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1454,1.0549124479293823,6.481139898300171,-2.292935848236084,2.690324644539039,"[0.7344545125961304, 0.7589078545570374, 0.9554200172424316, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1455,1.0492631196975708,6.487553358078003,-2.2929370403289795,2.68631508652137,"[0.7344373464584351, 0.7560792565345764, 0.9500055909156799, 0.9993614554405212, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1456,1.0436136722564697,6.493966817855835,-2.2929375171661377,2.6823268104208267,"[0.7345196008682251, 0.7352684736251831, 0.9446374177932739, 0.9919995069503784, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1457,1.0379642248153687,6.500380516052246,-2.2929375171661377,2.678359646736474,"[0.73470139503479, 0.7321100234985352, 0.9379642605781555, 0.9846566319465637, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1458,1.032314658164978,6.506794214248657,-2.2929375171661377,2.6744139565344653,"[0.7349824905395508, 0.7290380597114563, 0.9323393702507019, 0.9934791326522827, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1459,1.0266650915145874,6.513207912445068,-2.2929375171661377,2.6704897923044233,"[0.7353628277778625, 0.7260537147521973, 0.9267591834068298, 0.9859700798988342, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1460,1.0210155248641968,6.5196216106414795,-2.2929375171661377,2.6665872490795595,"[0.7014282941818237, 0.723158061504364, 0.9212244749069214, 0.9784780740737915, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1461,1.0153659582138062,6.526035308837891,-2.2929375171661377,2.662706421925077,"[0.7390861511230469, 0.7203522324562073, 0.9157360792160034, 0.971003532409668, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1462,1.0097163915634155,6.532449007034302,-2.2929375171661377,2.6588474059306573,"[0.7389448881149292, 0.7176371812820435, 0.9102948904037476, 0.9635468125343323, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1463,1.004066824913025,6.538862705230713,-2.2929375171661377,2.655010296202843,"[0.7389025092124939, 0.7610201835632324, 0.9049017429351807, 0.9561083316802979, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1464,0.998417317867279,6.545276403427124,-2.2929375171661377,2.651195165339559,"[0.7389589548110962, 0.7402346134185791, 0.8995574712753296, 0.9486885666847229, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1465,0.9927678108215332,6.551690101623535,-2.2929375171661377,2.6474021306566597,"[0.7391142845153809, 0.7370719909667969, 0.8927693963050842, 0.9412879943847656, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1466,0.9871183037757874,6.558103799819946,-2.2929375171661377,2.643631287263756,"[0.7393683791160583, 0.7339953184127808, 0.887155294418335, 0.950721800327301, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1467,0.9814687967300415,6.564517498016357,-2.2929375171661377,2.6398827302558447,"[0.7397211790084839, 0.7310056090354919, 0.881588339805603, 0.9431520700454712, 1.0, 1.0, 1.0, 0.9997891783714294, 1.0, 1.0]"
1468,0.9758192896842957,6.5709311962127686,-2.2929375171661377,2.636156554705185,"[0.7401725053787231, 0.7281039953231812, 0.8760693073272705, 0.9355990886688232, 1.0, 1.0, 1.0, 0.99444180727005, 1.0, 1.0]"
1469,0.9701697826385498,6.57734489440918,-2.2929375171661377,2.6324528556530695,"[0.7436072826385498, 0.7252914905548096, 0.8705993294715881, 0.9118860363960266, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1470,0.964520275592804,6.583758592605591,-2.2929375171661377,2.6287717281014946,"[0.7434417009353638, 0.7225691676139832, 0.8651791214942932, 0.9045881628990173, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1471,0.9588707685470581,6.590172290802002,-2.2929375171661377,2.6251132670047332,"[0.7433744072914124, 0.7484521269798279, 0.8598097562789917, 0.8973122835159302, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1472,0.9532212615013123,6.596585988998413,-2.2929375171661377,2.6214775672608073,"[0.7434053421020508, 0.7452012300491333, 0.8544920682907104, 0.8900590538978577, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1473,0.9475717544555664,6.602999687194824,-2.2929375171661377,2.617864723702859,"[0.7435345649719238, 0.7420345544815063, 0.8475770354270935, 0.882828950881958, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1474,0.9419222474098206,6.609413385391235,-2.2929375171661377,2.6142748310904267,"[0.7437618970870972, 0.7389531135559082, 0.8419748544692993, 0.8906591534614563, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1475,0.9362727403640747,6.6158270835876465,-2.2929375171661377,2.6107079841006238,"[0.7440874576568604, 0.7359581589698792, 0.8364225029945374, 0.883236289024353, 1.0, 1.0, 1.0, 0.9976987838745117, 1.0, 1.0]"
1476,0.9306232333183289,6.622240781784058,-2.2929375171661377,2.607164277319217,"[0.7445108890533447, 0.733050525188446, 0.830920934677124, 0.8758339881896973, 1.0, 1.0, 0.9943026304244995, 0.9923211932182312, 1.0, 1.0]"
1477,0.924973726272583,6.628654479980469,-2.2929375171661377,2.6036438052316138,"[0.6777477860450745, 0.7302314043045044, 0.8254712224006653, 0.8684526681900024, 1.0, 1.0, 0.9869791269302368, 0.9793587327003479, 1.0, 1.0]"
1478,0.9193242192268372,6.63506817817688,-2.2929375171661377,2.6001466622137506,"[0.677482008934021, 0.7275018095970154, 0.8200743198394775, 0.8610929250717163, 1.0, 1.0, 0.9895434975624084, 0.9737398624420166, 1.0, 1.0]"
1479,0.9136747121810913,6.641481876373291,-2.2929375171661377,2.5966729425228907,"[0.677324116230011, 0.8174110054969788, 0.8147314190864563, 0.8537553548812866, 1.0, 1.0, 0.9820456504821777, 0.9681639075279236, 1.0, 1.0]"
1480,0.9080252051353455,6.647895574569702,-2.2929375171661377,2.593222740288326,"[0.6772739291191101, 0.8144593238830566, 0.809443473815918, 0.8464404344558716, 1.0, 1.0, 0.9745650887489319, 0.9626315236091614, 1.0, 1.0]"
1481,0.9023756980895996,6.654309272766113,-2.2929375171661377,2.58979614950199,"[0.6773316860198975, 0.8115869760513306, 0.8023872375488281, 0.8391488194465637, 1.0, 1.0, 0.9671022295951843, 0.9571435451507568, 1.0, 1.0]"
1482,0.8967261910438538,6.660722970962524,-2.2929375171661377,2.5863932640089753,"[0.6774972081184387, 0.8087946772575378, 0.7967983484268188, 0.8476165533065796, 1.0, 1.0, 0.9596573710441589, 0.9517005681991577, 1.0, 1.0]"
1483,0.8910766839981079,6.6671366691589355,-2.2929375171661377,2.583014177497967,"[0.6777705550193787, 0.8060833811759949, 0.7912622690200806, 0.8401273488998413, 1.0, 1.0, 0.9522311091423035, 0.9463036060333252, 0.9950166940689087, 1.0]"
1484,0.8854271769523621,6.673550367355347,-2.2929375171661377,2.579658983491582,"[0.6781514883041382, 0.803453803062439, 0.785780131816864, 0.8326585292816162, 1.0, 1.0, 0.9448238015174866, 0.9409531950950623, 0.9919636249542236, 1.0]"
1485,0.8797776699066162,6.679964065551758,-2.2929375171661377,2.576327775336628,"[0.7148635387420654, 0.7816362977027893, 0.7803531289100647, 0.8252106308937073, 0.9962418079376221, 1.0, 0.9374358654022217, 0.9356503486633301, 0.988974928855896, 1.0]"
1486,0.8741281628608704,6.686377763748169,-2.2929375171661377,2.5730206461942666,"[0.6820087432861328, 0.778700053691864, 0.7749823927879333, 0.8177842497825623, 0.9878292083740234, 1.0, 0.930067777633667, 0.9222521781921387, 0.9860513806343079, 1.0]"
1487,0.8684786558151245,6.69279146194458,-2.2929375171661377,2.569737689030103,"[0.681824266910553, 0.8223662376403809, 0.7696691155433655, 0.8103799819946289, 0.9794189929962158, 1.0, 0.93314528465271, 0.9166924357414246, 0.9831933975219727, 1.0]"
1488,0.8628291487693787,6.699205160140991,-2.2929375171661377,2.5664789966041837,"[0.6817470788955688, 0.8194094896316528, 0.7628295421600342, 0.8029983639717102, 0.9710111618041992, 1.0, 0.9255957007408142, 0.9111788868904114, 0.9565407037734985, 1.0]"
1489,0.8571797013282776,6.705618619918823,-2.292938232421875,2.5632448482966526,"[0.6817768216133118, 0.8165315389633179, 0.7572005391120911, 0.795640230178833, 0.9942576289176941, 1.0, 0.9180638790130615, 0.9057127237319946, 0.9534514546394348, 1.0]"
1490,0.8515301942825317,6.712032318115234,-2.292938232421875,2.56003496226006,"[0.6819137930870056, 0.8137332201004028, 0.7516264915466309, 0.8048123717308044, 0.9542030692100525, 1.0, 0.9105497598648071, 0.9002942442893982, 0.9504287838935852, 1.0]"
1491,0.8458809852600098,6.718445539474487,-2.2929413318634033,2.5568499088777714,"[0.6821577548980713, 0.8110153675079346, 0.7461090087890625, 0.797252357006073, 0.9458033442497253, 1.0, 0.9030545353889465, 0.8949249982833862, 0.9245511889457703, 1.0]"
1492,0.8402862548828125,6.7247936725616455,-2.2934579849243164,2.5537227341724584,"[0.6825025081634521, 0.8084024786949158, 0.7407013177871704, 0.7897862195968628, 0.9374892115592957, 1.0, 0.8956533074378967, 0.8896597027778625, 0.9213201403617859, 1.0]"
1493,0.834867000579834,6.730925798416138,-2.29565691947937,2.5507317849259015,"[0.7192859649658203, 0.7867329716682434, 0.7355174422264099, 0.7825793027877808, 0.929448664188385, 1.0, 0.888518750667572, 0.8846234679222107, 0.9182689189910889, 1.0]"
1494,0.8315828442573547,6.7345521450042725,-2.3177714347839355,2.54901012817495,"[0.7192851305007935, 0.7849734425544739, 0.732398271560669, 0.7782518863677979, 0.92463219165802, 1.0, 0.8842918872833252, 0.873511552810669, 0.916530430316925, 1.0]"
1495,0.8308789134025574,6.735278367996216,-2.3633720874786377,2.54868754177374,"[0.7195605635643005, 0.7589516043663025, 0.7317298054695129, 0.7617672681808472, 0.8939364552497864, 1.0, 0.8950130939483643, 0.867479681968689, 0.8944392800331116, 1.0]"
1496,0.8308788537979126,6.735278367996216,-2.415093421936035,2.548687569115282,"[0.7195605039596558, 0.7823269963264465, 0.7358371019363403, 0.7492109537124634, 0.8661120533943176, 1.0, 0.9091953635215759, 0.8649328947067261, 0.8749911785125732, 1.0]"
1497,0.8308788537979126,6.735278367996216,-2.4668149948120117,2.548687569115282,"[0.687153160572052, 0.6970363855361938, 0.7432927489280701, 0.739827573299408, 0.816826581954956, 1.0, 0.9448872804641724, 0.8652727007865906, 0.9056320786476135, 1.0]"
1498,0.8308788537979126,6.735278367996216,-2.5185365676879883,2.548687569115282,"[0.7676166296005249, 0.6970363855361938, 0.7539973258972168, 0.733738899230957, 0.816826581954956, 1.0, 0.9448872804641724, 0.8684956431388855, 0.8920523524284363, 0.9938159584999084]"
1499,0.8308788537979126,6.735278367996216,-2.570258140563965,2.548687569115282,"[0.7407073378562927, 0.7258701920509338, 0.7678149342536926, 0.733738899230957, 0.7957597374916077, 0.9879467487335205, 1.0, 0.8745699524879456, 0.8920523524284363, 0.9401307702064514]"
1500,0.8308788537979126,6.735278367996216,-2.6219797134399414,2.548687569115282,"[0.7840122580528259, 0.6865126490592957, 0.7845811247825623, 0.7310270667076111, 0.7773424983024597, 0.9550216794013977, 1.0, 0.8834367394447327, 0.881104588508606, 0.9401307702064514]"
1501,0.8308788537979126,6.735278367996216,-2.673701286315918,2.548687569115282,"[0.7609778642654419, 0.7192547917366028, 0.7845811247825623, 0.7317297458648682, 0.7617672085762024, 0.9236310720443726, 1.0, 0.8834367394447327, 0.8728878498077393, 0.9162061810493469]"
1502,0.8308788537979126,6.735278367996216,-2.7254228591918945,2.548687569115282,"[0.7871004939079285, 0.7195605039596558, 0.7589516043663025, 0.7317297458648682, 0.7492109537124634, 0.8939363360404968, 1.0, 0.8950130343437195, 0.867479681968689, 0.8944393396377563]"
1503,0.8308788537979126,6.735278367996216,-2.777144432067871,2.548687569115282,"[0.7871004939079285, 0.7195605039596558, 0.7823269963264465, 0.7358371019363403, 0.739827573299408, 0.8403439521789551, 1.0, 0.9091953635215759, 0.8649328947067261, 0.8749911785125732]"
